stripe_id	chr	pos1	pos2	chr2	pos3	pos4	direction_type	source	pval_ctrl	pval_mut	stripiness_ctrl	stripiness_mut	mean_ctrl	mean_mut	stripe_length	stripe_width	anchor_center	logFC	logCPM	F	PValue	FDR	significant_FDR05	significant_FDR10	direction_edgeR	direction	direction_confidence	direction_consistent	effect_category
stripe_3114	chr7	125420001	125490000	chr7	125420001	126290000	3prime	mutant_only	NA	0.087	NA	0.680112667064308	NA	651754.351019276	870000	70000	125455000.5	0.051347182392049	8.53526449250612	4.20434765100557	0.0639948226367955	0.129809748306492	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_3115	chr7	125670001	125730000	chr7	125670001	128760000	3prime	mutant_only	NA	0.08	NA	-3.33795358515036	NA	369559.161461583	3090000	60000	125700000.5	0.0755779380485233	8.70240082020919	8.77998617864492	0.0124343047331213	0.0370909900621824	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3120	chr7	127410001	127480000	chr7	126420001	127480000	5prime	mutant_only	NA	0.039	NA	-3.40587368230694	NA	898019.185265537	1060000	70000	127445000.5	-0.0434129467038394	9.06517839472053	2.22781815493184	0.162645956277457	0.266215561381347	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_3123	chr7	128680001	128750000	chr7	127880001	128750000	5prime	mutant_only	NA	0.055	NA	-1.71128566669836	NA	870289.617655146	870000	70000	128715000.5	-0.0532528241344416	8.9757173195186	3.89962117664973	0.0729706072047874	0.143526301871082	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_3125	chr7	130520001	130560000	chr7	130520001	132980000	3prime	mutant_only	NA	0.0885	NA	0.0680352083008799	NA	422323.138278506	2460000	40000	130540000.5	-0.155504948164351	7.95842005437403	24.7224669704767	0.000375851481832872	0.00264356288800004	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_3129	chr7	132530001	132570000	chr7	131320001	132570000	5prime	mutant_only	NA	0.078	NA	-7.66568467649658	NA	689131.551917994	1250000	40000	132550000.5	-0.00779638246501282	8.16286586674241	0.0678681507351681	0.799104003244649	0.862993602534954	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_3132	chr7	133790001	133850000	chr7	133790001	135490000	3prime	mutant_only	NA	0.0615	NA	-5.56960235937789	NA	371874.603097999	1700000	60000	133820000.5	0.226958976884816	8.55759082791103	50.5169672573252	1.61403379525827e-05	0.000299773151765156	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3133	chr7	133890001	133940000	chr7	133890001	136980000	3prime	mutant_only	NA	0.074	NA	-11.3546656729407	NA	284180.308790954	3090000	50000	133915000.5	0.141202035926312	8.46190136060921	17.967097117299	0.00128142275364339	0.00650007615859506	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3135	chr7	135070001	135110000	chr7	134140001	135110000	5prime	mutant_only	NA	0.069	NA	-4.0147182140398	NA	850330.244046082	970000	40000	135090000.5	0.173455352786609	7.61411761044288	27.4713571356132	0.000244103221475267	0.00195719052805603	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3137	chr7	135930001	135970000	chr7	133030001	135970000	5prime	mutant_only	NA	0.088	NA	0.00571676710105666	NA	268384.716617468	2940000	40000	135950000.5	0.101030199933003	7.57106047474535	10.9799577229679	0.00658347716611395	0.0228594737822418	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3140	chr7	137310001	137370000	chr7	136000001	137370000	5prime	mutant_only	NA	0.025	NA	2.9903333190612	NA	469888.854086673	1370000	60000	137340000.5	0.180520010882242	8.34969897587653	30.9854034193592	0.000146912885400088	0.00138229907476705	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3142	chr7	137830001	137870000	chr7	137830001	138810000	3prime	mutant_only	NA	0.0885	NA	-2.51031728830158	NA	646279.183868967	980000	40000	137850000.5	-0.0150633217504572	7.64967956241522	0.210593759285888	0.654913218182636	0.753118521779838	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_3143	chr7	138370001	138410000	chr7	138370001	140210000	3prime	mutant_only	NA	0.087	NA	0.623306612308108	NA	436262.6803132	1840000	40000	138390000.5	-0.0582454451520553	7.49865072984789	2.99628883922195	0.110349879642002	0.197192576364631	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_3144	chr7	138380001	138420000	chr7	137700001	138420000	5prime	mutant_only	NA	0.0655	NA	-1.63873952097116	NA	1050344.17794786	720000	40000	138400000.5	-0.0103125781063549	7.47474300666073	0.080553405728993	0.781628412157204	0.851339926008733	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_3146	chr7	139450001	139510000	chr7	139010001	139510000	5prime	mutant_only	NA	0.0355	NA	-8.68621241030778	NA	2252776.2317508	500000	60000	139480000.5	-0.0772255856729981	8.72007468319129	8.00658787618519	0.0158509600190239	0.0446834177295173	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_3150	chr7	141330001	141390000	chr7	140830001	141390000	5prime	mutant_only	NA	0.0645	NA	-0.218908864718906	NA	1370861.45820195	560000	60000	141360000.5	-0.0697610429556251	8.62405582021738	5.51860953992706	0.0377565308564956	0.0866486284732866	FALSE	TRUE	unchanged	gained	low	FALSE	minimal
stripe_3156	chr7	143730001	143770000	chr7	143010001	143770000	5prime	mutant_only	NA	0.0555	NA	1.39637935475914	NA	1289839.3460235	760000	40000	143750000.5	0.11943575228791	7.85958118344826	15.3478796697084	0.00223990709086548	0.00982473393115164	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3158	chr7	143870001	143910000	chr7	143870001	144730000	3prime	mutant_only	NA	0.0755	NA	-2.88700930689069	NA	715077.993741214	860000	40000	143890000.5	0.0990141019336328	7.60777191672616	10.9685895994451	0.00660392530335629	0.0228636870211345	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3160	chr8	4140001	4180000	chr8	3170001	4180000	5prime	mutant_only	NA	0.097	NA	-2.12203045231731	NA	634931.572701598	1010000	40000	4160000.5	-0.0875768706728846	7.19306878454503	11.9918788486145	0.00502960750056045	0.0183532452561455	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_3162	chr8	4480001	4520000	chr8	3400001	4520000	5prime	mutant_only	NA	0.072	NA	0.392863022801613	NA	585538.083384631	1120000	40000	4500000.5	-0.033840269712549	7.73518606594057	2.82468774708105	0.119942120717262	0.210592615695596	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_3165	chr8	9200001	9270000	chr8	9200001	9970000	3prime	mutant_only	NA	0.016	NA	9.69252026620227	NA	893323.261889311	770000	70000	9235000.5	0.0760792464403563	8.80625318900971	17.6648537605286	0.00136293056345274	0.00679749704793352	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3168	chr8	10120001	10180000	chr8	9220001	10180000	5prime	mutant_only	NA	0.074	NA	0.940375598796918	NA	663489.933103178	960000	60000	10150000.5	0.123137971463557	8.13816237530122	27.9325442113885	0.00022776178557953	0.0018501105407212	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3169	chr8	10380001	10420000	chr8	9930001	10420000	5prime	mutant_only	NA	0.069	NA	3.20288320269936	NA	718383.176506246	490000	40000	10400000.5	0.116557315118137	7.57649381127068	21.9336866959404	0.00060402060092646	0.00370435773559072	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3173	chr8	12640001	12680000	chr8	12640001	13800000	3prime	mutant_only	NA	0.0395	NA	1.65155699771388	NA	491746.033208879	1160000	40000	12660000.5	0.0493020048942654	7.65966699498406	4.09593933052857	0.0670250977661866	0.134427164586176	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_3179	chr8	15900001	15940000	chr8	15900001	18910000	3prime	mutant_only	NA	0.089	NA	-3.06176324379026	NA	207575.921892304	3010000	40000	15920000.5	0.125800890822096	7.902451615762	56.6671101906722	9.32161510050805e-06	0.000210385312964631	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3180	chr8	16300001	16340000	chr8	16300001	17510000	3prime	mutant_only	NA	0.085	NA	-1.63384056080667	NA	433294.302326436	1210000	40000	16320000.5	0.150610098846029	7.61782015033097	40.8661370340373	4.32145280578003e-05	0.000560374571105876	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3181	chr8	16830001	16870000	chr8	15990001	16870000	5prime	mutant_only	NA	0.0725	NA	-0.0126995986966613	NA	631717.016237377	880000	40000	16850000.5	0.163612922828154	7.57910924919058	40.0673799149732	4.72698942218311e-05	0.000595634073480741	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3183	chr8	17650001	17690000	chr8	15850001	17690000	5prime	mutant_only	NA	0.08	NA	-0.774864407949713	NA	257817.076689973	1840000	40000	17670000.5	0.0738428905180527	7.65303509021684	6.59584046756932	0.0254630416327633	0.0640798916460368	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_3185	chr8	22470001	22510000	chr8	22470001	23220000	3prime	mutant_only	NA	0.095	NA	-9.29436594269217	NA	1283444.61777	750000	40000	22490000.5	-0.0966041412772635	8.02389851229219	11.5650205152927	0.00562541747410722	0.0200848452899842	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_3190	chr8	29270001	29320000	chr8	27620001	29320000	5prime	mutant_only	NA	0.061	NA	0.0042978369518816	NA	202768.06977415	1700000	50000	29295000.5	0.124409945751995	7.99577586415637	47.9769803396076	2.0582812531165e-05	0.000351188083665715	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3200	chr8	54490001	54540000	chr8	54490001	55110000	3prime	mutant_only	NA	0.074	NA	1.13856942877042	NA	581818.493621413	620000	50000	54515000.5	-0.00387646055855805	7.90658483756031	0.0207453715842161	0.887985008576176	0.925113284429449	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_3207	chr8	64820001	64860000	chr8	64060001	64860000	5prime	mutant_only	NA	0.0765	NA	-0.0499235663639051	NA	700947.414685638	800000	40000	64840000.5	-0.0905141639290433	7.56386066312462	7.93790514671098	0.0162052935035562	0.0453239816734757	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_3216	chr8	71670001	71740000	chr8	71670001	72580000	3prime	mutant_only	NA	0.078	NA	0.208887505111388	NA	548902.785799738	910000	70000	71705000.5	-0.0294101721045183	8.45150640409194	2.76031188844781	0.123807565817212	0.216102682185108	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_3218	chr8	71800001	71840000	chr8	69010001	71840000	5prime	mutant_only	NA	0.099	NA	0.984675875379953	NA	412272.407486014	2830000	40000	71820000.5	0.10109561919913	6.86786301218444	2.06155540211714	0.177875268673172	0.28418602512927	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_3220	chr8	72470001	72510000	chr8	69090001	72510000	5prime	mutant_only	NA	0.083	NA	-2.22991994160849	NA	264941.710671797	3420000	40000	72490000.5	-0.0650823216279942	7.73359509718019	9.24280835062405	0.01080816542064	0.0331971730318709	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_3222	chr8	73190001	73230000	chr8	73190001	75110000	3prime	mutant_only	NA	0.0995	NA	0.999030117127871	NA	384063.157960026	1920000	40000	73210000.5	0.0176534078872086	7.48134061215388	0.533361141748083	0.479910835072112	0.594635871392339	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_3224	chr8	74640001	74680000	chr8	72790001	74680000	5prime	mutant_only	NA	0.08	NA	-0.832860204798836	NA	246019.030910503	1890000	40000	74660000.5	0.051878700869294	7.47401241990796	6.19212015203819	0.0294086602509819	0.0716587576755501	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_3225	chr8	74910001	74950000	chr8	73540001	74950000	5prime	mutant_only	NA	0.035	NA	1.36730600737587	NA	438261.824948775	1410000	40000	74930000.5	0.22584547988637	7.57223127418585	64.4812421900243	4.96987978966853e-06	0.000132258144253418	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3227	chr8	76870001	76920000	chr8	76870001	77680000	3prime	mutant_only	NA	0.068	NA	1.07120187934994	NA	464090.486105425	810000	50000	76895000.5	0.0203582932503719	7.78411940706511	0.666412700470883	0.431003627858358	0.549895862949161	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_3229	chr8	78210001	78250000	chr8	78210001	79760000	3prime	mutant_only	NA	0.042	NA	2.56085604829433	NA	319912.88984985	1550000	40000	78230000.5	0.0984120626509752	7.76293168382103	28.96292870979	0.000195681440663768	0.00169722624290619	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3230	chr8	79350001	79410000	chr8	79020001	79410000	5prime	mutant_only	NA	0.082	NA	0.814074998787833	NA	1915581.2920745	390000	60000	79380000.5	-0.0244436344612029	8.22005982977069	0.71780872465228	0.414266007881669	0.534856113000011	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_3232	chr8	80300001	80340000	chr8	78000001	80340000	5prime	mutant_only	NA	0.097	NA	0.807950079502538	NA	165449.520687893	2340000	40000	80320000.5	0.0435873486286541	7.55285230572985	3.45174983657044	0.0891383510507742	0.167619303358425	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_3233	chr8	80470001	80520000	chr8	78900001	80520000	5prime	mutant_only	NA	0.0865	NA	1.177801333632	NA	200890.416047374	1620000	50000	80495000.5	0.0814154532288277	7.915317525503	11.7343573012613	0.00537957043401749	0.0194362190149001	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3236	chr8	81980001	82030000	chr8	80730001	82030000	5prime	mutant_only	NA	0.055	NA	-1.78349391368669	NA	474627.620383139	1300000	50000	82005000.5	0.0126804505325648	8.48494557589388	0.336757445008413	0.572978716971978	0.682901772968608	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_3248	chr8	87920001	87970000	chr8	85440001	87970000	5prime	mutant_only	NA	0.094	NA	-4.33356235639194	NA	416943.83427226	2530000	50000	87945000.5	0.0114944399836858	8.55700286715401	0.361938484343355	0.559184857849258	0.669145370164582	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_3250	chr8	89750001	89790000	chr8	88240001	89790000	5prime	mutant_only	NA	0.087	NA	0.748538347679954	NA	291875.498064043	1550000	40000	89770000.5	0.0488240036609358	7.46544993514253	4.67014544895305	0.0527243974171608	0.112180907631023	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_3255	chr8	92830001	92880000	chr8	89780001	92880000	5prime	mutant_only	NA	0.0995	NA	-0.91447397263234	NA	173159.682129829	3100000	50000	92855000.5	-0.0247003097371117	8.02484988932197	1.36310749334647	0.266797254926098	0.380255400106501	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_3258	chr8	95050001	95090000	chr8	95050001	95900000	3prime	mutant_only	NA	0.095	NA	-1.07103571247984	NA	1040522.90024764	850000	40000	95070000.5	-0.0228157443437033	7.48921326087339	0.604940637702276	0.45251091402844	0.569591923552919	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_3261	chr8	95420001	95460000	chr8	93550001	95460000	5prime	mutant_only	NA	0.046	NA	0.789692181841931	NA	374160.097318673	1910000	40000	95440000.5	0.0164208333320318	7.58181701729651	0.567356452963823	0.466555623165875	0.582963083762549	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_3262	chr8	95420001	95470000	chr8	95420001	95920000	3prime	mutant_only	NA	0.096	NA	0.509933237422486	NA	1103839.04919969	500000	50000	95445000.5	-0.0234958962130334	7.64777548259841	0.578915045783276	0.462158845680167	0.579078862858565	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_3264	chr8	95590001	95630000	chr8	95590001	95930000	3prime	mutant_only	NA	0.0975	NA	0.871987045835112	NA	1080645.32442006	340000	40000	95610000.5	0.0655065138111441	7.52494061019389	5.90407906043876	0.0326756983538397	0.0777847398730257	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_3271	chr8	103520001	103560000	chr8	103520001	105290000	3prime	mutant_only	NA	0.092	NA	-0.96486682420713	NA	450729.036284543	1770000	40000	103540000.5	0.0709435847203475	7.48259862774217	5.91601791061525	0.0325319057196631	0.0775978433420192	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_3272	chr8	103870001	103910000	chr8	103130001	103910000	5prime	mutant_only	NA	0.0885	NA	-2.00804753956425	NA	665192.100624842	780000	40000	103890000.5	0.0896963212915899	7.34702419506667	19.91989047737	0.000873812719944579	0.00482879590811631	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3274	chr8	104900001	104970000	chr8	104080001	104970000	5prime	mutant_only	NA	0.067	NA	-2.43291011318081	NA	655789.749015641	890000	70000	104935000.5	0.045604836066065	8.30294915972221	5.45444222350033	0.0386918991234938	0.0882447878561707	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_3279	chr8	109400001	109440000	chr8	107400001	109440000	5prime	mutant_only	NA	0.0425	NA	2.77046414718213	NA	265189.724421094	2040000	40000	109420000.5	0.135309571865555	7.67737246686271	30.6007258303184	0.000154973751986311	0.00143299585932559	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3284	chr8	111610001	111660000	chr8	110620001	111660000	5prime	mutant_only	NA	0.0775	NA	-1.57044845918605	NA	1012823.31457737	1040000	50000	111635000.5	-0.0638423211196228	8.40283480228102	9.42029964552143	0.0102523818049062	0.031846684247644	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_3290	chr8	114200001	114260000	chr8	111090001	114260000	5prime	mutant_only	NA	0.094	NA	-1.86449813324045	NA	369724.922164432	3170000	60000	114230000.5	-0.0178693258321646	8.61557906764551	0.768071785921262	0.398873403812379	0.5194819715382	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_3305	chr8	116840001	116890000	chr8	113640001	116890000	5prime	mutant_only	NA	0.031	NA	-3.48294494048132	NA	331315.495817594	3250000	50000	116865000.5	-0.0931403090415752	8.675331336953	23.0572138539836	0.000496535151931993	0.00323700978389303	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_3311	chr8	118810001	118880000	chr8	118030001	118880000	5prime	mutant_only	NA	0.065	NA	-6.34619611098235	NA	815515.998331156	850000	70000	118845000.5	0.0247791383733697	8.61424700776488	2.20673762673394	0.164481813909536	0.268310002140125	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_3315	chr8	119910001	119950000	chr8	119910001	120690000	3prime	mutant_only	NA	0.0835	NA	0.343685878915414	NA	718428.320905571	780000	40000	119930000.5	0.00614003572700736	7.84736117931519	0.096058717166474	0.762193882187894	0.838074500421709	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_3319	chr8	123210001	123250000	chr8	121560001	123250000	5prime	mutant_only	NA	0.068	NA	1.1386734051892	NA	365610.198261498	1690000	40000	123230000.5	-0.0272182532007445	8.06216616896315	1.84099263891935	0.20104738579831	0.311440042466017	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_3321	chr8	124010001	124050000	chr8	124010001	124810000	3prime	mutant_only	NA	0.078	NA	-7.30180713075192	NA	809996.332669979	800000	40000	124030000.5	-0.0349175206024624	8.12001470126157	3.25965295094867	0.0974086346567687	0.179051129477339	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_3329	chr8	126920001	126960000	chr8	125890001	126960000	5prime	mutant_only	NA	0.069	NA	-14.6919221165129	NA	607058.953219214	1070000	40000	126940000.5	0.00518693766547288	8.1338503048009	0.0611313142902547	0.809105344604603	0.87115629796498	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_3330	chr8	127000001	127070000	chr8	127000001	128300000	3prime	mutant_only	NA	0.093	NA	-2.30793809728227	NA	522291.165363512	1300000	70000	127035000.5	0.0853679091071097	8.68740389401149	17.1093395292394	0.00152925674881259	0.0074178927324744	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_3335	chr9	4510001	4550000	chr9	4510001	5580000	3prime	mutant_only	NA	0.033	NA	-8.66476379400346	NA	1129847.108331	1070000	40000	4530000.5	0.00234995483366272	8.44650646846184	0.0175484812798704	0.896917244285858	0.931122821869977	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_3339	chr9	7690001	7730000	chr9	7690001	8120000	3prime	mutant_only	NA	0.094	NA	0.682881275139989	NA	1010037.826228	430000	40000	7710000.5	-0.0417841064704445	7.87080858145465	4.41147301163855	0.0586549018590031	0.121819091455565	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
