##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-M_S1_L000_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	578849552
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	33.6173119971595	40.0	24.0	40.0	9.0	40.0
2	36.3532091461306	40.0	40.0	40.0	24.0	40.0
3	36.94611574476955	40.0	40.0	40.0	24.0	40.0
4	36.97906610628248	40.0	40.0	40.0	24.0	40.0
5	37.328402553553325	40.0	40.0	40.0	24.0	40.0
6	37.57925692408586	40.0	40.0	40.0	24.0	40.0
7	37.78217713123496	40.0	40.0	40.0	24.0	40.0
8	37.897850041006855	40.0	40.0	40.0	40.0	40.0
9	37.94864200223135	40.0	40.0	40.0	40.0	40.0
10-14	38.15009710226052	40.0	40.0	40.0	40.0	40.0
15-19	38.28406134034634	40.0	40.0	40.0	40.0	40.0
20-24	38.341692907797224	40.0	40.0	40.0	40.0	40.0
25-29	38.35202826588695	40.0	40.0	40.0	40.0	40.0
30-34	38.37189934492685	40.0	40.0	40.0	40.0	40.0
35-39	38.34405380553875	40.0	40.0	40.0	40.0	40.0
40-44	38.29704383221152	40.0	40.0	40.0	40.0	40.0
45-49	38.27335595864813	40.0	40.0	40.0	40.0	40.0
50-54	38.264411614159805	40.0	40.0	40.0	40.0	40.0
55-59	38.22370171066488	40.0	40.0	40.0	40.0	40.0
60-64	38.195960086015575	40.0	40.0	40.0	40.0	40.0
65-69	38.14381940542644	40.0	40.0	40.0	40.0	40.0
70-74	38.09760654733995	40.0	40.0	40.0	40.0	40.0
75-79	38.02506630600277	40.0	40.0	40.0	40.0	40.0
80-84	37.991655990778064	40.0	40.0	40.0	40.0	40.0
85-89	37.91942587458372	40.0	40.0	40.0	33.6	40.0
90-94	37.859530049355556	40.0	40.0	40.0	24.0	40.0
95-99	37.776481177271435	40.0	40.0	40.0	24.0	40.0
100-104	37.70490050685917	40.0	40.0	40.0	24.0	40.0
105-109	37.62715724586066	40.0	40.0	40.0	24.0	40.0
110-114	37.533110303936105	40.0	40.0	40.0	24.0	40.0
115-119	37.448123308213255	40.0	40.0	40.0	24.0	40.0
120-124	37.37501900079211	40.0	40.0	40.0	24.0	40.0
125-129	37.26811823808753	40.0	40.0	40.0	24.0	40.0
130-134	37.20306381924953	40.0	40.0	40.0	24.0	40.0
135-139	37.096789896453096	40.0	40.0	40.0	24.0	40.0
140-144	36.974805688369955	40.0	40.0	40.0	24.0	40.0
145-149	36.862982555094035	40.0	40.0	40.0	24.0	40.0
150-151	35.98594336650709	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2263	110-114	-0.3452436657663114
2263	115-119	-0.40122744333948646
2263	120-124	-0.40715047515826086
2263	125-129	-0.44090564554971934
2263	130-134	-0.4921390791589886
2263	135-139	-0.5037142039789444
2263	140-144	-0.5867133740892925
2263	145-149	-0.6409801178491108
2263	150-151	-0.5137523903944796
2264	1	0.14738923698133988
2264	2	-0.020607354456345206
2264	3	0.10515534112089853
2264	4	0.37304184376754534
2264	5	-0.03366811081840382
2264	6	-0.05692327749297732
2264	7	0.1796985202012351
2264	8	0.17479849997246788
2264	9	0.14596040441426084
2264	10-14	0.09919803313900388
2264	15-19	0.041717542692197185
2264	20-24	0.02097802857543485
2264	25-29	-0.023927351531305874
2264	30-34	0.03828921997612866
2264	35-39	-0.006126781629149036
2264	40-44	-0.030544856349102645
2264	45-49	-0.03146036082357995
2264	50-54	-0.037583169807071215
2264	55-59	-0.06886056101806304
2264	60-64	-0.052081909206251
2264	65-69	-0.0699147993716025
2264	70-74	-0.054467099017827536
2264	75-79	-0.051681096358393575
2264	80-84	-0.08396136452845582
2264	85-89	-0.04723931623869504
2264	90-94	-0.08316562043926012
2264	95-99	-0.0706887217045562
2264	100-104	-0.05740229491601667
2264	105-109	-0.07245791533700441
2264	110-114	-0.08198861796997647
2264	115-119	-0.10731794813666795
2264	120-124	-0.11122073451142
2264	125-129	-0.15237022523663057
2264	130-134	-0.1683953376775733
2264	135-139	-0.16852139410786293
2264	140-144	-0.2718546588064896
2264	145-149	-0.3362492944250164
2264	150-151	-0.10948623666676127
2265	1	0.6617228149702257
2265	2	0.03176833761329334
2265	3	0.08244835795535721
2265	4	-0.062329756532129466
2265	5	0.13516250309997702
2265	6	0.10789493086264912
2265	7	0.07458526486974648
2265	8	0.11395541985848467
2265	9	0.0975759663195035
2265	10-14	0.19840617443379926
2265	15-19	0.22883221701821554
2265	20-24	0.1983885219467041
2265	25-29	0.18981418754236046
2265	30-34	0.23090101570021915
2265	35-39	0.151842339296536
2265	40-44	0.11933386555480752
2265	45-49	0.13718469198587258
2265	50-54	0.09868832001346561
2265	55-59	0.08144414134270761
2265	60-64	0.06066050435682513
2265	65-69	0.03229843325253512
2265	70-74	-0.010782622109793749
2265	75-79	-0.011208116062569218
2265	80-84	-0.06580552354235891
2265	85-89	-0.06384192614347484
2265	90-94	-0.11623357720026917
2265	95-99	-0.1555106061312017
2265	100-104	-0.15952993525641546
2265	105-109	-0.21349282317752483
2265	110-114	-0.2533696928575253
2265	115-119	-0.30885879205499833
2265	120-124	-0.3623515992664892
2265	125-129	-0.43787090514886984
2265	130-134	-0.5038946523320149
2265	135-139	-0.5578342246623222
2265	140-144	-0.701364318083165
2265	145-149	-0.7678512553973178
2265	150-151	-1.7434124297482612
2266	1	0.05479646259419013
2266	2	-0.017989496272484473
2266	3	0.04951559972666075
2266	4	-0.14126645750619815
2266	5	-0.05480898750551688
2266	6	-0.06538099457735314
2266	7	-0.10412568892792251
2266	8	-0.11548689508823884
2266	9	-0.13931467047805057
2266	10-14	-0.11641010369661586
2266	15-19	-0.12706021694194902
2266	20-24	-0.1448160872705131
2266	25-29	-0.1445713369115893
2266	30-34	-0.1329815922839046
2266	35-39	-0.1499364276036772
2266	40-44	-0.158476408775158
2266	45-49	-0.1616473497504316
2266	50-54	-0.15303658892189986
2266	55-59	-0.16245740889537785
2266	60-64	-0.14226282198281837
2266	65-69	-0.1497233178414632
2266	70-74	-0.15174938202367372
2266	75-79	-0.12552337643857214
2266	80-84	-0.16087396473526638
2266	85-89	-0.15190435484622355
2266	90-94	-0.1530060276157883
2266	95-99	-0.16850768970162733
2266	100-104	-0.1602959557728738
2266	105-109	-0.16299410634283618
2266	110-114	-0.17161678400842817
2266	115-119	-0.18192183780053028
2266	120-124	-0.19858523287210517
2266	125-129	-0.19952408310764724
2266	130-134	-0.23867400928251215
2266	135-139	-0.2427045441844129
2266	140-144	-0.2831943180937202
2266	145-149	-0.31254489399483987
2266	150-151	-0.11205202912412915
2267	1	-0.014166907404685958
2267	2	0.07998703900883442
2267	3	-0.4439047624525756
2267	4	-0.063604308047843
2267	5	0.007236919114568252
2267	6	-0.044234734088043126
2267	7	-0.11639343787534528
2267	8	-0.11276912387767624
2267	9	-0.07079612113093958
2267	10-14	-0.08407711765151049
2267	15-19	-0.08347275787648556
2267	20-24	-0.0842371265212023
2267	25-29	-0.08400777258796666
2267	30-34	-0.0525732616695791
2267	35-39	-0.09681564557743627
2267	40-44	-0.10412267583145507
2267	45-49	-0.09434800357171724
2267	50-54	-0.10609513721086472
2267	55-59	-0.09498513145265974
2267	60-64	-0.10947928047418998
2267	65-69	-0.1085745144179242
2267	70-74	-0.09615781005204838
2267	75-79	-0.07119112772297598
2267	80-84	-0.10645522049731682
2267	85-89	-0.09018810091166074
2267	90-94	-0.10187532852109626
2267	95-99	-0.10099236442357551
2267	100-104	-0.10671010805668857
2267	105-109	-0.10861520187479101
2267	110-114	-0.10289165128325806
2267	115-119	-0.10416705873117138
2267	120-124	-0.10558419078022041
2267	125-129	-0.12144982435970064
2267	130-134	-0.16333187189947296
2267	135-139	-0.1614726097410042
2267	140-144	-0.25132696913124164
2267	145-149	-0.29364787489469535
2267	150-151	-0.13476210455523585
2268	1	-0.006974167827102917
2268	2	0.09626116905494086
2268	3	0.11790642634628767
2268	4	-0.12738617340504987
2268	5	-0.016978053041356134
2268	6	-0.05283043340993032
2268	7	-0.08778330638581622
2268	8	-0.08294255321827393
2268	9	-0.06921126968208569
2268	10-14	-0.07784851017849803
2268	15-19	-0.08402500124505252
2268	20-24	-0.08414570492574569
2268	25-29	-0.06961491129742825
2268	30-34	-0.060717804371520856
2268	35-39	-0.0983837354493673
2268	40-44	-0.08893007986048218
2268	45-49	-0.06947113087886692
2268	50-54	-0.09819249052473111
2268	55-59	-0.08922263251812979
2268	60-64	-0.09673713595288547
2268	65-69	-0.09757890510088885
2268	70-74	-0.08146586953841961
2268	75-79	-0.05768507116119537
2268	80-84	-0.0832191644968816
2268	85-89	-0.08173768834576833
2268	90-94	-0.088362227688215
2268	95-99	-0.08071837887791844
2268	100-104	-0.07382817365498795
2268	105-109	-0.07082932552388854
2268	110-114	-0.06922175984765033
2268	115-119	-0.0923006357817826
2268	120-124	-0.1031683162927095
2268	125-129	-0.09099315808074948
2268	130-134	-0.14053280272705848
2268	135-139	-0.11368076020902862
2268	140-144	-0.19653932829588427
2268	145-149	-0.21484022479049258
2268	150-151	-0.0604592332487357
2269	1	0.04607506988376997
2269	2	0.02397048503613064
2269	3	0.06130893452380093
2269	4	-0.18988738934968552
2269	5	-0.12763038862343734
2269	6	-0.11332629594231491
2269	7	-0.159631150397324
2269	8	-0.17210862051923925
2269	9	-0.12330284046765172
2269	10-14	-0.12023406531541525
2269	15-19	-0.13790103453484193
2269	20-24	-0.14967532069199763
2269	25-29	-0.15536518037070834
2269	30-34	-0.14330756830182878
2269	35-39	-0.15021022446366317
2269	40-44	-0.14532045445771047
2269	45-49	-0.1370973109520861
2269	50-54	-0.1552336960443199
2269	55-59	-0.15543999141740983
2269	60-64	-0.15241365418535935
2269	65-69	-0.16817244812185805
2269	70-74	-0.16505994261583368
2269	75-79	-0.1439601571872089
2269	80-84	-0.16922688134630448
2269	85-89	-0.1702437525760132
2269	90-94	-0.1883711639718726
2269	95-99	-0.18494115784940135
2269	100-104	-0.20418885679733023
2269	105-109	-0.2240117202710863
2269	110-114	-0.20967081012030064
2269	115-119	-0.20629468869912415
2269	120-124	-0.22062930366288214
2269	125-129	-0.2030737675432306
2269	130-134	-0.23348384370452635
2269	135-139	-0.22860357294145928
2269	140-144	-0.2699286503409084
2269	145-149	-0.3362805106450111
2269	150-151	-0.2241217518280436
2270	1	0.08623364928282484
2270	2	0.15967327307533452
2270	3	0.1243426147348643
2270	4	-0.11302269784469132
2270	5	0.031129415641530045
2270	6	-0.021209224400088544
2270	7	-0.06644668542143961
2270	8	-0.03718067734747166
2270	9	-0.04948653299612715
2270	10-14	-0.06902547697830386
2270	15-19	-0.05990710801246735
2270	20-24	-0.0692816212708891
2270	25-29	-0.08006171107076199
2270	30-34	-0.07980586043766635
2270	35-39	-0.09473928863824455
2270	40-44	-0.09444855832116872
2270	45-49	-0.09124832578327613
2270	50-54	-0.11167922645356754
2270	55-59	-0.10907490585662316
2270	60-64	-0.10925861506871826
2270	65-69	-0.1286624014232487
2270	70-74	-0.1244144611452711
2270	75-79	-0.1045540090825412
2270	80-84	-0.11665456109164296
2270	85-89	-0.1157837631114802
2270	90-94	-0.11875550000495139
2270	95-99	-0.1478930299855037
2270	100-104	-0.15828599547759836
2270	105-109	-0.1676756040865044
2270	110-114	-0.16578087276533182
2270	115-119	-0.17882523992890498
2270	120-124	-0.17906696886971218
2270	125-129	-0.19899181620100848
2270	130-134	-0.2560458490680162
2270	135-139	-0.23483880314556416
2270	140-144	-0.28797833137942064
2270	145-149	-0.34116775228032026
2270	150-151	-0.22574025201061687
2271	1	0.10152542578097723
2271	2	-0.028911049510789155
2271	3	0.036264844411803665
2271	4	-0.09446576036257426
2271	5	-0.07024636938559325
2271	6	-0.09725944491903249
2271	7	-0.1421635611865142
2271	8	-0.15232554008649402
2271	9	-0.1619810194288931
2271	10-14	-0.17911354947803204
2271	15-19	-0.16182638410390382
2271	20-24	-0.1746664553476478
2271	25-29	-0.18429275280912094
2271	30-34	-0.1979979144280719
2271	35-39	-0.2157954062785734
2271	40-44	-0.2250120795182724
2271	45-49	-0.20876068435514838
2271	50-54	-0.2391753505702141
2271	55-59	-0.23026271682329025
2271	60-64	-0.2433799771930225
2271	65-69	-0.2553838315445347
2271	70-74	-0.24392267206430773
2271	75-79	-0.24260334829499897
2271	80-84	-0.2679886319482705
2271	85-89	-0.2587781986460982
2271	90-94	-0.2882157895930959
2271	95-99	-0.29873918240772923
2271	100-104	-0.30193076909483807
2271	105-109	-0.3040050655969537
2271	110-114	-0.30208726543119724
2271	115-119	-0.32740198604218307
2271	120-124	-0.31978639833225486
2271	125-129	-0.3347187460621086
2271	130-134	-0.4054217362485275
2271	135-139	-0.3861751411652605
2271	140-144	-0.44619021923325874
2271	145-149	-0.5182191424970171
2271	150-151	-0.4274821600461607
2272	1	-0.04800281867823486
2272	2	0.007055696422000324
2272	3	0.0964490334462198
2272	4	-0.184440619173742
2272	5	-0.06137034152353493
2272	6	-0.08095724557605166
2272	7	-0.13339160051710053
2272	8	-0.1381300575965696
2272	9	-0.13303047310195382
2272	10-14	-0.12588718112134956
2272	15-19	-0.15470091752433035
2272	20-24	-0.17684929631042223
2272	25-29	-0.1653100164613548
2272	30-34	-0.17659364577356484
2272	35-39	-0.2189301093305147
2272	40-44	-0.22894653041431212
2272	45-49	-0.21747156947964896
2272	50-54	-0.23854928370812445
2272	55-59	-0.21670628450577567
2272	60-64	-0.24452113307160062
2272	65-69	-0.2513710444673123
2272	70-74	-0.23433859489368558
2272	75-79	-0.22008722407452552
2272	80-84	-0.261515567456847
2272	85-89	-0.25407232561607884
2272	90-94	-0.28030321455399587
2272	95-99	-0.2885243301044369
2272	100-104	-0.29225432018053255
2272	105-109	-0.31332247467570085
2272	110-114	-0.32173957428527444
2272	115-119	-0.35737063588162954
2272	120-124	-0.35411658219361186
2272	125-129	-0.37314745063788735
2272	130-134	-0.4207642570119532
2272	135-139	-0.45199619656120404
2272	140-144	-0.5214301545291988
2272	145-149	-0.5832836587502257
2272	150-151	-0.4970830598564362
2273	1	-0.05705215099904848
2273	2	-0.07227007275245967
2273	3	0.028778694363566615
2273	4	-0.23078727286685563
2273	5	-0.13338474151939295
2273	6	-0.12968179124328572
2273	7	-0.1923132386185884
2273	8	-0.20705314037594036
2273	9	-0.20403522872877744
2273	10-14	-0.19806639592354003
2273	15-19	-0.1969965254167647
2273	20-24	-0.23377688346605652
2273	25-29	-0.2336855741947943
2273	30-34	-0.22233828363639674
2273	35-39	-0.28933148413013754
2273	40-44	-0.3153716732428009
2273	45-49	-0.29734965856851403
2273	50-54	-0.3206812274161521
2273	55-59	-0.31333010007437423
2273	60-64	-0.30705687989879493
2273	65-69	-0.3420250713937065
2273	70-74	-0.35851123339436697
2273	75-79	-0.31871112856130424
2273	80-84	-0.37860792336097404
2273	85-89	-0.37493730998009056
2273	90-94	-0.39125490891098025
2273	95-99	-0.40055829651497277
2273	100-104	-0.42632792675988895
2273	105-109	-0.4577030135454123
2273	110-114	-0.4874932379649266
2273	115-119	-0.5333073148147705
2273	120-124	-0.5352088932265957
2273	125-129	-0.5509525191972386
2273	130-134	-0.610360529123632
2273	135-139	-0.6250588348512451
2273	140-144	-0.7721369514347671
2273	145-149	-0.8497908845259019
2273	150-151	-1.315598566408859
2274	1	-0.10587614197569906
2274	2	-0.09393193047797155
2274	3	-0.031244960859098114
2274	4	-0.27226278136740234
2274	5	-0.10883465359732725
2274	6	-0.11390221239804532
2274	7	-0.16431539611458135
2274	8	-0.18314212874021507
2274	9	-0.23139251497015323
2274	10-14	-0.21668010228696488
2274	15-19	-0.22928641655929027
2274	20-24	-0.25947200868868237
2274	25-29	-0.28865261154155064
2274	30-34	-0.2686967405027474
2274	35-39	-0.3008232626775609
2274	40-44	-0.3332502261654824
2274	45-49	-0.307580293880072
2274	50-54	-0.3556534427480287
2274	55-59	-0.36157912722769936
2274	60-64	-0.3767804812128759
2274	65-69	-0.41236295462564243
2274	70-74	-0.42210149794231455
2274	75-79	-0.4302357615039156
2274	80-84	-0.4732807385509119
2274	85-89	-0.4850537845816305
2274	90-94	-0.5154472229793683
2274	95-99	-0.5192606233374732
2274	100-104	-0.5215895769388368
2274	105-109	-0.5561412225626867
2274	110-114	-0.5962649953028247
2274	115-119	-0.6338342515662347
2274	120-124	-0.6524272591595377
2274	125-129	-0.7604597482050508
2274	130-134	-0.8104920870805543
2274	135-139	-0.821342628188809
2274	140-144	-0.9907588082775405
2274	145-149	-1.0709178429625297
2274	150-151	-0.9614986140178416
2275	1	-0.004477189357771749
2275	2	-0.04914244337774676
2275	3	-0.04084591451977104
2275	4	-0.24838929880737481
2275	5	-0.11835060085908822
2275	6	-0.1380939169246247
2275	7	-0.19922890575166008
2275	8	-0.19075813194701396
2275	9	-0.21009672399647172
2275	10-14	-0.17969582669068274
2275	15-19	-0.226068041826764
2275	20-24	-0.27854099265951504
2275	25-29	-0.3103159760194174
2275	30-34	-0.261138085318521
2275	35-39	-0.29186879756582584
2275	40-44	-0.3357023521692284
2275	45-49	-0.31908622563200595
2275	50-54	-0.33084852253183783
2275	55-59	-0.33357859260760847
2275	60-64	-0.3391246703712554
2275	65-69	-0.39019675153546984
2275	70-74	-0.3856323843095666
2275	75-79	-0.3653232034356009
2275	80-84	-0.4039807826085635
2275	85-89	-0.43723732094483125
2275	90-94	-0.4559454025918086
2275	95-99	-0.48026868940382883
2275	100-104	-0.46316631603621516
2275	105-109	-0.48366767686368206
2275	110-114	-0.5415675980979344
2275	115-119	-0.5657677997765731
2275	120-124	-0.5820334971033887
2275	125-129	-0.6986814549914655
2275	130-134	-0.7003357255949894
2275	135-139	-0.7230469896466474
2275	140-144	-0.8799578198574665
2275	145-149	-0.9163350456732431
2275	150-151	-0.7623131790637814
2276	1	-0.0772623171317477
2276	2	-0.06880978634642787
2276	3	0.0019395724574380324
2276	4	0.3163814476441047
2276	5	-0.13257111410757005
2276	6	-0.10509857856444427
2276	7	0.17743327485315774
2276	8	0.12729395302979896
2276	9	0.09542774302786938
2276	10-14	0.06419195467724137
2276	15-19	0.023350413276411075
2276	20-24	-0.038162558948876324
2276	25-29	-0.06269052673068387
2276	30-34	-0.02227326866572099
2276	35-39	-0.033375335786637095
2276	40-44	-0.06361758862901468
2276	45-49	-0.06001378124921786
2276	50-54	-0.0735294103576436
2276	55-59	-0.0846483223885528
2276	60-64	-0.08979585842665472
2276	65-69	-0.0856602147670884
2276	70-74	-0.1074424531731708
2276	75-79	-0.07615621859721955
2276	80-84	-0.11340535877095448
2276	85-89	-0.12893443329630117
2276	90-94	-0.14898698983039793
2276	95-99	-0.14483306663439066
2276	100-104	-0.14388762500612984
2276	105-109	-0.15794015321357335
2276	110-114	-0.1703827253480199
2276	115-119	-0.22115324429278616
2276	120-124	-0.2336002990325312
2276	125-129	-0.3172846519506791
2276	130-134	-0.3834558718526324
2276	135-139	-0.42413568474410823
2276	140-144	-0.5991099003754954
2276	145-149	-0.613297480626187
2276	150-151	-0.3974961273456401
2277	1	0.09061440538942378
2277	2	-0.005532702797168554
2277	3	0.047300760810244924
2277	4	-0.2062436519544235
2277	5	-0.09105665920044714
2277	6	-0.06668883569290074
2277	7	-0.09763185934203022
2277	8	-0.12453045963082587
2277	9	-0.20256097680852037
2277	10-14	-0.14570429367346094
2277	15-19	-0.1786109291197846
2277	20-24	-0.21562730029650368
2277	25-29	-0.2158149151535298
2277	30-34	-0.2055510214069045
2277	35-39	-0.22027440530795417
2277	40-44	-0.26869717607903
2277	45-49	-0.25598956387448624
2277	50-54	-0.2886128566901647
2277	55-59	-0.2871902017601826
2277	60-64	-0.2819641162541089
2277	65-69	-0.3036744279162491
2277	70-74	-0.3119776661136342
2277	75-79	-0.31216691466344315
2277	80-84	-0.3550992861695832
2277	85-89	-0.35693963548501983
2277	90-94	-0.3683644843516447
2277	95-99	-0.39566625792235044
2277	100-104	-0.4047082960159756
2277	105-109	-0.43238968903032315
2277	110-114	-0.4468686411784759
2277	115-119	-0.5337959441386033
2277	120-124	-0.5492601177909577
2277	125-129	-0.615083155634288
2277	130-134	-0.6619149309238281
2277	135-139	-0.6870330066156995
2277	140-144	-0.8310286902546054
2277	145-149	-0.8311344238822826
2277	150-151	-0.7498443517741791
2278	1	0.22077026857856197
2278	2	0.03123771359317118
2278	3	0.06957574080274753
2278	4	-0.20572780376629396
2278	5	-0.08817490062001809
2278	6	-0.08692389669507605
2278	7	-0.16432157650216794
2278	8	-0.11964420823921529
2278	9	-0.17747894786681684
2278	10-14	-0.13295059509805185
2278	15-19	-0.13693192085758454
2278	20-24	-0.19479688135550788
2278	25-29	-0.215798501090255
2278	30-34	-0.19680673030387652
2278	35-39	-0.21012165862510557
2278	40-44	-0.2536772031617076
2278	45-49	-0.258151105534715
2278	50-54	-0.2877898537315602
2278	55-59	-0.29112049743196877
2278	60-64	-0.2990758422927797
2278	65-69	-0.32847653632249063
2278	70-74	-0.351430972117484
2278	75-79	-0.3541603612794759
2278	80-84	-0.3624801112787779
2278	85-89	-0.40923624464040387
2278	90-94	-0.432525064031239
2278	95-99	-0.43334637647893715
2278	100-104	-0.46148813865596594
2278	105-109	-0.4721063802606338
2278	110-114	-0.4969488682815282
2278	115-119	-0.5453809763159754
2278	120-124	-0.5614759688448459
2278	125-129	-0.6316736000719771
2278	130-134	-0.6831059302938343
2278	135-139	-0.6966952115820035
2278	140-144	-0.8223895075749539
2278	145-149	-0.8642670317485184
2278	150-151	-1.3847112473166518
2279	1	-0.01844724103183637
2279	2	-0.010409400192699536
2279	3	0.06257947519981855
2279	4	-0.19218938664983654
2279	5	-0.10223905329473837
2279	6	-0.10894639891586877
2279	7	-0.15438546337644254
2279	8	-0.1475273013006131
2279	9	-0.1822417876711313
2279	10-14	-0.16663785895487848
2279	15-19	-0.17486839185660585
2279	20-24	-0.2196932979598074
2279	25-29	-0.22539480385301403
2279	30-34	-0.2239623078453974
2279	35-39	-0.2589017454636533
2279	40-44	-0.28102759033563274
2279	45-49	-0.26505527785462135
2279	50-54	-0.2883211848348566
2279	55-59	-0.28184662355338475
2279	60-64	-0.287464255059632
2279	65-69	-0.3095804320618498
2279	70-74	-0.32003989418724643
2279	75-79	-0.29712362505772916
2279	80-84	-0.3276238663265545
2279	85-89	-0.3448239829769548
2279	90-94	-0.37516262293009106
2279	95-99	-0.39941283250357174
2279	100-104	-0.4002575522113503
2279	105-109	-0.41168601759395784
2279	110-114	-0.4439404072262576
2279	115-119	-0.47409048022398537
2279	120-124	-0.4999483514479266
2279	125-129	-0.5689200057635873
2279	130-134	-0.6539356473133537
2279	135-139	-0.7142883624795289
2279	140-144	-0.862432279895998
2279	145-149	-0.8776554195232222
2279	150-151	-1.4808290026928077
2280	1	0.06165682759559843
2280	2	0.042740526652892186
2280	3	0.0754901372634933
2280	4	-0.2223605759490681
2280	5	-0.0468966937601607
2280	6	-0.06399418614433472
2280	7	-0.11947072935507208
2280	8	-0.12184247857732089
2280	9	-0.1338905277386644
2280	10-14	-0.14277668710155922
2280	15-19	-0.1561524517646049
2280	20-24	-0.201762475663827
2280	25-29	-0.18987516428421713
2280	30-34	-0.20572180375587124
2280	35-39	-0.2366350746147745
2280	40-44	-0.25909524211268575
2280	45-49	-0.2640029216339812
2280	50-54	-0.30523324895592197
2280	55-59	-0.28946422961859497
2280	60-64	-0.2956945392747343
2280	65-69	-0.2998472112039252
2280	70-74	-0.3236994093241776
2280	75-79	-0.3115982585946995
2280	80-84	-0.3419032582452317
2280	85-89	-0.3590677895517729
2280	90-94	-0.3982171423725944
2280	95-99	-0.4230038659487363
2280	100-104	-0.43154272163805274
2280	105-109	-0.43353471583740344
2280	110-114	-0.44155233074761924
2280	115-119	-0.47699841957912525
2280	120-124	-0.4746124148585764
2280	125-129	-0.5255170042650334
2280	130-134	-0.6026262761700423
2280	135-139	-0.6167546307443885
2280	140-144	-0.6888017135850077
2280	145-149	-0.692735314571209
2280	150-151	-1.2208133716242031
2281	1	-0.04810743791992422
2281	2	-0.09643884016892201
2281	3	-0.028481992401353295
2281	4	-0.3237119599670919
2281	5	-0.13361965642612716
2281	6	-0.18491904646487
2281	7	-0.2465644302257317
2281	8	-0.21811213131326923
2281	9	-0.23328437047931772
2281	10-14	-0.23871382343114078
2281	15-19	-0.23266345990339232
2281	20-24	-0.25985482932091486
2281	25-29	-0.2930105607998641
2281	30-34	-0.30597197973536083
2281	35-39	-0.3272358457652942
2281	40-44	-0.35567567490081586
2281	45-49	-0.3450167247511118
2281	50-54	-0.36174342628510914
2281	55-59	-0.3503344751031392
2281	60-64	-0.35718005890350923
2281	65-69	-0.366895226312991
