##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-M_S1_L000_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	578849552
Sequences flagged as poor quality	0
Sequence length	151
%GC	21
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.11205228850207	40.0	40.0	40.0	24.0	40.0
2	38.588543362991146	40.0	40.0	40.0	40.0	40.0
3	38.937792737550566	40.0	40.0	40.0	40.0	40.0
4	39.027847097651374	40.0	40.0	40.0	40.0	40.0
5	39.14505658803723	40.0	40.0	40.0	40.0	40.0
6	39.23407017511175	40.0	40.0	40.0	40.0	40.0
7	39.26636865048485	40.0	40.0	40.0	40.0	40.0
8	39.31299460347513	40.0	40.0	40.0	40.0	40.0
9	39.313616029195785	40.0	40.0	40.0	40.0	40.0
10-14	39.376598750136026	40.0	40.0	40.0	40.0	40.0
15-19	39.48214865786058	40.0	40.0	40.0	40.0	40.0
20-24	39.52626270945097	40.0	40.0	40.0	40.0	40.0
25-29	39.51195621345147	40.0	40.0	40.0	40.0	40.0
30-34	39.47480745774162	40.0	40.0	40.0	40.0	40.0
35-39	39.46144488265925	40.0	40.0	40.0	40.0	40.0
40-44	39.42374597985351	40.0	40.0	40.0	40.0	40.0
45-49	39.38650483156977	40.0	40.0	40.0	40.0	40.0
50-54	39.370925543361224	40.0	40.0	40.0	40.0	40.0
55-59	39.33726841685454	40.0	40.0	40.0	40.0	40.0
60-64	39.30049235487704	40.0	40.0	40.0	40.0	40.0
65-69	39.274586916152614	40.0	40.0	40.0	40.0	40.0
70-74	39.23689758025415	40.0	40.0	40.0	40.0	40.0
75-79	39.19737146967681	40.0	40.0	40.0	40.0	40.0
80-84	39.15634279596022	40.0	40.0	40.0	40.0	40.0
85-89	39.10755461826806	40.0	40.0	40.0	40.0	40.0
90-94	39.07732140146841	40.0	40.0	40.0	40.0	40.0
95-99	39.028456165411356	40.0	40.0	40.0	40.0	40.0
100-104	38.99519972091125	40.0	40.0	40.0	40.0	40.0
105-109	38.95459221673544	40.0	40.0	40.0	40.0	40.0
110-114	38.90993161069251	40.0	40.0	40.0	40.0	40.0
115-119	38.873471177878706	40.0	40.0	40.0	40.0	40.0
120-124	38.81939582186979	40.0	40.0	40.0	40.0	40.0
125-129	38.78118777778721	40.0	40.0	40.0	40.0	40.0
130-134	38.729377639736	40.0	40.0	40.0	40.0	40.0
135-139	38.689194730170584	40.0	40.0	40.0	40.0	40.0
140-144	38.64419429696648	40.0	40.0	40.0	40.0	40.0
145-149	38.576645641076695	40.0	40.0	40.0	40.0	40.0
150-151	38.236171925896215	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2255	20-24	0.037134109525609915
2255	25-29	0.03747301771324629
2255	30-34	0.037947407704344016
2255	35-39	0.03682658582447118
2255	40-44	0.03234423563414168
2255	45-49	0.03999928046694379
2255	50-54	0.03576806877391192
2255	55-59	0.03828092051900711
2255	60-64	0.04992212314972733
2255	65-69	0.039603245879312965
2255	70-74	0.04886614013891233
2255	75-79	0.038826836340476234
2255	80-84	0.0459142155721608
2255	85-89	0.06078313617788922
2255	90-94	0.040598741827515994
2255	95-99	0.03973979365528635
2255	100-104	0.024323018371681826
2255	105-109	0.03213516854092546
2255	110-114	0.032770915146123514
2255	115-119	0.007721412361881619
2255	120-124	0.003567234821687748
2255	125-129	-0.009037806445803653
2255	130-134	-0.017127416050641386
2255	135-139	-0.02596972973361744
2255	140-144	-0.03374766764378023
2255	145-149	-0.07902684368047375
2255	150-151	-0.1409994837676436
2256	1	0.45714114289914676
2256	2	0.1497322555013696
2256	3	0.1417440622216617
2256	4	0.10621336181409191
2256	5	0.059392466467414806
2256	6	0.011254621524727781
2256	7	0.044210164504335125
2256	8	0.01586301965877368
2256	9	0.03700635300002375
2256	10-14	-0.011544725641336129
2256	15-19	0.025037528772088535
2256	20-24	0.02064344240370275
2256	25-29	0.024915540792306956
2256	30-34	0.02454029556027848
2256	35-39	0.032936441717950515
2256	40-44	0.014170498206347304
2256	45-49	0.033847952751095534
2256	50-54	0.013704731276291682
2256	55-59	0.017568730174289726
2256	60-64	0.024985738050233408
2256	65-69	0.009682144278684746
2256	70-74	0.008191732350852021
2256	75-79	-1.7429995350681793E-4
2256	80-84	0.013103769242519547
2256	85-89	0.02751378030521323
2256	90-94	0.012591927416622184
2256	95-99	0.022651734388261957
2256	100-104	-6.155682316943967E-5
2256	105-109	0.011492822839798578
2256	110-114	0.01173215136961403
2256	115-119	-0.001402968493671608
2256	120-124	0.0011507384756370698
2256	125-129	-0.020939940682637825
2256	130-134	-0.029957116598140487
2256	135-139	-0.04739222019637168
2256	140-144	-0.030483335764017738
2256	145-149	-0.07707476141442982
2256	150-151	-0.1401627179596332
2257	1	0.505825796085773
2257	2	0.16390094601760552
2257	3	0.16220907130739448
2257	4	0.0880759974188976
2257	5	0.039480978444572656
2257	6	-0.011353729595533935
2257	7	0.007551841898369105
2257	8	0.03925888791334131
2257	9	0.016250479560433462
2257	10-14	-0.04394589883569466
2257	15-19	0.02553632940577444
2257	20-24	0.008336857014988652
2257	25-29	0.021760494296174215
2257	30-34	0.012160622925804887
2257	35-39	0.018360060872943507
2257	40-44	0.021052527231589124
2257	45-49	0.03782604455577854
2257	50-54	0.018821998780126137
2257	55-59	0.031345868723207104
2257	60-64	0.033339678722448696
2257	65-69	0.03163940567662138
2257	70-74	0.02978681034609565
2257	75-79	0.03506021875942622
2257	80-84	0.03519203586829178
2257	85-89	0.05275683994962321
2257	90-94	0.033144973193508065
2257	95-99	0.04427069064439593
2257	100-104	0.02321422531037598
2257	105-109	0.03651379267155619
2257	110-114	0.05169258486123596
2257	115-119	0.021011034337327317
2257	120-124	0.03494074239713285
2257	125-129	0.01687133415747155
2257	130-134	0.018050955366362587
2257	135-139	-0.0120167404469953
2257	140-144	0.008225279347186643
2257	145-149	-0.0298832025029796
2257	150-151	-0.06242121321792382
2258	1	0.48017051236710273
2258	2	0.14223849332209682
2258	3	0.17256124526026895
2258	4	0.07933258837441315
2258	5	0.03240850074693924
2258	6	0.028575466911433978
2258	7	0.03035860222097142
2258	8	0.006707855123273987
2258	9	0.03476570104044896
2258	10-14	-0.030382171937212377
2258	15-19	0.03314309578711061
2258	20-24	0.0172892216423719
2258	25-29	0.024328721439601964
2258	30-34	0.014729172467689011
2258	35-39	0.016372947533980664
2258	40-44	0.012278985060440561
2258	45-49	0.018752718621534825
2258	50-54	0.005596642146755926
2258	55-59	0.015344656790965416
2258	60-64	0.025679350607255458
2258	65-69	0.019369701864746958
2258	70-74	0.018379031587684835
2258	75-79	-0.023109874069959346
2258	80-84	0.010106656628863675
2258	85-89	0.023510032916753687
2258	90-94	-0.003421501904163904
2258	95-99	-0.009243573621262158
2258	100-104	-0.0032010014920444974
2258	105-109	-0.008529649181554078
2258	110-114	-0.0028324166024660258
2258	115-119	-0.023281452834318372
2258	120-124	-0.02995869609334534
2258	125-129	-0.04570146994282709
2258	130-134	-0.04362714279271529
2258	135-139	-0.06380551694581982
2258	140-144	-0.07017520301850766
2258	145-149	-0.09820922512889041
2258	150-151	-0.18522583410616988
2259	1	0.4969253945020071
2259	2	0.2158552506631679
2259	3	0.19573486707082566
2259	4	0.08182986835474537
2259	5	0.05960255529746661
2259	6	0.005723703299871374
2259	7	0.016298788981586654
2259	8	0.016685197515030836
2259	9	-0.015439025056885214
2259	10-14	-0.04340484324399796
2259	15-19	0.017871245682471226
2259	20-24	0.005126147609637144
2259	25-29	0.02467151845920057
2259	30-34	0.01389793740553813
2259	35-39	0.027470679898499384
2259	40-44	0.005451824976361763
2259	45-49	0.02798003787481207
2259	50-54	0.016847825604585864
2259	55-59	0.01607733435674419
2259	60-64	0.029746828552497107
2259	65-69	0.024369869072032202
2259	70-74	0.03025645815104383
2259	75-79	-0.1591179600535213
2259	80-84	0.026744486594985517
2259	85-89	0.03321369811862951
2259	90-94	0.01801473469091519
2259	95-99	0.012858247446352777
2259	100-104	0.011765046564079285
2259	105-109	0.012776852469393418
2259	110-114	0.018052317826430908
2259	115-119	0.0067984922827406535
2259	120-124	0.008037308634790463
2259	125-129	-0.011612556563349585
2259	130-134	-0.03220714258617363
2259	135-139	-0.03355782761814652
2259	140-144	-0.03623625321240098
2259	145-149	-0.09259422330146094
2259	150-151	-0.14928408079810396
2260	1	0.486677735348394
2260	2	0.22004389875829844
2260	3	0.15290645872883601
2260	4	0.05056083346056539
2260	5	0.019393912362723142
2260	6	-0.028553892388835322
2260	7	-0.005124459406637527
2260	8	-0.027945365038881675
2260	9	-0.026460007482718595
2260	10-14	-0.05354597457249355
2260	15-19	0.007801342714863324
2260	20-24	-0.0026102061561630308
2260	25-29	0.008342749121851512
2260	30-34	0.006944645558597529
2260	35-39	-0.003618110256873308
2260	40-44	-0.008473006840162611
2260	45-49	0.012668858521955428
2260	50-54	-0.0016031338850197585
2260	55-59	-0.009958840280120285
2260	60-64	0.014687114358494568
2260	65-69	-0.0012608751541876018
2260	70-74	0.010298875233090143
2260	75-79	-0.005037860300475927
2260	80-84	0.006671009808002282
2260	85-89	0.006187432471612908
2260	90-94	-0.01440219440854662
2260	95-99	-0.010750664949455313
2260	100-104	-0.01897722417946568
2260	105-109	-0.012944386202576652
2260	110-114	-0.02068143018578894
2260	115-119	-0.041266820023125206
2260	120-124	-0.02890798491574742
2260	125-129	-0.06712684689338744
2260	130-134	-0.06764311396360512
2260	135-139	-0.10416802894036437
2260	140-144	-0.10001166411331042
2260	145-149	-0.1393617002361296
2260	150-151	-0.20328944862470166
2261	1	0.5329813704323101
2261	2	0.19397352067412754
2261	3	0.1928667710424392
2261	4	0.11561414400782155
2261	5	0.07176734937821294
2261	6	0.022821903191101
2261	7	0.032206375330041226
2261	8	-0.009456642002092508
2261	9	-0.015932615110152426
2261	10-14	-0.019324364303976438
2261	15-19	5.005656955603399E-4
2261	20-24	-0.023876921761825542
2261	25-29	-0.02517451771929302
2261	30-34	-0.0019607330360926767
2261	35-39	-0.006892486938632203
2261	40-44	-0.025834595028541685
2261	45-49	-0.020377062194782525
2261	50-54	-0.02172781376352617
2261	55-59	-0.024887430753054218
2261	60-64	-0.018845134022654975
2261	65-69	-0.02662135613198302
2261	70-74	-0.04038697834374716
2261	75-79	-0.033454262468332274
2261	80-84	-0.04189869438302907
2261	85-89	-0.03393365448798136
2261	90-94	-0.05165833981477164
2261	95-99	-0.06486750222698845
2261	100-104	-0.0656323128238796
2261	105-109	-0.07990625867847001
2261	110-114	-0.08436777135263185
2261	115-119	-0.11375741750931212
2261	120-124	-0.1037716703309215
2261	125-129	-0.1322208439353787
2261	130-134	-0.16126329012082152
2261	135-139	-0.17294900962815518
2261	140-144	-0.18095030748254715
2261	145-149	-0.23076371645257865
2261	150-151	-0.2947343859036309
2262	1	0.5822276486750368
2262	2	0.23184040961616148
2262	3	0.1762869486008114
2262	4	0.11147661287516542
2262	5	0.024955148998351717
2262	6	0.022154401789741485
2262	7	0.0403014191100155
2262	8	-0.0010029213346811616
2262	9	-0.03932969164794997
2262	10-14	-0.023799839810088486
2262	15-19	-0.0067522567713353965
2262	20-24	-0.03771328484677383
2262	25-29	-0.030228220598289113
2262	30-34	-0.003990096477778593
2262	35-39	-0.014537185205995229
2262	40-44	-0.0358730686564428
2262	45-49	-0.032165383619307875
2262	50-54	-0.02568477458383711
2262	55-59	-0.054769460645864854
2262	60-64	-0.017034893883803193
2262	65-69	-0.026765376367578142
2262	70-74	-0.03432651701315592
2262	75-79	-0.035980709765922825
2262	80-84	-0.012087180844460477
2262	85-89	-0.009434715947826078
2262	90-94	-0.024828493099853688
2262	95-99	-0.025460604716350588
2262	100-104	-0.0340408565485788
2262	105-109	-0.028668793944213178
2262	110-114	-0.026312145882847915
2262	115-119	-0.04219931736128757
2262	120-124	-0.04295532423462589
2262	125-129	-0.07539900360007579
2262	130-134	-0.08085982135406766
2262	135-139	-0.07195817970100649
2262	140-144	-0.09422790980335805
2262	145-149	-0.13927127350403623
2262	150-151	-0.14217617289648388
2263	1	0.5296568644520363
2263	2	0.18171438312504762
2263	3	0.214970470228117
2263	4	0.17188430992315773
2263	5	0.09437497030840802
2263	6	0.03272284132440717
2263	7	0.0567535890381734
2263	8	-0.009929674150477297
2263	9	-0.032387397950181196
2263	10-14	-0.019841943015840968
2263	15-19	-0.010387573037569098
2263	20-24	-0.02584390944372217
2263	25-29	-0.01745840273117949
2263	30-34	-7.750436285149931E-4
2263	35-39	-0.0032973918214409537
2263	40-44	-0.028427934367215357
2263	45-49	-0.026027354319744234
2263	50-54	-0.01485283847214447
2263	55-59	-0.03613597184008199
2263	60-64	-0.010682626312814136
2263	65-69	-0.012205616749739079
2263	70-74	-0.025404609505017106
2263	75-79	-0.029745589070145684
2263	80-84	-0.02563821201031402
2263	85-89	-0.025848533106483274
2263	90-94	-0.05193824301515804
2263	95-99	-0.04813724046383072
2263	100-104	-0.04799602820031623
2263	105-109	-0.06205227067178498
2263	110-114	-0.054466260036711844
2263	115-119	-0.08250021810694363
2263	120-124	-0.08816566440865614
2263	125-129	-0.11982716258816595
2263	130-134	-0.12623645190758737
2263	135-139	-0.14691279244262745
2263	140-144	-0.16039701908290738
2263	145-149	-0.2221355333344448
2263	150-151	-0.336346691996944
2264	1	0.5545900204985514
2264	2	0.20460001113620052
2264	3	0.18300878599940518
2264	4	0.11891844143319474
2264	5	0.08426978290935239
2264	6	0.012294978082600494
2264	7	0.04747686803028728
2264	8	0.026985204144423847
2264	9	0.004589832806203731
2264	10-14	-0.012307568355808485
2264	15-19	0.01351788294252998
2264	20-24	-0.029604359761933097
2264	25-29	-0.028124021181291425
2264	30-34	0.02299065818819912
2264	35-39	0.008459467435301349
2264	40-44	-0.004107186363675908
2264	45-49	-0.008780764135444485
2264	50-54	4.3822200490239993E-4
2264	55-59	-0.02711683889988592
2264	60-64	-0.006311682038898425
2264	65-69	-0.014832041245867345
2264	70-74	-0.013911920451512572
2264	75-79	-0.031078646202310267
2264	80-84	-0.026273733220577355
2264	85-89	-0.009582509551805174
2264	90-94	-0.03102534842275162
2264	95-99	-0.016709463313894446
2264	100-104	-0.035492398159888694
2264	105-109	-0.029872364245413507
2264	110-114	-0.023944369819233202
2264	115-119	-0.048641614764640906
2264	120-124	-0.07751925114790481
2264	125-129	-0.08878521640676951
2264	130-134	-0.10327020655328312
2264	135-139	-0.0981762098043788
2264	140-144	-0.12123244723971993
2264	145-149	-0.16524854470982575
2264	150-151	-0.20913394050423761
2265	1	0.5406407888852343
2265	2	0.20556239472450244
2265	3	0.19016901035627853
2265	4	0.0919213450482701
2265	5	0.07478807450961256
2265	6	0.016825855612147222
2265	7	0.017711630412037493
2265	8	-0.019862876150718023
2265	9	-0.022806301687026576
2265	10-14	-0.06190493195212099
2265	15-19	0.0057666475064763745
2265	20-24	-0.03123141945688701
2265	25-29	-0.016480058656739516
2265	30-34	0.013056217281665283
2265	35-39	0.012389162936209175
2265	40-44	-0.019895495660080087
2265	45-49	-0.009217331553223573
2265	50-54	-0.012258703203279708
2265	55-59	-0.026613253531493797
2265	60-64	-0.00800579214597974
2265	65-69	-0.008705831072035153
2265	70-74	-0.017706875188352456
2265	75-79	-0.029309446302555386
2265	80-84	-0.024255140521255214
2265	85-89	-0.020248686837916807
2265	90-94	-0.03660040636595596
2265	95-99	-0.03721126524447271
2265	100-104	-0.053857019877661116
2265	105-109	-0.047108942795766495
2265	110-114	-0.0506183387996586
2265	115-119	-0.06872703330247276
2265	120-124	-0.07243741221065392
2265	125-129	-0.10458442178895666
2265	130-134	-0.09657992034519935
2265	135-139	-0.13036381318684676
2265	140-144	-0.15788720154478142
2265	145-149	-0.2154005257781364
2265	150-151	-0.31287314121515664
2266	1	0.5127535575651123
2266	2	0.17106413634407147
2266	3	0.17142650463855347
2266	4	0.07032573494808503
2266	5	0.08204225260946885
2266	6	0.017848038185093174
2266	7	0.050651898545424956
2266	8	0.05328846221888739
2266	9	0.047024858087503674
2266	10-14	0.03488489600251654
2266	15-19	0.027712167756305917
2266	20-24	0.004249753540165102
2266	25-29	0.006668861788028835
2266	30-34	0.03065664851883554
2266	35-39	0.020711662847411105
2266	40-44	0.002598289078825644
2266	45-49	0.016213582965725948
2266	50-54	0.016660036506380038
2266	55-59	0.0027728082440532376
2266	60-64	0.014888456251654247
2266	65-69	0.009624240961748853
2266	70-74	0.021006040450828323
2266	75-79	0.014462645403412466
2266	80-84	0.010680341136342975
2266	85-89	0.02911465410462455
2266	90-94	0.0068353926444970625
2266	95-99	0.01836754304980559
2266	100-104	0.00316069664127383
2266	105-109	0.0017433213087727495
2266	110-114	0.011843252506885449
2266	115-119	-0.013955358344894364
2266	120-124	0.0013960819723877194
2266	125-129	-0.03512575744285584
2266	130-134	-0.023004234051349215
2266	135-139	-0.050839686603524115
2266	140-144	-0.05657281874369602
2266	145-149	-0.09265825914552295
2266	150-151	-0.16057853325730065
2267	1	0.4675237832493764
2267	2	0.15969074901962443
2267	3	0.17132035493227704
2267	4	0.11004287454159112
2267	5	0.08487394747776733
2267	6	0.08102211976755314
2267	7	0.06582702335654034
2267	8	0.06122607011645442
2267	9	0.08921328459432942
2267	10-14	0.051931695715531134
2267	15-19	0.04578103695872926
2267	20-24	0.023929833619604324
2267	25-29	0.026745597249956177
2267	30-34	0.04175240920765333
2267	35-39	0.03820373553622147
2267	40-44	0.02570108721896247
2267	45-49	0.03465998843662277
2267	50-54	0.03140400443718505
2267	55-59	0.02505611488538051
2267	60-64	0.03853839194350428
2267	65-69	0.022960786564858893
2267	70-74	0.0151239077713754
2267	75-79	0.031979206080350764
2267	80-84	0.02535891658897782
2267	85-89	0.034712920841421635
2267	90-94	0.013924054331987179
2267	95-99	0.021956099222066428
2267	100-104	0.01706494807145731
2267	105-109	0.014856852716306435
2267	110-114	0.020092769725295057
2267	115-119	0.007423711529767729
2267	120-124	0.002794360429540177
2267	125-129	-0.004761333395201461
2267	130-134	0.0027032377864983914
2267	135-139	0.007799207549453513
2267	140-144	-0.0070744744914748026
2267	145-149	-0.021202141928441165
2267	150-151	-0.045293356381058913
2268	1	0.4856477315390819
2268	2	0.1819886579854213
2268	3	0.2057393202758604
2268	4	0.1456605807131126
2268	5	0.09305397710263463
2268	6	0.03280075820220674
2268	7	0.08217795979744835
2268	8	0.08773352623722985
2268	9	0.10218420530824801
2268	10-14	0.08045835654778699
2268	15-19	0.055970497305487754
2268	20-24	0.03901540320347152
2268	25-29	0.04418630050341221
2268	30-34	0.03773345337587841
2268	35-39	0.035043569284226805
2268	40-44	0.02584894332303378
2268	45-49	0.03914019521848644
2268	50-54	0.0271031267810784
2268	55-59	0.02095142115537385
2268	60-64	0.03085997397541007
2268	65-69	0.021239011752101078
2268	70-74	0.022589354887969648
2268	75-79	0.019792478489918608
2268	80-84	0.026741641343356548
2268	85-89	0.048121630672284255
2268	90-94	0.02070118611883487
2268	95-99	0.034299593966522934
2268	100-104	0.018263932139120698
2268	105-109	0.019453186384538412
2268	110-114	0.02126178994208061
2268	115-119	0.020003236313151262
2268	120-124	0.0027350114297703954
2268	125-129	0.0027986747233512688
2268	130-134	0.007902544507906839
2268	135-139	-0.005698635709343591
2268	140-144	-0.016251830536219813
2268	145-149	-0.040470001315505044
2268	150-151	-0.11960657570252664
2269	1	0.5541238942558238
2269	2	0.19169990051708652
2269	3	0.16782531923352906
2269	4	0.11534143488323423
2269	5	0.08608736714845122
2269	6	0.05861806739708442
2269	7	0.06811707792831356
2269	8	0.05910774648849326
2269	9	0.0749829507899662
2269	10-14	0.03234739059821834
2269	15-19	0.038499968807663265
2269	20-24	0.02509743801843456
2269	25-29	0.027968388907495978
2269	30-34	0.032158830450939035
2269	35-39	0.023112844454800552
2269	40-44	0.025623400947424102
2269	45-49	0.037423923193323105
2269	50-54	0.030547271995693848
2269	55-59	0.024792463001020337
2269	60-64	0.038607784123570354
2269	65-69	0.029118814949654848
2269	70-74	0.026776409385732336
2269	75-79	0.032870554951117015
2269	80-84	0.030562333606049208
2269	85-89	0.035655479620587016
2269	90-94	0.02855167887296517
2269	95-99	0.018548480155018865
2269	100-104	0.018174382028220748
2269	105-109	0.02629901069763463
2269	110-114	0.018983573595107828
2269	115-119	0.008770454030461394
2269	120-124	0.018967121945465237
2269	125-129	0.007119692513192888
2269	130-134	0.009410864504800998
2269	135-139	0.014685769131865811
2269	140-144	-5.809520417798808E-4
2269	145-149	-0.017207431721097066
2269	150-151	-0.049398647655955585
2270	1	0.46223454035222744
2270	2	0.17956923377354173
2270	3	0.17571944690642738
2270	4	0.11540201358423019
2270	5	0.0892428722463805
2270	6	0.05496913218252075
2270	7	0.061802800241558487
2270	8	0.08275562250010893
2270	9	0.06680891425929758
2270	10-14	0.05057736400474511
2270	15-19	0.05110080219353108
2270	20-24	0.0363513835904925
2270	25-29	0.03853383638019636
2270	30-34	0.033791468935611135
2270	35-39	0.03954713529834919
2270	40-44	0.03957474463250321
2270	45-49	0.04805009009536576
2270	50-54	0.03409129604322203
2270	55-59	0.03925325675705693
2270	60-64	0.03556769413087579
2270	65-69	0.02946154663585787
2270	70-74	0.025861613580431708
2270	75-79	0.03050214842355814
2270	80-84	0.024865888486644394
2270	85-89	0.04561493873839595
2270	90-94	0.022490447433192173
2270	95-99	0.015027758662924384
2270	100-104	0.01788548963333625
2270	105-109	0.019840537553804438
2270	110-114	0.024317208892902897
2270	115-119	0.0024596027433929635
2270	120-124	-0.002048893469407176
2270	125-129	-0.011840038104018902
2270	130-134	-0.008021405017949235
2270	135-139	-0.016116670063468064
2270	140-144	-0.013920803325042641
2270	145-149	-0.04561457493814203
2270	150-151	-0.11511912733128327
2271	1	0.4506527636551496
2271	2	0.19240585217828254
2271	3	0.22488352380720045
2271	4	0.14581011310708902
2271	5	0.061328814627181316
2271	6	0.02650079527073501
2271	7	0.06130803694989595
2271	8	0.049972342577966344
2271	9	0.07320530900294386
2271	10-14	0.027366634065764117
2271	15-19	0.04234459894045273
2271	20-24	0.02966041860344859
2271	25-29	0.029347457728412962
2271	30-34	0.024041545867788727
2271	35-39	0.034236799566429
2271	40-44	0.03529490453279038
2271	45-49	0.035209730594935706
2271	50-54	0.03300553707078535
2271	55-59	0.02628836144183566
2271	60-64	0.028782082843818557
2271	65-69	0.023568345577039906
2271	70-74	0.02986632683371937
2271	75-79	0.014689117578186028
2271	80-84	0.028862715342569345
2271	85-89	0.03833085298268202
2271	90-94	0.007888071931880347
2271	95-99	0.02395751970230009
2271	100-104	0.007735069482357915
2271	105-109	0.012757343831637513
2271	110-114	0.02535372975199124
2271	115-119	-0.01008207891185009
2271	120-124	-9.941356009193214E-4
2271	125-129	-0.018971058265719876
2271	130-134	-0.015965215341303463
2271	135-139	-0.03734312942236784
2271	140-144	-0.04999167751915934
2271	145-149	-0.09041119626570548
2271	150-151	-0.16230829281658288
2272	1	0.5119990804596739
2272	2	0.1620944969002025
2272	3	0.17334385992898405
2272	4	0.03584480065243412
2272	5	0.01676341689154981
2272	6	0.0059498605669574545
2272	7	0.02531966321153334
