##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-M_S2_L000_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	714015724
Sequences flagged as poor quality	0
Sequence length	151
%GC	21
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.45299635866282	40.0	40.0	40.0	24.0	40.0
2	38.57951457522804	40.0	40.0	40.0	40.0	40.0
3	38.91886828391471	40.0	40.0	40.0	40.0	40.0
4	39.056072349185406	40.0	40.0	40.0	40.0	40.0
5	39.17185841694433	40.0	40.0	40.0	40.0	40.0
6	39.23071581964209	40.0	40.0	40.0	40.0	40.0
7	39.2610844617758	40.0	40.0	40.0	40.0	40.0
8	39.28197001303013	40.0	40.0	40.0	40.0	40.0
9	39.302497290661904	40.0	40.0	40.0	40.0	40.0
10-14	39.36505290715418	40.0	40.0	40.0	40.0	40.0
15-19	39.47261951306832	40.0	40.0	40.0	40.0	40.0
20-24	39.5178815227324	40.0	40.0	40.0	40.0	40.0
25-29	39.503571078219	40.0	40.0	40.0	40.0	40.0
30-34	39.46609372372869	40.0	40.0	40.0	40.0	40.0
35-39	39.453770671862685	40.0	40.0	40.0	40.0	40.0
40-44	39.41564880915704	40.0	40.0	40.0	40.0	40.0
45-49	39.378606959641694	40.0	40.0	40.0	40.0	40.0
50-54	39.36538764488049	40.0	40.0	40.0	40.0	40.0
55-59	39.330191249681775	40.0	40.0	40.0	40.0	40.0
60-64	39.294259875430974	40.0	40.0	40.0	40.0	40.0
65-69	39.26882491372137	40.0	40.0	40.0	40.0	40.0
70-74	39.232188152203776	40.0	40.0	40.0	40.0	40.0
75-79	39.19404472218598	40.0	40.0	40.0	40.0	40.0
80-84	39.15426788332185	40.0	40.0	40.0	40.0	40.0
85-89	39.10266099069829	40.0	40.0	40.0	40.0	40.0
90-94	39.07292988326403	40.0	40.0	40.0	40.0	40.0
95-99	39.02362376490185	40.0	40.0	40.0	40.0	40.0
100-104	38.98979801010656	40.0	40.0	40.0	40.0	40.0
105-109	38.94696230723345	40.0	40.0	40.0	40.0	40.0
110-114	38.90003837366472	40.0	40.0	40.0	40.0	40.0
115-119	38.8630161262387	40.0	40.0	40.0	40.0	40.0
120-124	38.80606215221109	40.0	40.0	40.0	40.0	40.0
125-129	38.76841257602332	40.0	40.0	40.0	40.0	40.0
130-134	38.715051173578914	40.0	40.0	40.0	40.0	40.0
135-139	38.675761384212876	40.0	40.0	40.0	40.0	40.0
140-144	38.629429552730684	40.0	40.0	40.0	40.0	40.0
145-149	38.560927396607305	40.0	40.0	40.0	40.0	40.0
150-151	38.21585007069116	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2269	7	0.06277065840826879
2269	8	0.08697023675654236
2269	9	0.08622580931232449
2269	10-14	0.03735319113724245
2269	15-19	0.04821789734511839
2269	20-24	0.03665232799384199
2269	25-29	0.036911142154366416
2269	30-34	0.03754674581117712
2269	35-39	0.03491969169193965
2269	40-44	0.04129887937433807
2269	45-49	0.056521712540636315
2269	50-54	0.04452125077295932
2269	55-59	0.043691304697475175
2269	60-64	0.046555085772070015
2269	65-69	0.03934135800073335
2269	70-74	0.037501348397135814
2269	75-79	0.03576740643451615
2269	80-84	0.041964939023458214
2269	85-89	0.05523182421607942
2269	90-94	0.04123892809957397
2269	95-99	0.03769968723533168
2269	100-104	0.026830341916770806
2269	105-109	0.03270113845202616
2269	110-114	0.0421246085918483
2269	115-119	0.028414980711879423
2269	120-124	0.04114012965968783
2269	125-129	0.020615337907393894
2269	130-134	0.03165376269783593
2269	135-139	0.02422525344305626
2269	140-144	0.01372368454168793
2269	145-149	-0.011157547000330226
2269	150-151	-0.04189287697600008
2270	1	0.4263685202551173
2270	2	0.17808267619623308
2270	3	0.19726412062032495
2270	4	0.1273819720333904
2270	5	0.10108070568924887
2270	6	0.07722151543845257
2270	7	0.07403224224791671
2270	8	0.11842139174007826
2270	9	0.07173439760730105
2270	10-14	0.06502157991113933
2270	15-19	0.06192931834023341
2270	20-24	0.048204342596740446
2270	25-29	0.051400285384382016
2270	30-34	0.04853675516380207
2270	35-39	0.054608929795804784
2270	40-44	0.05421082588380699
2270	45-49	0.06686750042905487
2270	50-54	0.054601665365538565
2270	55-59	0.051905318924617916
2270	60-64	0.05317632844663933
2270	65-69	0.05594039312983057
2270	70-74	0.04678996457934659
2270	75-79	0.04888157910971813
2270	80-84	0.04429004783227697
2270	85-89	0.057826803292186923
2270	90-94	0.041459296901784626
2270	95-99	0.041432941110272736
2270	100-104	0.03302877080559341
2270	105-109	0.03685742149014004
2270	110-114	0.04279813166102997
2270	115-119	0.03166182619722946
2270	120-124	0.030424096572701842
2270	125-129	0.023585579137190393
2270	130-134	0.021751280725098354
2270	135-139	0.01952262542337735
2270	140-144	0.018283355980599936
2270	145-149	-0.006828516702363174
2270	150-151	-0.08956337428737271
2271	1	0.35673930065296133
2271	2	0.16008504576391402
2271	3	0.19672513663381608
2271	4	0.12632255708762585
2271	5	0.047973868198994296
2271	6	0.008050900153932616
2271	7	0.045211395040560376
2271	8	0.04041567851771788
2271	9	0.04049918713683809
2271	10-14	0.01374543540143236
2271	15-19	0.03650057620901492
2271	20-24	0.018874205283999856
2271	25-29	0.02993955720817354
2271	30-34	0.02450075532422602
2271	35-39	0.03617909032534783
2271	40-44	0.033936871799589596
2271	45-49	0.0368232637681416
2271	50-54	0.02508471592499717
2271	55-59	0.033357804115723866
2271	60-64	0.027159515419739932
2271	65-69	0.028102926996766087
2271	70-74	0.035250422922047164
2271	75-79	0.02129570485172394
2271	80-84	0.03080382904856549
2271	85-89	0.03387873533772989
2271	90-94	0.0058152582576340706
2271	95-99	0.009580746609813673
2271	100-104	0.003684811810430233
2271	105-109	0.003891576023576704
2271	110-114	0.01713569347187871
2271	115-119	-0.00915580525952464
2271	120-124	-4.685100949330945E-4
2271	125-129	-0.028529330200903757
2271	130-134	-0.03338047918308007
2271	135-139	-0.03563259980426636
2271	140-144	-0.04546837095636391
2271	145-149	-0.1015660155640461
2271	150-151	-0.1835925905227711
2272	1	0.42541262547768355
2272	2	0.1516043677533716
2272	3	0.1885135451081581
2272	4	0.034046097196423375
2272	5	0.015075761063201298
2272	6	-0.009077463629054705
2272	7	0.019941079883928126
2272	8	0.006949259971115396
2272	9	-0.003419581909469116
2272	10-14	-0.03207763599671409
2272	15-19	0.0051058809841535435
2272	20-24	-0.008215767664886187
2272	25-29	0.0014754120051421182
2272	30-34	5.362850639940575E-4
2272	35-39	0.00368702937090859
2272	40-44	-0.006392069383444721
2272	45-49	0.015209624806232114
2272	50-54	0.009686595580589596
2272	55-59	-0.0069333724918010375
2272	60-64	0.0010383784111596128
2272	65-69	-0.006553110080226077
2272	70-74	-0.011635453163115983
2272	75-79	-0.021522830034257368
2272	80-84	-0.01800789241416112
2272	85-89	-0.009368403544037562
2272	90-94	-0.020719023631492917
2272	95-99	-0.028352560362264967
2272	100-104	-0.03834653604351956
2272	105-109	-0.04344619265965832
2272	110-114	-0.022537920564275282
2272	115-119	-0.05569197341132792
2272	120-124	-0.052290799718356595
2272	125-129	-0.06029754106924656
2272	130-134	-0.05965330062608132
2272	135-139	-0.06350902845294826
2272	140-144	-0.06778219953823594
2272	145-149	-0.08620272315347677
2272	150-151	-0.15575889017107158
2273	1	0.40545433330489544
2273	2	0.1751313177875673
2273	3	0.16091997935116353
2273	4	0.07128256846094416
2273	5	0.05311517932673837
2273	6	0.017698304056992242
2273	7	0.0026053804553853865
2273	8	0.007648667463911352
2273	9	-0.03903528325582073
2273	10-14	-0.03839584428676801
2273	15-19	4.790089875683634E-5
2273	20-24	-0.003899308898660081
2273	25-29	8.700525833020833E-4
2273	30-34	-0.002971955563452866
2273	35-39	0.008341975459671858
2273	40-44	-0.007865783495645928
2273	45-49	0.0029672307428256772
2273	50-54	-7.26307037979268E-4
2273	55-59	-0.01996446196771018
2273	60-64	0.0011104304814111288
2273	65-69	-0.022114448051915758
2273	70-74	-0.010163463106970028
2273	75-79	-0.01965599273577112
2273	80-84	-0.01349423935820937
2273	85-89	-4.108977800498792E-4
2273	90-94	-0.02900847529674877
2273	95-99	-0.026094267378283575
2273	100-104	-0.03831797875796639
2273	105-109	-0.03865067293260438
2273	110-114	-0.02323293692266759
2273	115-119	-0.04873405038997447
2273	120-124	-0.03847237697463868
2273	125-129	-0.06308943680359391
2273	130-134	-0.08713357173178338
2273	135-139	-0.07889238240560559
2273	140-144	-0.10562408547423985
2273	145-149	-0.15135369810949584
2273	150-151	-0.2683322788827667
2274	1	0.4228536181360951
2274	2	0.15452239848412574
2274	3	0.19605527817357427
2274	4	0.0923235990487683
2274	5	0.04832355115966891
2274	6	-0.016624349644665415
2274	7	-0.01063870736132344
2274	8	-0.03836307007092188
2274	9	-0.08379799948940558
2274	10-14	-0.09203769089323544
2274	15-19	-0.0037481572098201354
2274	20-24	-0.02184731173793608
2274	25-29	-0.014959839928323504
2274	30-34	0.012157614800187844
2274	35-39	0.00492504835008134
2274	40-44	-0.006585440963405631
2274	45-49	0.004952224247489312
2274	50-54	-0.004428309381410145
2274	55-59	-0.01259007252932065
2274	60-64	0.004587370689471015
2274	65-69	0.00316881079282183
2274	70-74	-0.007159827135701846
2274	75-79	-0.018535588091225463
2274	80-84	-0.01835660568535502
2274	85-89	-0.011202472014623766
2274	90-94	-0.05903616483483631
2274	95-99	-0.04593771324918805
2274	100-104	-0.05685798887238036
2274	105-109	-0.07564280726731454
2274	110-114	-0.05836586190233817
2274	115-119	-0.08620563497216693
2274	120-124	-0.10378308881064413
2274	125-129	-0.14498866181199332
2274	130-134	-0.14936651140497048
2274	135-139	-0.17881505495996208
2274	140-144	-0.18997608317121006
2274	145-149	-0.2629297931912902
2274	150-151	-0.3705920715258557
2275	1	0.41961846682610826
2275	2	0.1630836398942037
2275	3	0.15972721545102075
2275	4	0.022208218303973126
2275	5	-0.003082061378513856
2275	6	-0.009865702806919785
2275	7	-0.04020008561901278
2275	8	-0.09222398952414324
2275	9	-0.1318562677141415
2275	10-14	-0.1289192347270216
2275	15-19	-0.04175074782505561
2275	20-24	-0.04482829372756214
2275	25-29	-0.041850797787695626
2275	30-34	-0.006978439430525896
2275	35-39	-0.025665363408236885
2275	40-44	-0.056262601282888625
2275	45-49	-0.05667346765818593
2275	50-54	-0.0477525442850677
2275	55-59	-0.06464542769040094
2275	60-64	-0.03908189512059579
2275	65-69	-0.04863368592220496
2275	70-74	-0.06285037026911766
2275	75-79	-0.07136524997914506
2275	80-84	-0.05337288283216424
2275	85-89	-0.037851847318812304
2275	90-94	-0.0739031606595617
2275	95-99	-0.06181467087795056
2275	100-104	-0.06877896025864771
2275	105-109	-0.08625581664934145
2275	110-114	-0.05488276224662059
2275	115-119	-0.09609236966804957
2275	120-124	-0.10092184182305886
2275	125-129	-0.1344435027614992
2275	130-134	-0.14342330030574857
2275	135-139	-0.178459041219881
2275	140-144	-0.18697098521200672
2275	145-149	-0.28994050180690323
2275	150-151	-0.3466557742746872
2276	1	0.4099294725797975
2276	2	0.1712274978778936
2276	3	0.18409176899214685
2276	4	0.070057053259724
2276	5	0.05833483340592238
2276	6	-0.015096834013284877
2276	7	0.022455305732982822
2276	8	-0.008525144431779097
2276	9	-0.07242206235181925
2276	10-14	-0.07195729620868008
2276	15-19	-0.013306552283587791
2276	20-24	-0.033233156951276044
2276	25-29	-0.009939586714644122
2276	30-34	0.0016567090813452978
2276	35-39	-0.01193586953356629
2276	40-44	-0.01716722865103293
2276	45-49	-0.011322699336446362
2276	50-54	-0.02192460757794379
2276	55-59	-0.028085841977613768
2276	60-64	-0.016593087189207267
2276	65-69	-0.019100896884651775
2276	70-74	-0.016567425343019693
2276	75-79	-0.04542939706492177
2276	80-84	-0.031827485233336006
2276	85-89	-0.03593169291882958
2276	90-94	-0.06349012305992119
2276	95-99	-0.050663818783981185
2276	100-104	-0.06763966118743525
2276	105-109	-0.07521527271966733
2276	110-114	-0.06463358318835333
2276	115-119	-0.09773907924585501
2276	120-124	-0.10451103643281101
2276	125-129	-0.14294896197404228
2276	130-134	-0.13751294541831527
2276	135-139	-0.17662249832214627
2276	140-144	-0.1779720266919682
2276	145-149	-0.2583505646685609
2276	150-151	-0.343325026139631
2277	1	0.455772675601402
2277	2	0.16264591302975617
2277	3	0.1855046126995461
2277	4	0.0945003486070064
2277	5	0.026380716771257084
2277	6	-0.004645183377100182
2277	7	0.024515494662225024
2277	8	-0.023889635283744326
2277	9	-0.07882784001780152
2277	10-14	-0.11509786933208233
2277	15-19	-0.011862478647536534
2277	20-24	-0.01942588340855167
2277	25-29	-0.02124754738728285
2277	30-34	0.00987953132989361
2277	35-39	-0.013100886427864111
2277	40-44	-0.043881295067770054
2277	45-49	-0.025857140845438664
2277	50-54	-0.024085149523067173
2277	55-59	-0.051575723572852894
2277	60-64	-0.020702513760291197
2277	65-69	-0.039244937125616275
2277	70-74	-0.03029128819802196
2277	75-79	-0.03991202059971499
2277	80-84	-0.04188435066220819
2277	85-89	-0.04831683125241426
2277	90-94	-0.08314796545802494
2277	95-99	-0.06510440273557094
2277	100-104	-0.07395798952578758
2277	105-109	-0.07639230711578904
2277	110-114	-0.07145307635489218
2277	115-119	-0.08717981226259042
2277	120-124	-0.10207918817147288
2277	125-129	-0.12144991505008562
2277	130-134	-0.14081902755440723
2277	135-139	-0.16478621538189486
2277	140-144	-0.17835254528596067
2277	145-149	-0.2496080233947353
2277	150-151	-0.3520338898496149
2278	1	0.4179791286388621
2278	2	0.178218946341417
2278	3	0.2187378337921686
2278	4	0.09571690520055398
2278	5	0.03353196155443783
2278	6	-0.05164404843525716
2278	7	-0.03130305411974632
2278	8	-0.013056971889234603
2278	9	-0.09680213885020805
2278	10-14	-0.12407089955596007
2278	15-19	-0.013431569368670182
2278	20-24	-0.028731277095083385
2278	25-29	-0.015586649642870043
2278	30-34	9.062131111079452E-4
2278	35-39	-0.02062059650776149
2278	40-44	-0.04714630935855979
2278	45-49	-0.02027684005098962
2278	50-54	-0.018239419255671407
2278	55-59	-0.017826206115522325
2278	60-64	-0.061102687363288055
2278	65-69	-0.020205071772643635
2278	70-74	-0.015130198825801244
2278	75-79	-0.017016507553016424
2278	80-84	-0.01772962358133867
2278	85-89	-0.011866871090433051
2278	90-94	-0.03797476943174871
2278	95-99	-0.034073673737530896
2278	100-104	-0.05579114245112038
2278	105-109	-0.05723873815603042
2278	110-114	-0.046010935902181416
2278	115-119	-0.06397382137600971
2278	120-124	-0.06851909836075265
2278	125-129	-0.09134000186220703
2278	130-134	-0.08870766548486131
2278	135-139	-0.12560726529176947
2278	140-144	-0.12248400170473417
2278	145-149	-0.20582505185284816
2278	150-151	-0.29269331738807836
2279	1	0.42869994950238066
2279	2	0.1745985958555778
2279	3	0.2042309094506507
2279	4	0.08383335732124664
2279	5	0.006477101908878069
2279	6	-0.046895090691236874
2279	7	0.02000039895634842
2279	8	-0.008407905443142738
2279	9	-0.05917083111557986
2279	10-14	-0.12221735463068484
2279	15-19	-0.005822356154297381
2279	20-24	-0.0012458415990579397
2279	25-29	-0.004498874885847215
2279	30-34	0.0019177857573353663
2279	35-39	0.005859959869475517
2279	40-44	-0.0015411203794357675
2279	45-49	0.00860799716615901
2279	50-54	0.0031064662113138297
2279	55-59	-0.006885859253699778
2279	60-64	0.007285248188708238
2279	65-69	-0.007994441090716009
2279	70-74	-4.3302509247666876E-5
2279	75-79	7.291813059850938E-4
2279	80-84	0.010711906476245758
2279	85-89	0.0024985711619152084
2279	90-94	-0.019060655173703367
2279	95-99	-0.007130553328842382
2279	100-104	-0.022227753699439745
2279	105-109	-0.025155224591145497
2279	110-114	-0.02379390651117319
2279	115-119	-0.032705893290547294
2279	120-124	-0.03496361524533853
2279	125-129	-0.05768745269664066
2279	130-134	-0.05611147755458745
2279	135-139	-0.09050211804734687
2279	140-144	-0.09058893113983402
2279	145-149	-0.16504020582248558
2279	150-151	-0.27831835579835484
2280	1	0.37640285115179495
2280	2	0.13972453691740583
2280	3	0.1750699782657179
2280	4	0.07583591809742529
2280	5	-0.019951853868391822
2280	6	-0.07516177007007485
2280	7	-0.03742413212268758
2280	8	-0.03626346525745561
2280	9	-0.0393963907111754
2280	10-14	-0.130574520695113
2280	15-19	-0.006742234580435991
2280	20-24	-0.013132585697384513
2280	25-29	-0.00191751936056761
2280	30-34	-0.012548332225740921
2280	35-39	0.0024024504491890752
2280	40-44	-0.0074931888618934295
2280	45-49	0.009558709545359534
2280	50-54	-0.018794528279691747
2280	55-59	-0.019813364049461768
2280	60-64	-0.004656573661932839
2280	65-69	-0.009797949699446917
2280	70-74	-0.0024987742699593696
2280	75-79	-0.023925499215437185
2280	80-84	-0.009323341011963748
2280	85-89	-0.019184695502104887
2280	90-94	-0.05013303350617093
2280	95-99	-0.04312580415563616
2280	100-104	-0.054676253418136866
2280	105-109	-0.04714459702523044
2280	110-114	-0.0353336179891528
2280	115-119	-0.063806220045592
2280	120-124	-0.06510710228239702
2280	125-129	-0.08310094185974037
2280	130-134	-0.09654939690570785
2280	135-139	-0.11269304432870086
2280	140-144	-0.11879469015175204
2280	145-149	-0.19125877292596272
2280	150-151	-0.26157048929812987
2281	1	0.4272541546549036
2281	2	0.11929832353849434
2281	3	0.17015401501215877
2281	4	0.020842281861789047
2281	5	-0.057828081289528654
2281	6	-0.10372006482025142
2281	7	-0.06089804258058251
2281	8	-0.08431770623496249
2281	9	-0.08170876619307421
2281	10-14	-0.16146373750503784
2281	15-19	-0.02285573891120407
2281	20-24	-0.00802279983393106
2281	25-29	-0.008195361339396356
2281	30-34	-0.010538769617738808
2281	35-39	0.01588190773902909
2281	40-44	-0.012246371661397859
2281	45-49	3.5172827163876264E-4
2281	50-54	-0.002437020350761543
2281	55-59	-0.010471012109299238
2281	60-64	0.00422111771114686
2281	65-69	-0.012770141388386946
2281	70-74	-0.020451649037489972
2281	75-79	-0.028672476617330744
2281	80-84	-0.02065169748585305
2281	85-89	-0.024781071248774822
2281	90-94	-0.062077118445557744
2281	95-99	-0.048498215644777076
2281	100-104	-0.06610571269703058
2281	105-109	-0.07331961242550733
2281	110-114	-0.057895854474793396
2281	115-119	-0.09289674978615636
2281	120-124	-0.07379112653443798
2281	125-129	-0.11349969941857552
2281	130-134	-0.11054963115802963
2281	135-139	-0.12341005785347647
2281	140-144	-0.1126723101560998
2281	145-149	-0.18247640378327645
2281	150-151	-0.335830513599241
2282	1	0.4270673978210553
2282	2	0.155839988648097
2282	3	0.15651397582374926
2282	4	0.0041026678272970685
2282	5	-0.025888472685913655
2282	6	-0.07349938282786894
2282	7	-0.08679522771238624
2282	8	-0.05856209734513129
2282	9	-0.08470911530795178
2282	10-14	-0.1801855894177109
2282	15-19	-0.04324301492365379
2282	20-24	-0.019632521271844894
2282	25-29	-0.014301692664567156
2282	30-34	-0.02833449440576885
2282	35-39	0.002291390545686056
2282	40-44	-0.013905371901387298
2282	45-49	0.003230119939814813
2282	50-54	-0.00964026420282238
2282	55-59	-0.007782515056234729
2282	60-64	-0.006369723118922366
2282	65-69	-0.005250310000235459
2282	70-74	-0.019658147061399234
2282	75-79	-0.02603141584346247
2282	80-84	-0.030282342462655265
2282	85-89	-0.025862056416748658
2282	90-94	-0.043836708873271846
2282	95-99	-0.03479009498029484
2282	100-104	-0.040885069397738505
2282	105-109	-0.02912186605545486
2282	110-114	-0.01919563045726136
2282	115-119	-0.04059938803603558
2282	120-124	-0.03457721467704289
2282	125-129	-0.0469293959802215
2282	130-134	-0.04450702035969556
2282	135-139	-0.05457211046005028
2282	140-144	-0.05443463055311071
2282	145-149	-0.1027014230118013
2282	150-151	-0.24109365901531987
2283	1	0.3697547468542908
2283	2	0.17053505870570262
2283	3	0.15947088986249014
2283	4	-0.002178508995839934
2283	5	0.0063066689351884975
2283	6	-0.09758658005242182
2283	7	-0.045776484027506115
2283	8	-0.02177428192590014
2283	9	-0.08900673168987083
2283	10-14	-0.13894910090478874
2283	15-19	-0.017048118049920902
2283	20-24	-0.015028416565726843
2283	25-29	-0.005597762281034591
2283	30-34	-0.016686660920932184
2283	35-39	0.008963716874042404
2283	40-44	-0.01042235390929136
2283	45-49	0.0031561271015903003
2283	50-54	-0.012121352294819587
2283	55-59	-0.025383053488440055
2283	60-64	-0.01006819318892127
2283	65-69	-0.00427778588673533
2283	70-74	-0.011104114801355536
2283	75-79	-0.018748930543992515
2283	80-84	-0.027634500124797512
2283	85-89	-0.018642456855367584
2283	90-94	-0.05736424142602914
2283	95-99	-0.060962937127129635
2283	100-104	-0.06662049376982537
2283	105-109	-0.07588806597912878
2283	110-114	-0.06126555570202186
2283	115-119	-0.0815445442894287
2283	120-124	-0.09729253201639665
2283	125-129	-0.12706536905543686
2283	130-134	-0.13061502612423936
2283	135-139	-0.15045610108936813
2283	140-144	-0.14733257316801485
2283	145-149	-0.20960726686806908
2283	150-151	-0.3709335315312998
2284	1	0.41540242492811075
2284	2	0.1742164624119198
2284	3	0.17860214762830395
2284	4	0.024802383831712405
2284	5	-0.056901790411217235
2284	6	-0.15857845860137587
2284	7	-0.10693857578792887
2284	8	-0.0963820081553095
2284	9	-0.16592543025510764
2284	10-14	-0.17824535175213185
2284	15-19	-0.06311592919555409
2284	20-24	-0.05966043975963231
2284	25-29	-0.04634584289631505
2284	30-34	-0.047480395399013275
2284	35-39	-0.00892080397824202
2284	40-44	-0.038712747024355565
2284	45-49	-0.026139557915534795
2284	50-54	-0.05033816487219411
2284	55-59	-0.047679318604437526
2284	60-64	-0.032707027779352416
2284	65-69	-0.04817165836828963
2284	70-74	-0.053985748087107766
2284	75-79	-0.06667297629863356
2284	80-84	-0.07013523773825625
2284	85-89	-0.06831089997356798
2284	90-94	-0.1047071690806689
2284	95-99	-0.08577561438878689
2284	100-104	-0.0921428899685992
2284	105-109	-0.09848303716232465
2284	110-114	-0.07304724459311274
2284	115-119	-0.10687599829071104
2284	120-124	-0.11352935717399504
2284	125-129	-0.12509856732237523
2284	130-134	-0.11366481021556041
2284	135-139	-0.14084605911913428
2284	140-144	-0.14342772961063588
2284	145-149	-0.19805570761570124
2284	150-151	-0.685527567742696
2285	1	0.334567723088405
2285	2	0.15038572417952878
2285	3	0.17813012918383464
2285	4	-0.039738799622710985
2285	5	-0.06921208307061733
2285	6	-0.1292491368282498
2285	7	-0.11333487566276546
2285	8	-0.10404627902872221
2285	9	-0.17131714847575807
2285	10-14	-0.1800085161695364
2285	15-19	-0.06831421431708407
2285	20-24	-0.04876762150291114
2285	25-29	-0.057358175525116906
2285	30-34	-0.04456497648271096
2285	35-39	-0.042294238789608585
2285	40-44	-0.04974982648561621
2285	45-49	-0.029437140196733935
2285	50-54	-0.04299999448109304
2285	55-59	-0.04368066694042483
2285	60-64	-0.01845381099041532
2285	65-69	-0.01843478217281813
2285	70-74	-0.01783492486649152
2285	75-79	-0.025053195094038472
2285	80-84	-0.019643868082525273
2285	85-89	-0.015790553238204552
2285	90-94	-0.04676127395904217
2285	95-99	-0.03144974370352571
2285	100-104	-0.03231158420685176
2285	105-109	-0.036732974721864764
2285	110-114	-0.024814546992644182
2285	115-119	-0.0372022895928481
2285	120-124	-0.034088693578539164
2285	125-129	-0.08024975509187016
2285	130-134	-0.07597552934361573
2285	135-139	-0.10332986153937895
2285	140-144	-0.12109043810114883
2285	145-149	-0.1904797059934893
2285	150-151	-0.6665116423308675
2286	1	0.4477390887806152
2286	2	0.18633506502885666
2286	3	0.16679884537510503
