chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr6	99785001	99805000	chr6	99785001	100905000	0.5736196319018405	-4.170650822142617	3.1573667917382457	2829.0006453974684	3.268283282078219	11713.527282968336
chr6	99890001	99915000	chr6	99890001	100885000	0.4386503067484663	-5.838103838124086	4.557041061660658	4534.255856352354	3.1810409316067196	15825.67863474343
chr6	99950001	99970000	chr6	99950001	100560000	0.9616564417177914	-9.506772145860438	5.922787223617427	2890.3201651253044	2.426198522771763	4735.939516450481
chr6	100165001	100185000	chr6	100165001	100415000	0.6866053169734152	-1.389049378825749	9.942123428782194	1988.424685756439	1.2648043835454263	1011.8435068363411
chr6	100165001	100190000	chr6	99635001	100190000	0.8619631901840491	-3.633247010425328	5.9191953791834395	3285.153435446809	1.718647872172474	4769.247845278615
chr6	100235001	100255000	chr6	99345001	100255000	0.925357873210634	-3.915250427976997	3.4432763507618813	2506.7051833546498	1.3927834804138117	4055.78549496502
chr6	100235001	100255000	chr6	99390001	100255000	0.9335378323108384	-4.216675528960327	3.605479314926979	2494.9916859294694	1.4211775187475808	3933.819371893304
chr6	100270001	100290000	chr6	99900001	100290000	0.13701431492842536	0.03613981200885877	7.8256515355639005	2441.603279095937	2.2271496834298037	2779.482804920395
chr6	100475001	100505000	chr6	99505001	100505000	0.8926380368098159	-8.015300588168396	3.9568084829391075	4748.170179526929	2.386448276445122	17182.427590404877
chr6	100555001	100575000	chr6	99615001	100575000	0.7193251533742331	-7.665390452056963	3.9996893505366273	3071.76142121213	3.1017811975517713	9528.671838879041
chr6	100625001	100645000	chr6	99800001	100645000	0.30879345603271985	-0.6302763263936155	3.6224018713462383	2448.743665030057	2.378642403232029	6431.849058339406
chr6	100630001	100650000	chr6	99825001	100650000	0.18609406952965235	0.3502326161498195	3.6672691025639064	2420.397607692178	2.320379037542136	6125.800659111239
chr6	100880001	100900000	chr6	100880001	101275000	0.2116564417177914	0.7507842145056282	6.061896631540303	1915.5593355667356	2.0867951977946015	2637.7091300123766
chr6	103300001	103330000	chr6	103300001	103660000	0.1958077709611452	0.21438381975870865	7.631215802241302	3250.8979317547946	1.9255116187284338	4990.926115744101
chr6	103485001	103515000	chr6	103300001	103515000	0.28118609406952966	0.1578938115250595	11.13709323054191	2873.3700534798127	1.6844911487786685	2607.5922983093787
chr6	103665001	103685000	chr6	103305001	103685000	0.0516359918200409	-3.8328483166105713	9.444633120459963	2833.389936137989	3.3046383385834064	3965.566006300088
chr6	104020001	104040000	chr6	104020001	104880000	0.050102249488752554	1.7501376964936617	4.40887764902045	3033.3078225260697	3.6497901563862074	10044.222510374842
chr6	104290001	104310000	chr6	104290001	104925000	0.7106339468302658	-4.358210543255203	5.082358262158983	2581.837997176763	1.8468967468065665	3752.894189510943
chr6	104485001	104500000	chr6	103520001	104500000	0.8778118609406953	-4.061114745169819	3.1966964218521405	1860.4773175179457	1.5913731741493702	2807.182279199489
chr6	104680001	104700000	chr6	103510001	104700000	0.7862985685071575	-4.884303762155223	3.2253909345578906	3044.7690422226487	2.0523058091549347	7815.180521261991
chr6	105565001	105585000	chr6	105565001	106725000	0.8640081799591002	-3.5672857072884714	2.4897266050105755	2310.466289449814	1.870794083069345	6944.387636353409
chr6	105670001	105690000	chr6	105670001	106490000	0.4805725971370143	-2.1648760375050635	3.5224156440218013	2310.7046624783015	1.9177692049396546	5032.2263937616535
chr6	105920001	105945000	chr6	105920001	106575000	0.6247443762781186	-1.9760995197831084	4.559640459415772	2986.5645009173304	1.977889238279493	6477.58725536534
chr6	106430001	106450000	chr6	104505001	106450000	0.9713701431492843	-8.027041156458239	1.965735107952709	3058.683827974415	1.7004755770903355	10583.759991810248
chr6	106620001	106650000	chr6	105760001	106650000	0.5869120654396729	-2.763616362543552	3.5257280126208506	3765.4775174790684	2.3698557045656625	15186.035354856765
chr6	106795001	106815000	chr6	106795001	108210000	0.8813905930470347	-10.9712082355617	2.800162052581848	3169.783443522652	4.355382057094375	19721.16995452333
chr6	106815001	106835000	chr6	106815001	108215000	0.052147239263803685	-6.136257401704877	3.4175571906547635	3827.664053533335	4.738464443522946	21228.3207069828
chr6	107050001	107070000	chr6	107050001	107495000	0.8599182004089979	-3.5188921222561182	6.077828265224529	2163.7068624199323	1.7441683625709654	2483.6957483010547
chr6	107520001	107540000	chr6	106960001	107540000	0.6968302658486708	-3.3777142014351247	5.04796956059407	2342.2578761156483	2.015777806583064	3741.2836090181668
chr6	108050001	108070000	chr6	106755001	108070000	0.3292433537832311	-0.6203869596149083	2.854138510231003	3002.553712763015	4.225749453150218	17781.95369885612
chr6	108700001	108720000	chr6	108105001	108720000	0.48568507157464214	-4.207997357987071	6.174578486924078	3037.8926155666463	2.7958567492875046	5502.246082597809
chr6	111130001	111150000	chr6	111130001	112220000	0.8767893660531698	-3.8943021854082374	2.595885206938655	2263.611900450507	1.7031473910937922	5940.578100135147
chr6	111135001	111155000	chr6	111135001	112375000	0.8982617586912065	-3.9767925443986725	2.3222184431979627	2303.640695652379	1.7165616328123319	6811.316558999333
chr6	111135001	111155000	chr6	110115001	111155000	0.8890593047034765	-2.0313002609441613	2.263036496585376	1882.8463651590328	0.9154478540751969	3046.6104583622555
chr6	111360001	111380000	chr6	111360001	111885000	0.6257668711656442	-0.9372001917963667	4.751495348883202	1995.6280465309446	1.5594257072963074	2619.8351882577963
chr6	111430001	111455000	chr6	111430001	112330000	0.9028629856850716	-4.959263741363855	3.2452620939831953	2920.7358845848757	1.6189394634717484	7285.227585622868
chr6	111650001	111665000	chr6	111210001	111665000	0.8721881390593047	-1.8724617021242576	4.8727971234476595	1330.273614701211	1.1353685942900182	929.8668787235249
chr6	111865001	111885000	chr6	111220001	111885000	0.7770961145194274	-5.633972547658893	4.439586720211954	2361.8601351527595	1.9470040030235	4143.224518434008
chr6	111865001	111885000	chr6	111865001	112195000	0.6620654396728016	-0.7639598095997953	5.976055720240948	1577.6787101436103	1.0356736847682033	1093.6714111152228
chr6	112080001	112100000	chr6	110535001	112100000	0.3824130879345603	-6.718484476856347	2.323092140353355	2908.511359722401	3.024671428188573	15147.554512368373
chr6	113075001	113100000	chr6	112775001	113100000	0.6789366053169734	-1.599550419819132	8.612598767056648	2799.0945992934107	1.055632181874433	1715.4022955459536
chr6	113075001	113100000	chr6	112795001	113100000	0.516359918200409	-1.3904638833841638	9.063929107393164	2764.498377754915	1.0278918842740419	1567.535123517914
chr6	113180001	113195000	chr6	113180001	113525000	0.6073619631901841	-2.3750105445966567	8.366913160955415	1731.9510243177708	1.5581424544253233	967.6064641981258
chr6	113230001	113245000	chr6	112750001	113245000	0.5623721881390593	-1.5407494392747207	5.867430971628803	1742.6269985737545	1.3632850099367158	1214.6869438536137
chr6	113370001	113390000	chr6	112775001	113390000	0.6482617586912065	-1.9660683462338537	5.372044791633233	2643.04603748355	1.358903441790969	2674.3219734446266
chr6	113435001	113455000	chr6	113435001	114085000	0.3323108384458078	-1.0547313862224523	5.164190134545205	2685.3788699635065	1.4019034099763252	2915.9590927507566
chr6	113440001	113460000	chr6	113005001	113460000	0.9335378323108384	-2.985215849005145	6.168559351220122	2245.3556038441243	1.3105842617900416	1908.2106851663007
chr6	113480001	113510000	chr6	112680001	113510000	0.7740286298568506	-2.139832088297331	4.2757093541258016	4258.606516709298	1.274480719957537	7616.296782466241
chr6	113605001	113630000	chr6	112710001	113630000	0.42586912065439675	-1.3013499253656429	3.6604548774094114	3367.6184872166587	1.2210301014589484	5616.738466711163
chr6	113605001	113630000	chr6	113605001	114040000	0.27300613496932513	-0.41827377419108425	6.603172665571091	2872.380109523425	1.097946276979919	2388.033152431324
chr6	114065001	114085000	chr6	113605001	114085000	0.1820040899795501	3.958556837039528	8.922820012630137	3426.3628848499725	4.0420408173189495	6208.574695401907
chr6	114075001	114095000	chr6	114075001	114490000	0.17280163599182005	-0.7907337436600238	7.42319758520956	2464.501598289574	2.3067714216237754	3063.392447916374
chr6	114720001	114740000	chr6	114720001	115615000	0.36400817995910023	-1.6348274894924146	4.247260581889754	3024.049534305505	1.96066558468539	5583.975585183991
chr6	114925001	114945000	chr6	114925001	116210000	0.7668711656441718	-2.6476776149295653	3.135683550752506	3223.4826901735764	1.6556858268527117	6808.180120018351
chr6	115025001	115055000	chr6	115025001	115750000	0.35480572597137017	0.09415246473404487	5.643245115825432	4909.623250768126	2.593036316778786	13535.649573585262
chr6	115025001	115060000	chr6	115025001	115445000	0.06441717791411043	2.926222695014096	8.730988869695103	5133.821455380721	2.6066932674216785	10729.149488707628
chr6	115275001	115295000	chr6	115275001	115745000	0.4780163599182004	-1.7111156766543103	6.892283915500971	2591.498752228365	1.8072725358490986	2718.1378939170445
chr6	115530001	115550000	chr6	115000001	115550000	0.017893660531697345	9.558015198949438	7.122394164225968	3133.853432259426	3.4083359079688025	5998.671198025092
chr6	115835001	115855000	chr6	114865001	115855000	0.8936605316973415	-3.116067229716462	3.0919310676205054	2448.80940555544	1.2828185278944004	4063.9690963694607
chr6	115835001	115855000	chr6	115835001	116570000	0.9355828220858896	-3.559195955919753	4.157320786691724	2444.5046225747337	1.3133945691062192	3089.1040265378274
chr6	115835001	115855000	chr6	115835001	116420000	0.9427402862985685	-4.179140063673431	5.170605321385761	2419.843290408536	1.551411728878415	2904.242756460393
chr6	115890001	115910000	chr6	115890001	116265000	0.07770961145194274	-0.2973898377290817	11.035046943995871	3310.5140831987615	2.995287242182096	3594.3446906185154
chr6	116115001	116135000	chr6	115615001	116135000	0.1441717791411043	-0.29635310480313537	8.327937805426732	3464.4221270575204	2.489105478819342	4141.871516755385
chr6	116255001	116280000	chr6	116255001	116715000	0.6891615541922291	-1.2140223094405553	5.76574810286937	2652.24412731991	1.356330518693059	3119.560192994036
chr6	116605001	116635000	chr6	116005001	116635000	0.7259713701431493	-1.2589831807708012	3.599604169267837	2721.3007519664848	0.9959499061746782	4517.62877440834
chr6	116765001	116785000	chr6	116765001	118230000	0.6748466257668712	-3.0046327887140603	2.148236455936092	2517.7331263570995	1.9413308555257687	9100.959050704803
chr6	117925001	117945000	chr6	117925001	119400000	0.7760736196319018	-1.5180040323778219	2.1553404166817978	2534.680330017794	0.9450485274327043	4460.629049482364
chr6	118170001	118190000	chr6	118170001	118515000	0.38139059304703476	-0.2046003649516603	8.652536004076575	2353.4897931088285	2.3886741385358814	2637.096248943613
chr6	118445001	118480000	chr6	118445001	119105000	0.4176891615541922	-0.5115413167028168	4.029864545011892	3695.3857877759056	0.7815552370822243	5016.803066830797
chr6	118720001	118740000	chr6	118720001	120440000	0.890081799591002	-5.703137524714376	2.779798146950679	3825.0022502041347	1.734522017289506	9546.80918316144
chr6	118990001	119010000	chr6	118600001	119010000	0.8844580777096114	-7.874329941137324	9.300728026180737	3050.638792587282	2.297729863250823	3014.6215805850798
chr6	119060001	119085000	chr6	118600001	119085000	0.9550102249488752	-19.854894450754802	10.17148048844202	4933.16803689438	3.230852163384657	7834.8164962077935
chr6	119090001	119110000	chr6	118600001	119110000	0.013803680981595092	7.034847223528838	10.562767066472057	4309.6089631206	4.757408608958154	7764.090849819707
chr6	119140001	119160000	chr6	119140001	120375000	0.7801635991820041	-2.483949142479927	2.617112708108176	2585.707355610878	1.3053705311144566	5158.824338964332
chr6	119140001	119160000	chr6	119140001	120490000	0.7949897750511248	-2.7568506007985882	2.423804282752504	2617.7086253727043	1.316792332117499	5688.542874747595
chr6	119165001	119180000	chr6	118505001	119180000	0.6073619631901841	-6.436596380268947	5.741382701597568	2325.2599941470153	3.3752146164152994	4100.885758944589
chr6	119215001	119245000	chr6	119215001	119695000	0.31492842535787324	0.1500925066061512	8.185438822601606	4714.812761818525	2.054745963801002	7101.202050896263
chr6	119330001	119350000	chr6	118790001	119350000	0.26329243353783227	-1.496145997863456	6.959920678326644	3118.0444638903364	2.039919489860083	3655.535725829269
chr6	119430001	119450000	chr6	118510001	119450000	0.13752556237218813	-1.7760061521236867	4.127385401724251	3103.7938220966366	2.466464087466295	7419.123975098615
chr6	119430001	119450000	chr6	118595001	119450000	0.1329243353783231	-1.4156257634989728	4.353179357176992	2977.5746803090624	2.227664039031587	6094.888810790422
chr6	119480001	119505000	chr6	119480001	120345000	0.034764826175869123	3.228939561253299	5.379675072974959	4653.41893812334	3.3553980367586425	14512.096508981129
chr6	119770001	119790000	chr6	119770001	120495000	0.5940695296523517	-2.6398184553343684	5.310652151571432	3080.1782479114304	1.8073296501321474	4193.004788306582
chr6	119905001	119925000	chr6	119290001	119925000	0.27300613496932513	-4.521648815010096	7.348854970963375	3733.218325249394	2.701940400244676	5490.342893297182
chr6	119965001	119980000	chr6	119965001	120575000	0.8098159509202454	-3.5793991769804507	4.879465044075331	1785.884206131571	1.7780389507401637	1952.2867679126998
chr6	120180001	120200000	chr6	119650001	120200000	0.05572597137014315	1.9010901099142765	6.744180515399418	2967.439426775744	2.335117818458699	4109.80736048731
chr6	120255001	120270000	chr6	119385001	120270000	0.9478527607361963	-4.617107240841842	3.465165031693363	1840.0026318291757	1.4937039374708467	2379.470372391059
chr6	120525001	120550000	chr6	120525001	120850000	0.06952965235173825	3.459538855196777	11.003147128640293	3576.0228168080953	3.2962497096314847	5356.405778151163
chr6	120745001	120765000	chr6	120300001	120765000	0.18609406952965235	-3.893516160766595	7.604440645295026	2828.8519200497494	2.569857409380222	3823.9478251577702
chr6	121170001	121195000	chr6	120355001	121195000	0.5557259713701432	-1.360231569638423	4.220106310399435	3544.8893007355255	1.8102294730396005	7602.963786766322
chr6	121255001	121275000	chr6	121255001	121550000	0.20245398773006135	0.3698844391155529	8.115072618034098	1915.157137856047	1.895551794761127	1789.4008942545038
chr6	122295001	122315000	chr6	120895001	122315000	0.7024539877300613	-0.9051998684239603	1.7044617804227427	1936.2685825602357	0.9713672639774495	4413.892847513531
chr6	122295001	122315000	chr6	122295001	122890000	0.8394683026584867	-0.9668237071021852	3.26960110247897	1556.3301247799898	0.8120717763654137	1546.1846621997477
chr6	122655001	122680000	chr6	122655001	122900000	0.016359918200409	3.2964325916983617	10.604869925335882	2598.193131707291	1.8402575932448115	2254.3155517248942
chr6	124660001	124680000	chr6	124660001	125220000	0.5132924335378324	-2.064458012784608	6.348012086147706	2843.909414594172	1.607487172726236	2880.617013525415
chr6	124735001	124755000	chr6	124735001	125185000	0.5434560327198363	-2.958346372605247	8.013504619572316	2884.8616630460338	1.930064954242409	2779.2935341090692
chr6	124925001	124945000	chr6	124410001	124945000	0.689161554192229	-3.2485125970225703	6.8445340102905226	2929.4605564043436	1.4178186236913648	2427.3054837596164
chr6	124925001	124945000	chr6	124925001	125230000	0.8466257668711656	-5.186467185023048	10.280824782158527	2508.5212468466807	1.6820385409945053	1641.6696160106371
chr6	125260001	125280000	chr6	124815001	125280000	0.08077709611451943	0.9828026157872138	7.521676391387873	2798.0636175962886	1.815771912209839	2701.8686053682404
chr6	125605001	125625000	chr6	125605001	126710000	0.3537832310838446	-1.439008045032417	3.006890054650896	2658.0908083113923	2.430578430035468	8594.525328605414
