stripe_id	chr	pos1	pos2	chr2	pos3	pos4	direction_type	source	pval_ctrl	pval_mut	stripiness_ctrl	stripiness_mut	mean_ctrl	mean_mut	stripe_length	stripe_width	anchor_center	logFC	logCPM	F	PValue	FDR	significant_FDR05	significant_FDR10	direction_edgeR	direction	direction_confidence	direction_consistent	effect_category
stripe_6707	chr8	86465001	86485000	chr8	85755001	86485000	5prime	mutant_only	NA	0.041	NA	-26.1377370284887	NA	178774.364653293	730000	20000	86475000.5	-0.0795184009690877	7.21815245593452	11.3309748827098	0.0039604810338037	0.0175121209959011	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_6709	chr8	86525001	86545000	chr8	85595001	86545000	5prime	mutant_only	NA	0.0755	NA	-107.955248480875	NA	251436.24476966	950000	20000	86535000.5	-0.106850815342587	7.31480963605317	24.7265477608214	0.000140910343639526	0.00148803745410738	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_6711	chr8	86900001	86920000	chr8	86585001	86920000	5prime	mutant_only	NA	0.075	NA	-2.7722084394219	NA	243764.055019801	335000	20000	86910000.5	0.0570156315095462	6.7177850951629	6.13368314527706	0.0248938755242099	0.0707373772123945	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_6713	chr8	87115001	87140000	chr8	87115001	87665000	3prime	mutant_only	NA	0.0745	NA	-7.57448801264991	NA	184849.954911537	550000	25000	87127500.5	-0.00144147664766814	7.14529879744765	0.00490675684707792	0.945028810770392	0.966667688619006	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6716	chr8	87290001	87305000	chr8	87290001	87850000	3prime	mutant_only	NA	0.072	NA	-3.45574069553511	NA	384464.564080906	560000	15000	87297500.5	-0.0375100607566954	6.62878034292763	1.78149315086971	0.200767349351486	0.333075879376503	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6718	chr8	87585001	87605000	chr8	87585001	88360000	3prime	mutant_only	NA	0.066	NA	-3.76529735196427	NA	145845.502028863	775000	20000	87595000.5	-0.00693999687843328	7.19593892588982	0.115470670910422	0.73844771280974	0.830419648490317	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6723	chr8	88445001	88470000	chr8	88445001	88715000	3prime	mutant_only	NA	0.042	NA	-0.561764037418486	NA	418325.393452202	270000	25000	88457500.5	0.153522552572611	6.89882044407624	36.558347790939	1.7442056881959e-05	0.000319635821347961	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6724	chr8	88510001	88535000	chr8	88510001	88725000	3prime	mutant_only	NA	0.064	NA	-0.471485413186548	NA	545683.624432524	215000	25000	88522500.5	0.103037497325963	6.75257548142439	14.9240284960102	0.00139111598620923	0.00796111485586041	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6725	chr8	88510001	88535000	chr8	88140001	88535000	5prime	mutant_only	NA	0.056	NA	-3.54940035144912	NA	319708.127817361	395000	25000	88522500.5	0.125127806837615	6.94177171212835	20.3853289545679	0.00035778781162222	0.00290307142332836	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6727	chr8	88620001	88645000	chr8	88200001	88645000	5prime	mutant_only	NA	0.034	NA	-0.59640850443408	NA	254010.293857241	445000	25000	88632500.5	0.0675344403735552	7.01671008478483	8.83695680071844	0.00902446883920076	0.0328652963506664	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6731	chr8	90645001	90665000	chr8	90040001	90665000	5prime	mutant_only	NA	0.081	NA	-5.09959261739523	NA	137430.389088654	625000	20000	90655000.5	0.146868729146043	6.50047925618135	30.8423016874827	4.4668913337175e-05	0.000621235019260975	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6733	chr8	91530001	91565000	chr8	91530001	91720000	3prime	mutant_only	NA	0.057	NA	-5.20347514853863	NA	497977.937068365	190000	35000	91547500.5	0.0643196156646338	7.27566116258499	5.12823303013692	0.0378789620383672	0.0969128181828547	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_6737	chr8	92040001	92060000	chr8	91165001	92060000	5prime	mutant_only	NA	0.072	NA	0.627705796374155	NA	88954.0817672909	895000	20000	92050000.5	-0.0122664227429879	6.52593211032543	0.205242038463236	0.656644235625184	0.769862360552446	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6739	chr8	93590001	93615000	chr8	93590001	94210000	3prime	mutant_only	NA	0.089	NA	-24.6695004008594	NA	192838.993017104	620000	25000	93602500.5	-0.0180390774886154	7.37394232853987	0.724869980775099	0.407193015517625	0.556242416724175	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6741	chr8	93790001	93810000	chr8	93570001	93810000	5prime	mutant_only	NA	0.0395	NA	-11.1558793758088	NA	465818.822415471	240000	20000	93800000.5	-0.0058789966134355	6.60436551774872	0.0562402219436393	0.81556913745148	0.883102066733285	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6751	chr8	95320001	95340000	chr8	94655001	95340000	5prime	mutant_only	NA	0.076	NA	1.22732725245317	NA	142398.697228047	685000	20000	95330000.5	0.0526464260682156	6.45303781279459	3.08987590915554	0.0980149847044159	0.196322948982677	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6752	chr8	95325001	95345000	chr8	95325001	95890000	3prime	mutant_only	NA	0.068	NA	-0.744209103963075	NA	149155.211707831	565000	20000	95335000.5	-0.00383456683201047	6.45123339555963	0.0185996868806622	0.893232412594872	0.936441527813829	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6760	chr8	103535001	103555000	chr8	103335001	103555000	5prime	mutant_only	NA	0.0835	NA	1.14408843456908	NA	513270.243414308	220000	20000	103545000.5	-0.00692903066680271	5.99418821727458	0.0349252551831227	0.854116421679037	0.909913592165946	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6761	chr8	103875001	103895000	chr8	102805001	103895000	5prime	mutant_only	NA	0.068	NA	-2.36096093443133	NA	87527.6639855927	1090000	20000	103885000.5	0.120668304880325	6.5154041932157	21.6080762561276	0.000272057962684255	0.00238163805575493	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6762	chr8	104020001	104050000	chr8	102605001	104050000	5prime	mutant_only	NA	0.043	NA	1.06081423990415	NA	52136.1658759172	1445000	30000	104035000.5	0.139411621924885	7.24899432946128	36.1302074134158	1.86446826355534e-05	0.000335733362866241	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6766	chr8	105145001	105165000	chr8	104015001	105165000	5prime	mutant_only	NA	0.074	NA	-3.62983963010468	NA	80203.0172040251	1150000	20000	105155000.5	0.0235199252259028	6.72559607594929	0.797286852051564	0.385222638903814	0.537256160111118	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6770	chr8	105690001	105715000	chr8	105690001	106025000	3prime	mutant_only	NA	0.011	NA	21.8891867007902	NA	429787.536928679	335000	25000	105702500.5	-0.0340999863417723	7.21273053927004	1.73658640771573	0.206246591276814	0.34055636745103	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6771	chr8	105920001	105940000	chr8	105575001	105940000	5prime	mutant_only	NA	0.027	NA	-2.6444297824931	NA	302376.955632974	365000	20000	105930000.5	-0.0329566613095177	7.03778873537924	1.63157294621807	0.219825172728629	0.356508547454945	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6772	chr8	106135001	106160000	chr8	105250001	106160000	5prime	mutant_only	NA	0.075	NA	-3.13116822912465	NA	142064.228264954	910000	25000	106147500.5	-0.00153384615015303	6.93559203847707	0.00426870208509559	0.948721556344253	0.969368809511158	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6774	chr8	106305001	106340000	chr8	105445001	106340000	5prime	mutant_only	NA	0.071	NA	-0.874854863770486	NA	171696.685241102	895000	35000	106322500.5	0.0392402294776305	7.56526129332496	3.79567447974501	0.0692622873823825	0.152390456272193	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6777	chr8	106680001	106700000	chr8	106680001	107120000	3prime	mutant_only	NA	0.0905	NA	-2.48805847752519	NA	140519.947696228	440000	20000	106690000.5	0.00408293000891555	6.71099235901373	0.0271851765777036	0.871117227169441	0.921499007099017	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6778	chr8	106970001	106990000	chr8	105505001	106990000	5prime	mutant_only	NA	0.082	NA	-4.80220406957442	NA	101368.067749946	1485000	20000	106980000.5	0.0582064372395877	6.90809363873391	5.21017609730183	0.0365670410909345	0.0945290494919397	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_6779	chr8	107095001	107120000	chr8	107095001	107440000	3prime	mutant_only	NA	0.037	NA	4.36691148143667	NA	317591.6263044	345000	25000	107107500.5	-0.0178709342897607	7.22425981098733	0.622569914802424	0.44170259095231	0.587899927394272	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6781	chr8	109405001	109425000	chr8	107600001	109425000	5prime	mutant_only	NA	0.036	NA	1.99630242153473	NA	47242.5985357235	1825000	20000	109415000.5	0.130354715590563	6.74540869364064	23.7966679175218	0.000170470135253033	0.00169802076614879	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6786	chr8	110465001	110500000	chr8	109955001	110500000	5prime	mutant_only	NA	0.067	NA	4.08065910648624	NA	166471.270175115	545000	35000	110482500.5	-0.000295817905556397	7.85991961494271	0.000190141895029511	0.989169725076157	0.992794230144307	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6790	chr8	111220001	111240000	chr8	111220001	111675000	3prime	mutant_only	NA	0.095	NA	-1.76527985832495	NA	315725.506897293	455000	20000	111230000.5	-0.0415707173069147	6.71315200245946	2.3382194230802	0.145885587812593	0.263301338826304	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6792	chr8	111510001	111540000	chr8	111510001	111915000	3prime	mutant_only	NA	0.071	NA	-1.16409318955876	NA	241206.035659816	405000	30000	111525000.5	-0.041184195045808	7.55073575894141	2.24562751238936	0.153585413210308	0.273661179092092	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6799	chr8	113580001	113600000	chr8	112505001	113600000	5prime	mutant_only	NA	0.088	NA	-11.4126153739345	NA	57046.4162990853	1095000	20000	113590000.5	-0.016040123841804	6.89118550060133	0.368103542253907	0.552606215581982	0.684811771192802	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6800	chr8	113620001	113640000	chr8	112570001	113640000	5prime	mutant_only	NA	0.07	NA	0.981954087800597	NA	62568.0270592818	1070000	20000	113630000.5	-0.0396946590617127	6.60726101189629	1.99000811013013	0.177607339043418	0.304522841611779	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6801	chr8	113980001	114015000	chr8	113660001	114015000	5prime	mutant_only	NA	0.087	NA	-13.3817373510899	NA	242280.887390205	355000	35000	113997500.5	-0.0622359560509842	7.6550014115672	7.42623957833966	0.0150444316612898	0.0483879993550804	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_6807	chr8	114490001	114510000	chr8	113630001	114510000	5prime	mutant_only	NA	0.0915	NA	-0.137202322646047	NA	122142.015626012	880000	20000	114500000.5	-0.0711721713922451	6.45154727469892	2.96771880558304	0.104333409414459	0.204859233029828	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6809	chr8	114585001	114605000	chr8	113630001	114605000	5prime	mutant_only	NA	0.087	NA	0.770568884615324	NA	191060.952754513	975000	20000	114595000.5	-0.0892564619809553	6.68269678876881	7.35619031573169	0.0154464075928726	0.0493949979900493	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_6811	chr8	114755001	114775000	chr8	114490001	114775000	5prime	mutant_only	NA	0.014	NA	13.8158261587652	NA	434176.933070698	285000	20000	114765000.5	-0.0296230674001522	6.69178072071097	1.35676945370519	0.261279240660694	0.406563074289629	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6812	chr8	114940001	114960000	chr8	114940001	116350000	3prime	mutant_only	NA	0.028	NA	0.783725014460831	NA	75055.8953518253	1410000	20000	114950000.5	-0.0727979924315964	6.89698037961433	8.46084943927497	0.0103051539387348	0.0361710903249591	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_6813	chr8	114940001	114960000	chr8	114625001	114960000	5prime	mutant_only	NA	0.046	NA	0.709642487811668	NA	261228.802123505	335000	20000	114950000.5	-0.0255478525575258	6.58587623655362	0.699830351149091	0.415238586817453	0.563150620686559	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6817	chr8	115320001	115335000	chr8	115320001	116450000	3prime	mutant_only	NA	0.063	NA	-6.80357126498408	NA	108091.223760117	1130000	15000	115327500.5	-0.0800567420187215	6.46125846172391	9.89464004264182	0.0062921859962904	0.0248418334111712	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_6818	chr8	115410001	115425000	chr8	113830001	115425000	5prime	mutant_only	NA	0.083	NA	-12.5775639417732	NA	90189.2826720296	1595000	15000	115417500.5	-0.108284755835154	6.45961162846928	15.3752690875009	0.00123165148318501	0.00726861735993329	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_6820	chr8	115590001	115625000	chr8	114595001	115625000	5prime	mutant_only	NA	0.0535	NA	-11.3579846644109	NA	117945.514689646	1030000	35000	115607500.5	-0.120606343679737	7.86505954158247	30.0091294322423	5.17404453748508e-05	0.000690903664597872	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_6824	chr8	115740001	115760000	chr8	115740001	116780000	3prime	mutant_only	NA	0.0445	NA	-13.2901383325154	NA	120759.248032835	1040000	20000	115750000.5	-0.0646892936302287	7.07012321001752	5.04828754420839	0.0392116882956909	0.0993999229635867	FALSE	TRUE	unchanged	gained	low	FALSE	minimal
stripe_6829	chr8	115970001	115990000	chr8	115970001	116475000	3prime	mutant_only	NA	0.069	NA	-2.31099933970443	NA	209880.225401522	505000	20000	115980000.5	-0.0658686744923709	6.73322204473718	5.25448131315959	0.0358796374162131	0.0933529147175809	FALSE	TRUE	unchanged	gained	low	FALSE	minimal
stripe_6832	chr8	116145001	116165000	chr8	114830001	116165000	5prime	mutant_only	NA	0.054	NA	-13.7052746482631	NA	81556.5387975592	1335000	20000	116155000.5	-0.0522943226941385	7.12808353193849	4.5192078389885	0.0495395930207583	0.118175792794995	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6835	chr8	116360001	116380000	chr8	115355001	116380000	5prime	mutant_only	NA	0.08	NA	-16.4746077362998	NA	108373.384141233	1025000	20000	116370000.5	-0.0765343917700586	7.05084451880221	11.1183808979829	0.00423374305350229	0.0183678163904446	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_6840	chr8	118220001	118240000	chr8	117590001	118240000	5prime	mutant_only	NA	0.093	NA	-5.41574817549554	NA	130276.979273159	650000	20000	118230000.5	0.0642908747103518	6.62115136303442	6.55961430934846	0.0210000820085595	0.0624663456356305	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_6844	chr8	118595001	118630000	chr8	118595001	119065000	3prime	mutant_only	NA	0.088	NA	-3.43651243582044	NA	214723.819895527	470000	35000	118612500.5	0.000815001219999554	7.52200017831276	0.00108701961775278	0.974108913862894	0.985879006464835	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6852	chr8	119680001	119705000	chr8	119680001	119955000	3prime	mutant_only	NA	0.078	NA	0.709389913623177	NA	205091.534230123	275000	25000	119692500.5	0.0930691922291319	7.01685528001926	16.0635884596031	0.00102664249020569	0.0063967724389739	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6854	chr8	119830001	119850000	chr8	119170001	119850000	5prime	mutant_only	NA	0.0905	NA	-1.38754069935539	NA	203308.075277274	680000	20000	119840000.5	0.0918325025700486	6.92225108835746	14.9977902273704	0.00136352223776421	0.0078336106115043	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6862	chr8	122260001	122290000	chr8	122260001	122860000	3prime	mutant_only	NA	0.097	NA	-0.530795557840433	NA	176108.275946534	600000	30000	122275000.5	0.00869630524441211	7.59406690742507	0.123431708252762	0.729954766590944	0.823209391759769	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6864	chr8	122340001	122360000	chr8	121640001	122360000	5prime	mutant_only	NA	0.0415	NA	-1.0823605819768	NA	161259.881643636	720000	20000	122350000.5	0.0428647044151543	7.05252789098157	3.70277705385588	0.0724116090579588	0.157122746648871	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6872	chr8	123100001	123120000	chr8	122510001	123120000	5prime	mutant_only	NA	0.073	NA	-7.63925029978994	NA	162473.637987034	610000	20000	123110000.5	-0.0377802184665774	6.92315992508488	1.33552994923563	0.264897067349099	0.410805024916939	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6878	chr8	124015001	124035000	chr8	124015001	125050000	3prime	mutant_only	NA	0.084	NA	-9.92737271493307	NA	106119.870871336	1035000	20000	124025000.5	-0.0692532116402234	7.16305488422013	8.05548782059211	0.0119231923168566	0.0405751849342337	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_6882	chr8	124270001	124290000	chr8	122720001	124290000	5prime	mutant_only	NA	0.098	NA	-4.70881820119131	NA	132567.121745349	1570000	20000	124280000.5	-0.0256289481035863	7.16932952138869	1.46052712595742	0.24451520145953	0.386266941696998	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6887	chr8	124785001	124815000	chr8	123650001	124815000	5prime	mutant_only	NA	0.091	NA	-2.04645229901878	NA	77585.0641237932	1165000	30000	124800000.5	-0.0114031668085716	7.66691625833671	0.290017462872654	0.597669632951788	0.722792922803549	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6892	chr8	125640001	125670000	chr8	124955001	125670000	5prime	mutant_only	NA	0.072	NA	-12.5178359771843	NA	171189.182998161	715000	30000	125655000.5	-0.0057230897055802	7.67025499103346	0.0802512993907445	0.78061280766579	0.858022219699454	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6893	chr8	125855001	125880000	chr8	124875001	125880000	5prime	mutant_only	NA	0.029	NA	-4.39024345391985	NA	113396.227008783	1005000	25000	125867500.5	-0.0216052526554675	7.66341722514175	1.23805568349903	0.282388264488324	0.429881019732225	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6897	chr8	126380001	126395000	chr8	126015001	126395000	5prime	mutant_only	NA	0.0735	NA	-16.895697895197	NA	331657.056716874	380000	15000	126387500.5	-0.0362275310317722	6.63413645250505	2.24824371562316	0.153361087573915	0.273559119292572	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6901	chr8	126650001	126670000	chr8	126650001	126985000	3prime	mutant_only	NA	0.054	NA	-19.8270584941638	NA	419328.957622322	335000	20000	126660000.5	0.00357644238641415	6.86118477070943	0.0234813719300094	0.880140023741364	0.927265647039535	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6902	chr8	127055001	127070000	chr8	127055001	127665000	3prime	mutant_only	NA	0.091	NA	-0.61793605444952	NA	241965.434103937	610000	15000	127062500.5	0.0924482472410253	6.1692499892404	6.90376159801717	0.0183593844765564	0.0563158647426955	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_6904	chr8	127930001	127945000	chr8	127930001	128335000	3prime	mutant_only	NA	0.089	NA	1.36742997438621	NA	188417.646351145	405000	15000	127937500.5	0.0586135527086485	5.91586787431791	2.73367993455537	0.117859750282046	0.224888485459219	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6908	chr9	3845001	3865000	chr9	3350001	3865000	5prime	mutant_only	NA	0.098	NA	-0.864975057016909	NA	110837.052266972	515000	20000	3855000.5	-0.00392737256017693	6.99080161066371	0.0275307995081241	0.870308431286059	0.920907758686411	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6911	chr9	4360001	4380000	chr9	4360001	4810000	3prime	mutant_only	NA	0.0405	NA	0.5472715336185	NA	203519.420219262	450000	20000	4370000.5	-0.11512379956368	6.614918853779	12.6887430516659	0.00262151113361895	0.0127377446050793	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_6913	chr9	4535001	4555000	chr9	4535001	5140000	3prime	mutant_only	NA	0.045	NA	-13.9049717896067	NA	330925.341736108	605000	20000	4545000.5	-0.0114826710821109	7.44728244078358	0.266043621928398	0.613096716694952	0.73517746848194	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6921	chr9	9575001	9600000	chr9	9575001	10845000	3prime	mutant_only	NA	0.091	NA	-2.161095304469	NA	70471.5413632255	1270000	25000	9587500.5	0.0942442632358478	7.28861259798999	19.226362147962	0.000468161830342088	0.00351765632156119	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
