stripe_id	chr	pos1	pos2	chr2	pos3	pos4	direction_type	source	pval_ctrl	pval_mut	stripiness_ctrl	stripiness_mut	mean_ctrl	mean_mut	stripe_length	stripe_width	anchor_center	logFC	logCPM	F	PValue	FDR	significant_FDR05	significant_FDR10	direction_edgeR	direction	direction_confidence	direction_consistent	effect_category
stripe_3424	chr7	83870001	83895000	chr7	83635001	83895000	5prime	shared	0.0315	0.0385	2.21892383478739	2.071921386686	29.7012685376569	27.7408080938116	260000	25000	83882500.5	0.00962350429016983	7.5646599545995	0.122844681056468	0.730454273635125	0.8858277545324	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3425	chr7	84260001	84280000	chr7	83900001	84280000	5prime	shared	0.0355	0.0275	4.44904855466013	5.66273720967321	26.5242844243149	30.4831955049526	380000	20000	84270000.5	0.0569114563666768	7.64830623626528	5.06452057929137	0.038548251127535	0.228726457187608	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3430	chr7	89160001	89180000	chr7	89160001	89425000	3prime	shared	0.088	0.084	2.32115860540476	2.18492111186792	31.2261843194388	34.8861642511455	265000	20000	89170000.5	0.0110519098907922	7.34351413738939	0.123510582207635	0.729755844528378	0.885361934069494	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3431	chr7	89490001	89510000	chr7	89490001	89960000	3prime	shared	0.04	0.046	3.830520446315	2.19174560944708	23.2100844060424	25.8065473547919	470000	20000	89500000.5	-0.0426419497058023	7.69049977427173	2.82570295079829	0.11180939924099	0.382365249281473	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3432	chr7	89980001	90015000	chr7	89980001	90510000	3prime	shared	0.0345	0.036	3.19923094104903	3.08757250941304	21.5795141768354	27.0024912024457	530000	35000	89997500.5	0.018063998344265	8.62233386255488	0.412247545584664	0.529750916351916	0.768789075283404	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3433	chr7	90400001	90420000	chr7	90100001	90420000	5prime	shared	0.0925	0.051	0.226768798343875	1.58441626155248	23.5774718154204	34.0960488574401	320000	20000	90410000.5	0.117550617500266	7.26620410144621	6.50352400717169	0.0211673330357337	0.17174235654369	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3434	chr7	91415001	91440000	chr7	90265001	91440000	5prime	shared	0.074	0.067	2.82660203012093	2.52113002250549	10.051673853714	12.1385004795773	1175000	25000	91427500.5	0.0340172313370657	8.18047338623789	1.07340975979044	0.315291146504085	0.605273583820673	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3435	chr7	91445001	91465000	chr7	91445001	92095000	3prime	shared	0.0255	0.0315	5.58751072188639	5.49274595387302	17.5880501887569	19.2871465067855	650000	20000	91455000.5	-0.037781886362772	7.78574781088158	1.37482945462412	0.257822244641014	0.557430608242621	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3436	chr7	92100001	92120000	chr7	92100001	92490000	3prime	shared	0.014	0.087	8.24294673900569	2.48333132830247	27.2740427716573	16.2704052911382	390000	20000	92110000.5	-0.0100196523206826	7.69433429502434	0.118671533882291	0.734880715489408	0.888514969269474	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3442	chr7	93080001	93100000	chr7	92865001	93100000	5prime	shared	0.02	0.02	3.51605750796735	3.39437234634144	33.1473703888345	36.021240801276	235000	20000	93090000.5	-0.0259255332173431	7.23380138196392	0.634410814752878	0.437180660764134	0.705919839737926	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3448	chr7	97655001	97690000	chr7	97425001	97690000	5prime	shared	0.041	0.0605	1.77141026906745	1.25161747602106	34.4194632367288	44.2497116017711	265000	35000	97672500.5	0.0239126106975124	8.29959339180384	0.666643871361562	0.425986961956898	0.700514571421186	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3449	chr7	97735001	97755000	chr7	97735001	98130000	3prime	shared	0.045	0.02	5.96139057241071	6.65974231166621	27.2012267521915	32.1811405474123	395000	20000	97745000.5	0.0885443308989041	7.76012783212876	8.56050877237403	0.00974287999429641	0.117265654706126	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3452	chr7	98420001	98450000	chr7	98150001	98450000	5prime	shared	0.062	0.0425	1.6650886726574	2.38477434077987	31.8255167007011	37.1627705215524	300000	30000	98435000.5	0.0713609398198518	8.16864032937275	5.88957689044539	0.0271587518258879	0.194032579889766	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3454	chr7	99060001	99090000	chr7	98600001	99090000	5prime	shared	0.0285	0.035	6.22457919549745	5.40448236467222	25.6367433345748	31.4645802444556	490000	30000	99075000.5	-0.00105456811047551	8.52599753647824	0.00110580345870795	0.973875814482243	0.98732967990966	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3456	chr7	99485001	99520000	chr7	99485001	99870000	3prime	shared	0.028	0.026	3.54337421804161	3.92796730679889	30.5788783203634	36.5934959960055	385000	35000	99502500.5	0.010282242873683	8.66129703098352	0.101699426774164	0.753846632209677	0.894969579945612	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3457	chr7	99785001	99815000	chr7	99515001	99815000	5prime	shared	0.0245	0.03	3.76535991143689	3.30574897090318	35.6539737293101	39.5757534026431	300000	30000	99800000.5	-0.0111786303871802	8.30215625967571	0.221491086370534	0.644137268881455	0.83938493953949	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3459	chr7	100510001	100540000	chr7	100510001	100895000	3prime	shared	0.024	0.0455	4.02736767942777	2.68119861338185	27.9998691418454	30.0986401130609	385000	30000	100525000.5	-0.0449099645826497	8.28619452673491	2.538252967687	0.130306868629277	0.413672758994917	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3460	chr7	101050001	101080000	chr7	101050001	101585000	3prime	shared	0.069	0.082	2.16971259216218	2.52279013981101	20.5188516671496	22.6948762563426	535000	30000	101065000.5	0.0189018123201637	8.34670556105009	0.557022184956357	0.466082794343652	0.726609747448062	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3462	chr7	101645001	101670000	chr7	101645001	102155000	3prime	shared	0.029	0.034	3.6275612718957	2.89963425818027	19.1922161521537	18.7648293078977	510000	25000	101657500.5	0.0431371514136778	7.93128879426905	2.35588538122276	0.14397660940751	0.431284193202766	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3464	chr7	102410001	102430000	chr7	102145001	102430000	5prime	shared	0.049	0.064	2.91154972932028	1.78484641595588	31.9156929861232	33.5905728007937	285000	20000	102420000.5	0.00316220620277864	7.47688356242331	0.0136474041066702	0.90842716908725	0.961440742989622	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3467	chr7	105390001	105415000	chr7	105390001	105665000	3prime	shared	0.046	0.045	1.8152494497402	1.55979565653865	23.4805945339685	27.2491070789486	275000	25000	105402500.5	0.0405515882309291	7.33063228029749	1.47651074420423	0.241615819016829	0.54009827251503	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3471	chr7	109410001	109435000	chr7	109055001	109435000	5prime	shared	0.022	0.022	5.15589628174471	6.82101598246382	25.8019867839753	22.0290902602892	380000	25000	109422500.5	-0.0784479627303013	7.86290783890866	9.24099133786829	0.00766851160637139	0.107254330089854	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3476	chr7	110620001	110650000	chr7	110270001	110650000	5prime	shared	0.0425	0.0815	3.06876098328338	1.07056550214559	27.1247329714614	29.3808448966917	380000	30000	110635000.5	-0.0631066920589202	8.20751885636283	4.17582039446829	0.0575015387835668	0.273712787938879	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3477	chr7	110785001	110810000	chr7	110595001	110810000	5prime	shared	0.075	0.097	1.23211421058116	1.0779399338692	40.4000099826098	29.2865677572134	215000	25000	110797500.5	0.0318251101287651	7.74797829946769	1.30835296452617	0.269200524877529	0.565757344236137	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3478	chr7	111005001	111025000	chr7	110535001	111025000	5prime	shared	0.052	0.0505	2.5282983300231	2.70021474103678	19.9015013564701	22.4811058126978	490000	20000	111015000.5	0.0474325481498819	7.5993883774605	2.32932501095221	0.146110581142032	0.433613454491825	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3479	chr7	111955001	111975000	chr7	111050001	111975000	5prime	shared	0.036	0.031	3.31238635051985	7.49741792636999	15.4453973122762	17.6623281064123	925000	20000	111965000.5	0.0419718047956033	8.15245432677767	1.51768956268215	0.235432218374475	0.532991515139012	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3482	chr7	112850001	112870000	chr7	112445001	112870000	5prime	shared	0.04	0.044	3.8189701305003	4.38204201892815	27.6212481104062	19.2388134988151	425000	20000	112860000.5	-0.0245173581265345	7.83146337870533	0.753387961571268	0.397994820801474	0.676757338047388	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3485	chr7	113370001	113390000	chr7	113370001	114070000	3prime	shared	0.089	0.088	0.473907302698488	0.910971535554954	14.7018549167347	13.7217957657974	700000	20000	113380000.5	0.0559881146591669	7.66442900362477	2.49200339894602	0.133618470456482	0.418002995252494	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3488	chr7	114010001	114030000	chr7	113210001	114030000	5prime	shared	0.0555	0.0405	1.73309170653547	5.25942810764448	17.5453870526287	32.9480477174374	820000	20000	114020000.5	-0.00711574056039062	8.12995190378958	0.0696277040547574	0.795183928462753	0.915306486294864	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3492	chr7	114805001	114830000	chr7	114485001	114830000	5prime	shared	0.047	0.057	2.15321460645559	1.40161373328101	24.003121656501	37.8508928652587	345000	25000	114817500.5	0.075253967629486	7.69638873708428	6.28376772714567	0.0231184960687961	0.177507533033975	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3494	chr7	116020001	116045000	chr7	114870001	116045000	5prime	shared	0.06	0.041	5.52795805061079	7.72193399102964	11.50732627774	13.6588274330364	1175000	25000	116032500.5	0.0998796768570096	8.41215465489567	11.4543883847932	0.00369710307202263	0.0801111473257267	FALSE	TRUE	unchanged	unchanged	medium	NA	minimal
stripe_3499	chr7	118075001	118105000	chr7	116525001	118105000	5prime	shared	0.0675	0.061	2.84675237894789	4.77766302141106	7.71123104659995	9.06798106815357	1580000	30000	118090000.5	0.121462680674346	8.54349850407622	16.4686384522636	0.00088128947381143	0.0436075087782248	TRUE	TRUE	up_in_mutant	unchanged	high	NA	minimal
stripe_3501	chr7	118685001	118705000	chr7	118135001	118705000	5prime	shared	0.073	0.0755	0.306899909630963	0.0613164596109942	17.9431727015651	20.0153557091883	570000	20000	118695000.5	0.0350884913334675	7.66322096803891	1.53539760699797	0.232836391251589	0.531285286158364	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3502	chr7	118970001	118995000	chr7	118750001	118995000	5prime	shared	0.01	0.005	6.99490176575596	10.4292455510952	44.3942231027353	46.5186171929828	245000	25000	118982500.5	-0.00182659540968285	8.05193714805486	0.00527385927447967	0.942990392606665	0.97856170787279	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3504	chr7	119840001	119860000	chr7	119840001	120105000	3prime	shared	0.074	0.041	1.25142572833736	3.05225540189084	29.4228909896966	35.7996000849114	265000	20000	119850000.5	0.133256652270954	7.32067236311156	15.4131510734044	0.00116686278654798	0.0477092226527339	TRUE	TRUE	up_in_mutant	unchanged	high	NA	minimal
stripe_3508	chr7	121725001	121745000	chr7	121725001	121985000	3prime	shared	0.0445	0.024	4.46475908752025	4.33223942164113	35.2131777033732	42.1826964559529	260000	20000	121735000.5	0.0499864550554082	7.51085844295311	1.86661523992323	0.190402033175603	0.482383912116192	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3511	chr7	123455001	123480000	chr7	122960001	123480000	5prime	shared	0.0355	0.034	2.96405619673774	3.72227932440599	21.9697975723834	24.0244564439241	520000	25000	123467500.5	-0.0171771227334037	8.11618342410002	0.370949869398137	0.550875295079481	0.780455349126391	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3512	chr7	123510001	123535000	chr7	123510001	124850000	3prime	shared	0.056	0.042	3.42298889124402	4.28770866505783	9.1136219736664	15.9134144146965	1340000	25000	123522500.5	0.0720093625282634	8.25750104538592	4.93437467385786	0.0408092577784319	0.236363446786062	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3514	chr7	125380001	125400000	chr7	124120001	125400000	5prime	shared	0.0395	0.0545	5.20317090344186	4.07862649094441	10.202630123111	11.3134257634006	1280000	20000	125390000.5	0.0315637879221221	8.01229430538346	0.907013453208958	0.354807011748839	0.643760300176255	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3515	chr7	126075001	126095000	chr7	125670001	126095000	5prime	shared	0.069	0.045	4.88030490459664	5.09795834095778	31.2319193931894	37.7740699381603	425000	20000	126085000.5	0.0436835606522501	8.04366672874669	2.6146917370923	0.125048908953722	0.404516567462888	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3517	chr7	127090001	127115000	chr7	126735001	127115000	5prime	shared	0.011	0.0145	9.60888079286527	9.44288171996382	32.7868758514528	36.6488688079218	380000	25000	127102500.5	-0.00927644264851105	8.24569692417555	0.0806127464235249	0.780040767215996	0.909102470195322	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3518	chr7	128195001	128215000	chr7	127910001	128215000	5prime	shared	0.02	0.02	5.40071102968028	7.57986300907754	32.6916646656025	37.8188891626967	305000	20000	128205000.5	0.0738386164498772	7.64616264431593	5.27123149936341	0.0352477676838929	0.218013970489263	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3519	chr7	128680001	128700000	chr7	128225001	128700000	5prime	shared	0.067	0.031	0.468951969145544	3.83830854736322	28.8629187234504	28.3940476147521	475000	20000	128690000.5	-0.0199400182543567	8.05654745930501	0.546484044079241	0.470262106048308	0.729810944118731	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3523	chr7	130460001	130480000	chr7	129750001	130480000	5prime	shared	0.0965	0.087	1.4310536083737	1.07761241492403	13.6349659509321	15.2742780121937	730000	20000	130470000.5	0.0356731086344492	7.62195185549077	1.47514934545714	0.241823848144527	0.540261975118876	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3524	chr7	130530001	130550000	chr7	130530001	130765000	3prime	shared	0.03	0.062	2.24317451113649	1.22151965824155	33.5390746911964	26.8743411807183	235000	20000	130540000.5	0.00998279270805416	7.27024086859779	0.0916978244270922	0.765856956644754	0.902014305680921	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3525	chr7	130660001	130685000	chr7	130660001	130945000	3prime	shared	0.078	0.0875	0.959115620703789	1.16035319426176	32.9297036740462	40.3465530280039	285000	25000	130672500.5	0.0341386320889344	7.86082692579235	1.54154179525113	0.231944395281069	0.530612520711486	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3526	chr7	131735001	131755000	chr7	131525001	131755000	5prime	shared	0.085	0.077	2.17111069031879	1.86006146377381	33.8471407850491	41.7661486578892	230000	20000	131745000.5	0.106508599183814	7.30357478775148	6.83862035511932	0.0185436910638922	0.160744781429727	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3527	chr7	131865001	131885000	chr7	131340001	131885000	5prime	shared	0.038	0.046	3.50427492679697	4.65445057934387	18.9157801148739	24.5750824031314	545000	20000	131875000.5	0.125800514560999	7.7199457916793	20.0706113726414	0.000362254725845094	0.0310155125255799	TRUE	TRUE	up_in_mutant	unchanged	high	NA	minimal
stripe_3528	chr7	131880001	131910000	chr7	131880001	132645000	3prime	shared	0.049	0.024	6.14465013045011	7.40933484768995	15.3794560020254	14.9195432319331	765000	30000	131895000.5	0.0244989513815263	8.44328100114047	0.636178434354407	0.436554724260721	0.705919839737926	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3529	chr7	132215001	132250000	chr7	132215001	132520000	3prime	shared	0.028	0.056	2.760494311366	3.69251678198783	31.5301929562673	28.1391641358422	305000	35000	132232500.5	0.0659890383721765	8.39763947354706	5.20010626021031	0.0363451692956755	0.222726762832918	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3532	chr7	132640001	132665000	chr7	132640001	133010000	3prime	shared	0.0245	0.024	6.04233594258609	5.5061361881249	31.8077122171208	34.8540465106733	370000	25000	132652500.5	-0.0181751204907557	8.16146045947378	0.436011415250175	0.518269652812716	0.763124455721295	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3534	chr7	134335001	134355000	chr7	133670001	134355000	5prime	shared	0.098	0.087	0.911577856865753	1.78176158663082	14.5473203583196	17.7536415813182	685000	20000	134345000.5	0.113515523534461	7.66453191532734	11.5367089297945	0.00360285327661282	0.079780309020244	FALSE	TRUE	unchanged	unchanged	medium	NA	minimal
stripe_3535	chr7	135450001	135475000	chr7	134220001	135475000	5prime	shared	0.093	0.0885	2.59779445722955	1.14591988380295	9.45451161691617	9.51087067203266	1255000	25000	135462500.5	0.134954795868789	8.24914806628082	20.263364757134	0.000346356622269374	0.0310155125255799	TRUE	TRUE	up_in_mutant	unchanged	high	NA	minimal
stripe_3536	chr7	135825001	135860000	chr7	135825001	137325000	3prime	shared	0.093	0.063	2.77299209571451	3.79517300016856	9.13699236473182	10.1179868683547	1500000	35000	135842500.5	0.0959099424479705	8.92166839273844	9.80922158502142	0.00631521805582515	0.100564563077485	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3541	chr7	137590001	137615000	chr7	137590001	138405000	3prime	shared	0.052	0.07	3.07733887965686	2.83814370217763	14.737288561805	15.9243222860226	815000	25000	137602500.5	-0.00408161757264472	8.19463809797235	0.0168838870944764	0.89820419405813	0.959054612241401	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3542	chr7	138380001	138400000	chr7	137840001	138400000	5prime	shared	0.047	0.078	2.14784891345906	1.68244771686069	18.1691391154085	17.6974314122621	560000	20000	138390000.5	-0.025807461677421	7.62237143106451	0.708045397630067	0.412258843668412	0.687899019743129	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3543	chr7	138815001	138840000	chr7	137525001	138840000	5prime	shared	0.031	0.031	6.93705067479061	6.61784947640293	10.7628223437856	12.0745448403717	1315000	25000	138827500.5	0.0184318347404444	8.44462147014248	0.304579792230441	0.588506748983182	0.803436087971897	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_3547	chr7	139460001	139480000	chr7	139205001	139480000	5prime	shared	0.019	0.028	4.43297685342046	4.79608645244174	40.2624788145996	33.9726333938809	275000	20000	139470000.5	-0.0319814762761921	7.74402231663582	1.53031337220713	0.233577872445417	0.531920518614336	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
