stripe_id	chr	pos1	pos2	chr2	pos3	pos4	direction_type	source	pval_ctrl	pval_mut	stripiness_ctrl	stripiness_mut	mean_ctrl	mean_mut	stripe_length	stripe_width	anchor_center	logFC	logCPM	F	PValue	FDR	significant_FDR05	significant_FDR10	direction_edgeR	direction	direction_confidence	direction_consistent	effect_category
stripe_3489	chr7	114200001	114220000	chr7	113590001	114220000	5prime	control_only	0.098	NA	0.665182842531184	NA	17.6799113936714	NA	630000	20000	114210000.5	0.00124077267745198	7.75128082224106	0.00123021127639325	0.972446036169487	0.98697485767721	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3490	chr7	114270001	114290000	chr7	114270001	114530000	3prime	control_only	0.095	NA	2.21581010135527	NA	35.7814692731618	NA	260000	20000	114280000.5	0.0222450544534252	7.5071547003864	0.394997881715049	0.538384653030105	0.772084534792575	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3491	chr7	114410001	114425000	chr7	114410001	114575000	3prime	control_only	0.094	NA	-0.203054274018938	NA	42.1657474747193	NA	165000	15000	114417500.5	-0.00120640472678736	6.68977835806677	0.000730731572938672	0.978762101972774	0.988767215602174	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3495	chr7	116595001	116615000	chr7	116335001	116615000	5prime	control_only	0.086	NA	1.172978474141	NA	24.0687809984965	NA	280000	20000	116605000.5	0.0403811799332009	7.0685230038003	1.00327711057785	0.331145560058576	0.621589504448377	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3500	chr7	118295001	118315000	chr7	118295001	118650000	3prime	control_only	0.082	NA	1.53002950013708	NA	22.4672470595686	NA	355000	20000	118305000.5	0.0886174541534406	7.3315983168263	7.77320632658092	0.012983435392807	0.134331880095372	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3505	chr7	120660001	120680000	chr7	120660001	121065000	3prime	control_only	0.086	NA	1.239772801059	NA	23.2250274247721	NA	405000	20000	120670000.5	0.0336644101955017	7.54113112578883	1.16753484959444	0.295624324463608	0.58535254612603	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3510	chr7	123185001	123215000	chr7	123185001	123460000	3prime	control_only	0.028	NA	2.81177846296874	NA	31.924565580606	NA	275000	30000	123200000.5	0.00850097728844965	8.01195878407706	0.104933263264977	0.750104048083414	0.89317202160378	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3516	chr7	126510001	126535000	chr7	126325001	126535000	5prime	control_only	0.047	NA	1.1512734143993	NA	42.5893723087932	NA	210000	25000	126522500.5	0.042049752440267	7.79554691832473	2.57835913424301	0.127515428280313	0.409520702361776	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3539	chr7	137470001	137495000	chr7	137470001	138290000	3prime	control_only	0.0875	NA	1.42680181834502	NA	12.295925885012	NA	820000	25000	137482500.5	0.0274651906529667	7.95891756031724	0.792112800864903	0.386399280615691	0.667999437463507	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3545	chr7	139205001	139240000	chr7	139205001	139440000	3prime	control_only	0.043	NA	0.850578028001402	NA	38.0637247925043	NA	235000	35000	139222500.5	-0.01251080018449	8.25367166972108	0.228824149644781	0.638744855193577	0.835538309274105	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3554	chr7	142675001	142695000	chr7	142210001	142695000	5prime	control_only	0.093	NA	0.409358464605857	NA	21.5924075355314	NA	485000	20000	142685000.5	0.0201969839939033	7.68725829527817	0.407666065586193	0.53201862607381	0.768789075283404	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3555	chr7	143150001	143170000	chr7	143150001	143445000	3prime	control_only	0.057	NA	3.25970397923469	NA	31.0011700370332	NA	295000	20000	143160000.5	0.0871992184328549	7.53579417455116	8.01347908365871	0.0118797286430652	0.130092766124058	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3556	chr7	143455001	143475000	chr7	143085001	143475000	5prime	control_only	0.0595	NA	7.46870552194714	NA	32.052304959815	NA	390000	20000	143465000.5	0.0442669158675294	7.95601093865343	1.8736404860684	0.189613239586343	0.482383912116192	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3562	chr7	144760001	144785000	chr7	144430001	144785000	5prime	control_only	0.065	NA	2.3795388365822	NA	29.7734504066854	NA	355000	25000	144772500.5	0.0664834977539916	8.04851029314692	6.53478010021633	0.0209054316766618	0.171240706833947	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3565	chr7	144930001	144950000	chr7	144930001	145335000	3prime	control_only	0.037	NA	13.0310016512882	NA	33.3979392824917	NA	405000	20000	144940000.5	0.0457433942629067	8.07044156980337	2.24984189717483	0.152732147202909	0.441985881580692	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3567	chr8	4125001	4150000	chr8	4125001	4595000	3prime	control_only	0.09	NA	0.607726038062507	NA	19.697289618741	NA	470000	25000	4137500.5	-0.136845123532095	7.75164599027331	26.3278872113326	9.46945247672745e-05	0.0179324425017132	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_3586	chr8	15710001	15745000	chr8	15090001	15745000	5prime	control_only	0.082	NA	1.35630641646335	NA	14.5574981644724	NA	655000	35000	15727500.5	-0.0318913803439241	8.32872127266422	1.72735492966855	0.206929621329685	0.50106172550523	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3590	chr8	21975001	21995000	chr8	21975001	22185000	3prime	control_only	0.0635	NA	0.36796423479833	NA	34.0157599761825	NA	210000	20000	21985000.5	-0.139027884115437	7.05509013851949	13.0611277020155	0.00226732164358586	0.0664442201409644	FALSE	TRUE	unchanged	lost	high	TRUE	minimal
stripe_3597	chr8	30905001	30930000	chr8	30105001	30930000	5prime	control_only	0.06	NA	1.998857435625	NA	12.6085438089529	NA	825000	25000	30917500.5	-0.0114903182547191	7.97953513921567	0.220215785163281	0.645086263879254	0.839449917411704	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3605	chr8	35485001	35515000	chr8	35485001	35715000	3prime	control_only	0.082	NA	0.243289107228635	NA	33.1780899102627	NA	230000	30000	35500000.5	-0.319273537017738	7.66080025420049	3.45539242836042	0.130975731328481	0.413672758994917	FALSE	FALSE	unchanged	lost	medium	TRUE	weak
stripe_3609	chr8	36085001	36105000	chr8	35870001	36105000	5prime	control_only	0.087	NA	0.0544244446669949	NA	38.5204670810628	NA	235000	20000	36095000.5	-0.109151560708547	7.4109026156835	13.9145788615598	0.00176996004905396	0.0596134443412458	FALSE	TRUE	unchanged	lost	high	TRUE	minimal
stripe_3616	chr8	40950001	40975000	chr8	40950001	41240000	3prime	control_only	0.0775	NA	1.41854112992813	NA	30.539234633132	NA	290000	25000	40962500.5	-0.0554780571952239	7.72751869587454	4.52589419435988	0.0489698086799725	0.253271072255664	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3617	chr8	44680001	44705000	chr8	44680001	45060000	3prime	control_only	0.0825	NA	0.769135417529647	NA	20.2473499294372	NA	380000	25000	44692500.5	-0.0881425283674041	7.50589347846841	10.4802623522954	0.00505296481652797	0.0913562028117205	FALSE	TRUE	unchanged	lost	high	TRUE	minimal
stripe_3620	chr8	45440001	45460000	chr8	45440001	45960000	3prime	control_only	0.043	NA	3.49598564057655	NA	22.1504887538939	NA	520000	20000	45450000.5	-0.0368340943031289	7.79275387097952	2.48615803083887	0.134044252105656	0.418092889057953	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3627	chr8	54515001	54540000	chr8	54515001	55090000	3prime	control_only	0.063	NA	1.06239887999187	NA	15.3375677870309	NA	575000	25000	54527500.5	-0.100376693292751	7.69695540199528	17.2570935726193	0.000719140508473263	0.0403221820609861	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_3630	chr8	57415001	57435000	chr8	57415001	57830000	3prime	control_only	0.098	NA	0.794590483460761	NA	19.7646850590351	NA	415000	20000	57425000.5	-0.0802187371494166	7.27997835777791	7.08509552393783	0.0168503171600648	0.152264466885309	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3640	chr8	67800001	67820000	chr8	67465001	67820000	5prime	control_only	0.095	NA	0.206694681765317	NA	24.8617524757253	NA	355000	20000	67810000.5	-0.0878782371972408	7.36487642286936	8.79052444858593	0.00897763935697506	0.115096689077593	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3646	chr8	69605001	69640000	chr8	69605001	69890000	3prime	control_only	0.042	NA	0.956011070510748	NA	29.0116839676841	NA	285000	35000	69622500.5	-0.0713171703099828	8.10719872168835	6.17437902813003	0.0241660532920986	0.181042133821927	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3654	chr8	83430001	83460000	chr8	83165001	83460000	5prime	control_only	0.072	NA	0.485380960809424	NA	23.7220210624103	NA	295000	30000	83445000.5	-0.0528251616709518	7.65270756687284	4.12418706486103	0.058901361327364	0.276430022896401	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3655	chr8	83760001	83795000	chr8	83760001	83960000	3prime	control_only	0.0775	NA	-1.75591340315335	NA	49.1311665480453	NA	200000	35000	83777500.5	-0.0343763313641859	8.37554139958851	2.23863461991234	0.153695175510664	0.443520496008247	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3660	chr8	86465001	86490000	chr8	85740001	86490000	5prime	control_only	0.091	NA	0.0994188805204267	NA	18.664027977082	NA	750000	25000	86477500.5	-0.120678489733319	8.35585216001197	23.6291934385873	0.000164344229854349	0.0227135059743528	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_3663	chr8	87945001	87965000	chr8	87615001	87965000	5prime	control_only	0.0305	NA	3.32434242043696	NA	35.1440273815421	NA	350000	20000	87955000.5	-0.0340528259623538	7.89136637168125	2.06727025699519	0.169396868145389	0.461699958596417	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3666	chr8	88250001	88275000	chr8	88250001	88755000	3prime	control_only	0.073	NA	1.78603256823589	NA	22.4438699238103	NA	505000	25000	88262500.5	-0.0382015905321996	8.09449476587587	2.41779832513441	0.139148228573565	0.425506190938638	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3679	chr8	93650001	93670000	chr8	93650001	93975000	3prime	control_only	0.048	NA	1.6946602633847	NA	31.1747293748991	NA	325000	20000	93660000.5	-0.0838801926796002	7.58606868711152	11.1859027892307	0.00402443602554092	0.0831440185070516	FALSE	TRUE	unchanged	lost	high	TRUE	minimal
stripe_3680	chr8	93925001	93945000	chr8	93700001	93945000	5prime	control_only	0.074	NA	0.440912322260968	NA	37.3420088133309	NA	245000	20000	93935000.5	-0.0637139150880743	7.44910517146688	5.6155767943442	0.0304462119281883	0.202033803655925	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3682	chr8	94800001	94830000	chr8	94450001	94830000	5prime	control_only	0.0795	NA	0.919899293873971	NA	27.6071060760516	NA	380000	30000	94815000.5	-0.0509503629780543	8.238324114031	4.15257253850562	0.0581269482862229	0.274920506022237	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3684	chr8	95320001	95355000	chr8	95320001	95895000	3prime	control_only	0.089	NA	0.947400510434904	NA	17.6742661069927	NA	575000	35000	95337500.5	-0.0599672174340174	8.41079386237431	7.23350164694354	0.0159161101763883	0.148975162141695	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3686	chr8	95675001	95700000	chr8	95500001	95700000	5prime	control_only	0.0715	NA	0.819174265069796	NA	41.1154034667278	NA	200000	25000	95687500.5	0.0404986633292193	7.67208458363848	2.01323211898703	0.174756311050397	0.466637771279141	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3689	chr8	104235001	104260000	chr8	104235001	104475000	3prime	control_only	0.0835	NA	0.520916400025263	NA	28.8216430208795	NA	240000	25000	104247500.5	0.00879639683748994	7.40429969540205	0.0699254523050762	0.794757145527665	0.915306486294864	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3690	chr8	104330001	104355000	chr8	104330001	104580000	3prime	control_only	0.062	NA	1.77647180357545	NA	35.2386953445114	NA	250000	25000	104342500.5	-0.0782431405961375	7.70928252078439	8.38340048223317	0.0103827873899202	0.121313408342639	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3691	chr8	104550001	104585000	chr8	104070001	104585000	5prime	control_only	0.082	NA	1.29833750170569	NA	20.5787804093151	NA	515000	35000	104567500.5	-0.0572801880418726	8.47108732373095	6.36272000463662	0.0223947049312295	0.176169207193984	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3698	chr8	106685001	106705000	chr8	106685001	107095000	3prime	control_only	0.0255	NA	2.07416283755798	NA	27.6718904139356	NA	410000	20000	106695000.5	-0.0824357349050194	7.75027127149003	9.69419892726205	0.00656569758915812	0.101632565390754	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3699	chr8	106705001	106720000	chr8	106705001	107010000	3prime	control_only	0.096	NA	0.924209035705777	NA	35.0239069576079	NA	305000	15000	106712500.5	-0.0642422237555845	7.25589208555776	4.2227830521182	0.0562619378286047	0.271694529570249	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3700	chr8	107095001	107115000	chr8	107095001	107435000	3prime	control_only	0.0435	NA	1.69100867414178	NA	33.1694430588193	NA	340000	20000	107105000.5	-0.0790858093131688	7.74489197387738	9.47591825702629	0.00707264935984339	0.10446322513856	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3701	chr8	107560001	107585000	chr8	107375001	107585000	5prime	control_only	0.0105	NA	4.39563974968719	NA	44.8960108315431	NA	210000	25000	107572500.5	-0.0354246445335716	7.8271639512294	1.91046400242807	0.185545223295368	0.477320446064079	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3702	chr8	110055001	110085000	chr8	109835001	110085000	5prime	control_only	0.0625	NA	1.28914817908863	NA	37.9263122711613	NA	250000	30000	110070000.5	-0.030239116726897	8.10311946601083	1.45048347367698	0.245633808363413	0.543903988856652	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3704	chr8	110595001	110610000	chr8	110130001	110610000	5prime	control_only	0.073	NA	1.01256542752693	NA	21.8194548961717	NA	480000	15000	110602500.5	-0.0410757102830436	7.24234077171374	1.72622429972641	0.207071100317214	0.50106172550523	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3709	chr8	112530001	112565000	chr8	112065001	112565000	5prime	control_only	0.073	NA	0.3334063193095	NA	19.1608270870351	NA	500000	35000	112547500.5	-0.0446726888753127	8.31525213795481	3.76593451370165	0.0697904535009498	0.302354878267919	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3710	chr8	112560001	112580000	chr8	112560001	112980000	3prime	control_only	0.0485	NA	2.6698895070625	NA	23.5069473174672	NA	420000	20000	112570000.5	-0.134887841399215	7.52506572726704	20.8069274458636	0.000305594035750496	0.0306205223821997	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_3713	chr8	114070001	114095000	chr8	114070001	114365000	3prime	control_only	0.027	NA	3.25681731466785	NA	31.7199813009791	NA	295000	25000	114082500.5	-0.0667932326461044	7.80180003066043	7.56162879566069	0.0140528229923379	0.140108742669877	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3714	chr8	114450001	114470000	chr8	114450001	115160000	3prime	control_only	0.061	NA	0.777146751208651	NA	13.6497076554003	NA	710000	20000	114460000.5	-0.0924608724163777	7.51876221801079	12.0814093956136	0.0030435347880208	0.0743899328333504	FALSE	TRUE	unchanged	lost	high	TRUE	minimal
stripe_3733	chr8	122885001	122910000	chr8	122885001	123210000	3prime	control_only	0.042	NA	1.5153848865733	NA	38.5225975685368	NA	325000	25000	122897500.5	-0.0627720899771216	8.22783227886433	6.9082234887544	0.0180465598628233	0.15792710028427	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3740	chr8	125550001	125570000	chr8	125130001	125570000	5prime	control_only	0.0155	NA	5.07698932169695	NA	31.6657282574743	NA	440000	20000	125560000.5	-0.0945250064366144	8.04204281431704	14.1994898666469	0.00163233744194	0.0573895479587326	FALSE	TRUE	unchanged	lost	high	TRUE	minimal
stripe_3752	chr9	7590001	7610000	chr9	7590001	8135000	3prime	control_only	0.064	NA	0.602457521440437	NA	15.4477612613878	NA	545000	20000	7600000.5	-0.0156219474925018	7.3515091771496	0.186553066381252	0.671455600465699	0.853805217851054	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3772	chr9	28260001	28280000	chr9	28260001	29455000	3prime	control_only	0.075	NA	1.33839415679588	NA	11.9592353073753	NA	1195000	20000	28270000.5	-0.0416584480874586	8.10355359203214	2.29896423271162	0.1485975126113	0.435332886719071	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3778	chr9	30255001	30280000	chr9	29755001	30280000	5prime	control_only	0.065	NA	0.0342032915355943	NA	26.0730213849849	NA	525000	25000	30267500.5	0.00579273135357415	8.38838729101866	0.0478227377400764	0.829608535815441	0.932663636321847	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3782	chr9	31530001	31550000	chr9	31125001	31550000	5prime	control_only	0.093	NA	0.52793200232738	NA	17.7790518534999	NA	425000	20000	31540000.5	0.0663908283405796	7.23898476375333	3.92465835117427	0.064698346059372	0.29141311616513	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3787	chr9	32580001	32605000	chr9	32580001	33200000	3prime	control_only	0.07	NA	1.85386953796685	NA	18.9401811918271	NA	620000	25000	32592500.5	0.0454763424148279	8.17418365440256	2.76825100543323	0.11523959077259	0.389443743521535	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3798	chr9	37320001	37350000	chr9	36730001	37350000	5prime	control_only	0.09	NA	0.255210339925767	NA	16.4469055656558	NA	620000	30000	37335000.5	-0.0196250575595087	8.21146424976405	0.48766054708638	0.494807871682487	0.748157924387487	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3804	chr9	41230001	41265000	chr9	41230001	41900000	3prime	control_only	0.0615	NA	1.74589307717059	NA	19.5964630689043	NA	670000	35000	41247500.5	0.0264982402153346	8.82239410939123	0.969672852314445	0.339142229156771	0.627843905062512	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3805	chr9	41920001	41955000	chr9	41390001	41955000	5prime	control_only	0.046	NA	2.67367195746717	NA	21.3847053249814	NA	565000	35000	41937500.5	0.106557734827022	8.74537089220793	18.7940043000682	0.000490857053742389	0.0339199150241292	TRUE	TRUE	up_in_mutant	lost	low	FALSE	minimal
stripe_3817	chr9	45430001	45450000	chr9	45430001	45840000	3prime	control_only	0.0775	NA	-4.24114462961244	NA	37.1459285886847	NA	410000	20000	45440000.5	-0.05696123220544	8.19176172119986	5.55104597376529	0.031285625636164	0.205899486945395	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3835	chr9	51325001	51345000	chr9	51325001	51915000	3prime	control_only	0.0535	NA	4.00795994165175	NA	21.4152018646301	NA	590000	20000	51335000.5	-0.00982888119508357	7.91689315863	0.126637432208994	0.726504394089503	0.883792407319593	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_3836	chr9	51740001	51765000	chr9	51335001	51765000	5prime	control_only	0.0945	NA	-0.101691086036088	NA	27.5890822989606	NA	430000	25000	51752500.5	0.0049138028710385	8.14323371210411	0.0419910021726924	0.840171891791859	0.93782407080832	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3837	chr9	51890001	51920000	chr9	51180001	51920000	5prime	control_only	0.075	NA	1.16897611381297	NA	18.2185061988837	NA	740000	30000	51905000.5	0.00598910392341148	8.6084125514174	0.0507026954440077	0.82464149384866	0.932311292612822	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_3842	chr9	53240001	53260000	chr9	53240001	53535000	3prime	control_only	0.029	NA	2.50009520929802	NA	33.1392364719483	NA	295000	20000	53250000.5	-0.0545117410547413	7.54920951077815	3.13646323777783	0.095239301041026	0.348696035286053	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
