##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-F_S4_L005_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	353221924
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.602475785166725	40.0	40.0	40.0	24.0	40.0
2	38.55716676012444	40.0	40.0	40.0	40.0	40.0
3	39.02454991440452	40.0	40.0	40.0	40.0	40.0
4	39.04634457231482	40.0	40.0	40.0	40.0	40.0
5	39.15500728658055	40.0	40.0	40.0	40.0	40.0
6	39.22028060749706	40.0	40.0	40.0	40.0	40.0
7	39.29174354987093	40.0	40.0	40.0	40.0	40.0
8	39.345323284632805	40.0	40.0	40.0	40.0	40.0
9	39.35512245553591	40.0	40.0	40.0	40.0	40.0
10-14	39.420435662991295	40.0	40.0	40.0	40.0	40.0
15-19	39.52024948711848	40.0	40.0	40.0	40.0	40.0
20-24	39.55377010120131	40.0	40.0	40.0	40.0	40.0
25-29	39.542444254960806	40.0	40.0	40.0	40.0	40.0
30-34	39.49759245182074	40.0	40.0	40.0	40.0	40.0
35-39	39.47859477658018	40.0	40.0	40.0	40.0	40.0
40-44	39.4438676037561	40.0	40.0	40.0	40.0	40.0
45-49	39.42172652397421	40.0	40.0	40.0	40.0	40.0
50-54	39.3935586331272	40.0	40.0	40.0	40.0	40.0
55-59	39.36228594123166	40.0	40.0	40.0	40.0	40.0
60-64	39.32675627292036	40.0	40.0	40.0	40.0	40.0
65-69	39.291889077077784	40.0	40.0	40.0	40.0	40.0
70-74	39.25726120896165	40.0	40.0	40.0	40.0	40.0
75-79	39.21643025306662	40.0	40.0	40.0	40.0	40.0
80-84	39.173690065172735	40.0	40.0	40.0	40.0	40.0
85-89	39.13662186665401	40.0	40.0	40.0	40.0	40.0
90-94	39.09523501208266	40.0	40.0	40.0	40.0	40.0
95-99	39.04542415323008	40.0	40.0	40.0	40.0	40.0
100-104	39.00078900028867	40.0	40.0	40.0	40.0	40.0
105-109	38.96267282321921	40.0	40.0	40.0	40.0	40.0
110-114	38.922212994910254	40.0	40.0	40.0	40.0	40.0
115-119	38.87918625232334	40.0	40.0	40.0	40.0	40.0
120-124	38.837802151261705	40.0	40.0	40.0	40.0	40.0
125-129	38.795271299184705	40.0	40.0	40.0	40.0	40.0
130-134	38.755474818714816	40.0	40.0	40.0	40.0	40.0
135-139	38.71737640894567	40.0	40.0	40.0	40.0	40.0
140-144	38.68465043523176	40.0	40.0	40.0	40.0	40.0
145-149	38.63752397373839	40.0	40.0	40.0	40.0	40.0
150-151	38.33535105538919	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2218	140-144	0.1019453700883659
2218	145-149	0.10562947793710009
2218	150-151	0.15167704837531204
2219	1	0.38899563147132454
2219	2	0.1491498949882697
2219	3	0.04038718631716165
2219	4	0.07337479920133205
2219	5	0.06621142552802439
2219	6	-0.010123382704364303
2219	7	0.05617572026902451
2219	8	0.08208823494197048
2219	9	0.08996580948545585
2219	10-14	0.06499206702806504
2219	15-19	0.017781238057963833
2219	20-24	0.015992523844744255
2219	25-29	0.01638642843235516
2219	30-34	0.030464663505874512
2219	35-39	0.03095347624897471
2219	40-44	0.038859293301513276
2219	45-49	0.0267865928222335
2219	50-54	0.020742410737000228
2219	55-59	0.0346296143356426
2219	60-64	0.04231384626294954
2219	65-69	0.04555815557176146
2219	70-74	0.04519335106810729
2219	75-79	0.049633490905428346
2219	80-84	0.05474206705483198
2219	85-89	0.0589677327652538
2219	90-94	0.0693840434014561
2219	95-99	0.06875659553504931
2219	100-104	0.06121919960550315
2219	105-109	0.06697049853531212
2219	110-114	0.07083783300732449
2219	115-119	0.07581225396446456
2219	120-124	0.06945466660476995
2219	125-129	0.08531018184689287
2219	130-134	0.09766102502991458
2219	135-139	0.07857239503990598
2219	140-144	0.0884700260932405
2219	145-149	0.09749478360917863
2219	150-151	0.14001858462894035
2220	1	0.17622112104270826
2220	2	0.1344127472891543
2220	3	0.05565369074364668
2220	4	0.047478343962779945
2220	5	0.08381731867903142
2220	6	0.017232110290976266
2220	7	0.06085476460483363
2220	8	0.057659750835235
2220	9	0.07283719494616037
2220	10-14	0.06681572139563485
2220	15-19	0.029643771142325193
2220	20-24	0.022254152812898553
2220	25-29	0.02634716035414897
2220	30-34	0.033476856788524856
2220	35-39	0.042089828592644096
2220	40-44	0.04133695459953657
2220	45-49	0.042190095804464534
2220	50-54	0.03629045842531298
2220	55-59	0.03180624667485432
2220	60-64	0.03468527893915763
2220	65-69	0.04553809096510264
2220	70-74	0.04849248693739838
2220	75-79	0.05813402308645976
2220	80-84	0.05563404138167982
2220	85-89	0.0644453205257065
2220	90-94	0.07119347182388225
2220	95-99	0.0837041532509133
2220	100-104	0.07026799524253136
2220	105-109	0.08860083431541455
2220	110-114	0.0741778852592958
2220	115-119	0.10061066895497817
2220	120-124	0.09617522832881775
2220	125-129	0.10166447689600489
2220	130-134	0.11037689896689074
2220	135-139	0.10320739437611337
2220	140-144	0.10971786032903452
2220	145-149	0.12057016758637218
2220	150-151	0.14960876948111945
2221	1	0.30064332191392396
2221	2	0.12748675640926876
2221	3	0.07007151561207081
2221	4	0.1159046767181735
2221	5	0.07257253763077642
2221	6	0.04507765661821139
2221	7	0.07843069869100106
2221	8	0.08958988465546724
2221	9	0.08951024130042384
2221	10-14	0.07441414705058946
2221	15-19	0.038285055012671876
2221	20-24	0.03092360467865518
2221	25-29	0.03152310742984099
2221	30-34	0.04281093845268913
2221	35-39	0.04188885351327798
2221	40-44	0.0449336348092686
2221	45-49	0.0408669491012148
2221	50-54	0.05213999898683852
2221	55-59	0.03678960839884127
2221	60-64	0.04779935394540047
2221	65-69	0.04222177048415432
2221	70-74	0.053570568201081414
2221	75-79	0.04913685927206046
2221	80-84	0.045740010525008756
2221	85-89	0.0598711562886578
2221	90-94	0.05067479156027588
2221	95-99	0.05052942527375137
2221	100-104	0.04491477548133105
2221	105-109	0.06573613426514413
2221	110-114	0.06768927977381622
2221	115-119	0.05983944170460376
2221	120-124	0.06485606217473361
2221	125-129	0.07356397559375694
2221	130-134	0.07105490648756074
2221	135-139	0.09022223721877509
2221	140-144	0.08295863793367886
2221	145-149	0.11282811426517725
2221	150-151	0.13578108210092665
2222	1	0.4126610049793129
2222	2	0.16462008293088104
2222	3	0.09846579263729893
2222	4	0.10150541208940211
2222	5	0.09543157220291221
2222	6	0.05186007813330917
2222	7	0.09307966682346347
2222	8	0.1080656035215739
2222	9	0.09385748059044374
2222	10-14	0.0872272801659264
2222	15-19	0.039819611887701
2222	20-24	0.034673804590383384
2222	25-29	0.036241050318970736
2222	30-34	0.04670573114519527
2222	35-39	0.04742652634684674
2222	40-44	0.04362196250709616
2222	45-49	0.04481673728965063
2222	50-54	0.04460089825011693
2222	55-59	0.03954858628384983
2222	60-64	0.05233872517194271
2222	65-69	0.049365170802182945
2222	70-74	0.060035620077989904
2222	75-79	0.06714228036435799
2222	80-84	0.06967018977196204
2222	85-89	0.0639773094012952
2222	90-94	0.06282374230133314
2222	95-99	0.06912184238203167
2222	100-104	0.06848461473600764
2222	105-109	0.07699368932388495
2222	110-114	0.0657231170409247
2222	115-119	0.06862288186801635
2222	120-124	0.07297774330056939
2222	125-129	0.0926251704768788
2222	130-134	0.09285287403059783
2222	135-139	0.09958832163311371
2222	140-144	0.10231978584711499
2222	145-149	0.11836584897949365
2222	150-151	0.16747840516960366
2223	1	0.615061077682391
2223	2	0.1440664863056469
2223	3	0.10115600293995897
2223	4	0.12948559738594412
2223	5	0.09401878861635282
2223	6	0.03532493515287172
2223	7	0.11085218043637468
2223	8	0.0980218102256103
2223	9	0.09969943475836374
2223	10-14	0.07188823796979449
2223	15-19	0.034874952571641415
2223	20-24	0.02614279796593877
2223	25-29	0.027486340229984307
2223	30-34	0.0340886058000649
2223	35-39	0.039708150442372414
2223	40-44	0.04936917188228307
2223	45-49	0.04706749255357323
2223	50-54	0.03809300757154688
2223	55-59	0.04588357452892211
2223	60-64	0.04315392058191492
2223	65-69	0.05883681268861096
2223	70-74	0.038761844571396864
2223	75-79	0.0418366078417165
2223	80-84	0.06065658528061846
2223	85-89	0.0856708705759317
2223	90-94	0.06553650080420681
2223	95-99	0.06887787442892801
2223	100-104	0.07285553138112988
2223	105-109	0.07429978420845629
2223	110-114	0.0718603030806122
2223	115-119	0.06810729345625788
2223	120-124	0.10103012824320956
2223	125-129	0.09542858365946927
2223	130-134	0.09574406284529857
2223	135-139	0.10019926786790734
2223	140-144	0.1133004094185921
2223	145-149	0.10856359051845033
2223	150-151	0.1545393582059873
2224	1	0.40352697395253756
2224	2	0.17452918034343412
2224	3	0.11380687419214297
2224	4	0.1135433421311518
2224	5	0.07642785972855393
2224	6	0.0585458031070516
2224	7	0.07974815178857853
2224	8	0.09553459998016223
2224	9	0.08838106786188149
2224	10-14	0.07384595605425659
2224	15-19	0.042178366277688895
2224	20-24	0.027040675877465503
2224	25-29	0.020038829974161843
2224	30-34	0.02257701278151103
2224	35-39	0.02085819370830677
2224	40-44	0.021063264595213127
2224	45-49	0.029853722431923302
2224	50-54	0.0339421289357702
2224	55-59	0.035106736386183
2224	60-64	0.032170471131344414
2224	65-69	0.0429202707375822
2224	70-74	0.04008330455832265
2224	75-79	0.04575208931431263
2224	80-84	0.044021578782192705
2224	85-89	0.0362877389088041
2224	90-94	0.047980441047798195
2224	95-99	0.056578595312196
2224	100-104	0.052706658934731365
2224	105-109	0.05429960080599727
2224	110-114	0.05879572470526995
2224	115-119	0.05020577731878717
2224	120-124	0.05189242237613456
2224	125-129	0.057710868263619375
2224	130-134	0.04537965796883725
2224	135-139	0.060515114910216994
2224	140-144	0.06753177222380202
2224	145-149	0.07642784764666999
2224	150-151	0.10826552413787027
2225	1	0.5686014653475979
2225	2	0.160379674094699
2225	3	0.07114355272658202
2225	4	0.11705143898340253
2225	5	0.02593667907091657
2225	6	5.800136595084382E-4
2225	7	0.03103934261416441
2225	8	0.03519176866024054
2225	9	0.04350010963343465
2225	10-14	0.03350619876738392
2225	15-19	0.015211307420841536
2225	20-24	0.014045915523773544
2225	25-29	0.016008527914991078
2225	30-34	0.016334130265754254
2225	35-39	0.018405178983464054
2225	40-44	0.019257459803057486
2225	45-49	0.023688626780021593
2225	50-54	0.021457635988440416
2225	55-59	0.03306404615850056
2225	60-64	0.043333362120165475
2225	65-69	0.049218774803449605
2225	70-74	0.03433186620141271
2225	75-79	0.043244627805613334
2225	80-84	0.04400877111757495
2225	85-89	0.062271362341355996
2225	90-94	0.06537435021730431
2225	95-99	0.061082118955035014
2225	100-104	0.06159250180013487
2225	105-109	0.06626499604102776
2225	110-114	0.09029268022366921
2225	115-119	0.0844554836059288
2225	120-124	0.07834897557492582
2225	125-129	0.08028480615450917
2225	130-134	0.08461138305036542
2225	135-139	0.07899713936956232
2225	140-144	0.08355199922090861
2225	145-149	0.08127337861019868
2225	150-151	0.10134997269583579
2226	1	0.5870624083379425
2226	2	0.21355729026040393
2226	3	0.055635035822696466
2226	4	0.12960074874702343
2226	5	0.12452359718883343
2226	6	0.09121540508948556
2226	7	0.11351912766898664
2226	8	0.10846058337313025
2226	9	0.08923483043093228
2226	10-14	0.08030292500056646
2226	15-19	0.02383179449091699
2226	20-24	0.010896244303346236
2226	25-29	0.021862165075525297
2226	30-34	0.02614561696966433
2226	35-39	0.026928766168474283
2226	40-44	0.0410745767392271
2226	45-49	0.021400763665049283
2226	50-54	0.02900731307433091
2226	55-59	0.031642819959635915
2226	60-64	0.03126219702131294
2226	65-69	0.050430916442635976
2226	70-74	0.031150303965773674
2226	75-79	0.04392577876431858
2226	80-84	0.05110915019270834
2226	85-89	0.043983410271401624
2226	90-94	0.041319281251304574
2226	95-99	0.038796338184106105
2226	100-104	0.052768006051188365
2226	105-109	0.06154088668690605
2226	110-114	0.052458377127905464
2226	115-119	0.06467165149124554
2226	120-124	0.07081021237445384
2226	125-129	0.05728607727684931
2226	130-134	0.061116538560227696
2226	135-139	0.05951052387121081
2226	140-144	0.0522221449560476
2226	145-149	0.06878626875273142
2226	150-151	0.1014177643876053
2227	1	0.460988773753364
2227	2	0.11821935831149233
2227	3	0.04927922905162774
2227	4	0.10066854798414226
2227	5	0.10471309640016813
2227	6	0.04961101152910885
2227	7	0.08919089508601274
2227	8	0.0790410825086525
2227	9	0.08419876016904482
2227	10-14	0.06122707069030042
2227	15-19	0.023648008313877256
2227	20-24	0.011308450860070707
2227	25-29	0.013864154942247353
2227	30-34	0.02382331430802509
2227	35-39	0.023846328762175517
2227	40-44	0.029387893580718583
2227	45-49	0.02609109615440275
2227	50-54	0.025366016759562626
2227	55-59	0.02951716992131992
2227	60-64	0.020749392494664676
2227	65-69	0.0415026238656111
2227	70-74	0.042337123553956246
2227	75-79	0.03428324468529809
2227	80-84	0.03846372714426849
2227	85-89	0.04624306615445306
2227	90-94	0.03653963995964915
2227	95-99	0.034666489460569494
2227	100-104	0.04731335323854324
2227	105-109	0.07460062591346173
2227	110-114	0.06469163626091756
2227	115-119	0.05935365950430338
2227	120-124	0.07413884259862868
2227	125-129	0.06381199808282645
2227	130-134	0.07084725930250357
2227	135-139	0.0802868676899493
2227	140-144	0.0733780388410139
2227	145-149	0.07719911573663296
2227	150-151	0.09345561557392301
2228	1	0.629836043286538
2228	2	0.21014760014708145
2228	3	0.08181919497530998
2228	4	0.12578729601979433
2228	5	0.09860489061406952
2228	6	0.052110800542045865
2228	7	0.09168381964741457
2228	8	0.09088995297682345
2228	9	0.07267913362737488
2228	10-14	0.06557502222616307
2228	15-19	0.02064828335789315
2228	20-24	0.006372745129255009
2228	25-29	0.011023729912793101
2228	30-34	0.015011957985628044
2228	35-39	0.022374234210751354
2228	40-44	0.03911782704943789
2228	45-49	0.03328971831600569
2228	50-54	0.02962441600503496
2228	55-59	0.022144646199684814
2228	60-64	0.03226667796321436
2228	65-69	0.03831810914702771
2228	70-74	0.02742748197108824
2228	75-79	0.043373019237314736
2228	80-84	0.03639103500548657
2228	85-89	0.03992351218215617
2228	90-94	0.03559355673518638
2228	95-99	0.04470830016483518
2228	100-104	0.04213091010048231
2228	105-109	0.05340030461405121
2228	110-114	0.0629450609110691
2228	115-119	0.047513665203446465
2228	120-124	0.06610601862668375
2228	125-129	0.07339590845383981
2228	130-134	0.07183227110146362
2228	135-139	0.07559361423288635
2228	140-144	0.07176026498024157
2228	145-149	0.09102983453040991
2228	150-151	0.1206094575565757
2229	1	0.5759236300960566
2229	2	0.1808500414732066
2229	3	0.1147107660712976
2229	4	0.12634130473387017
2229	5	0.10560234796487578
2229	6	0.06352572629430142
2229	7	0.10666001141673576
2229	8	0.1188234723017203
2229	9	0.08785200434355289
2229	10-14	0.06157052567879617
2229	15-19	0.024130800633727745
2229	20-24	0.00418137288282594
2229	25-29	0.023749829188062677
2229	30-34	0.027464300544110642
2229	35-39	0.022570890127987298
2229	40-44	0.028669318433671265
2229	45-49	0.024412134619652193
2229	50-54	0.03041877034824836
2229	55-59	0.024353806448459636
2229	60-64	0.024965347235429647
2229	65-69	0.032033636653451936
2229	70-74	0.03626931879353634
2229	75-79	0.04133310157934744
2229	80-84	0.045699596677927445
2229	85-89	0.049422741937178216
2229	90-94	0.048314835539514434
2229	95-99	0.05725331128413558
2229	100-104	0.05748978209148703
2229	105-109	0.05378581046474551
2229	110-114	0.06736880395864375
2229	115-119	0.060301026720374296
2229	120-124	0.09180519097044737
2229	125-129	0.07489345040210793
2229	130-134	0.08270356007357549
2229	135-139	0.07279837281237178
2229	140-144	0.06837030416124179
2229	145-149	0.07397204227737575
2229	150-151	0.09986695064022655
2230	1	0.6554100597345283
2230	2	0.1836562268566766
2230	3	0.10377605039501248
2230	4	0.11490193638739044
2230	5	0.10557273521768451
2230	6	0.03712226097812987
2230	7	0.06669906356233923
2230	8	0.10242805350414841
2230	9	0.08072773822980395
2230	10-14	0.061989324258277634
2230	15-19	0.018226142743834828
2230	20-24	-2.8162409176957226E-4
2230	25-29	0.01729261029361595
2230	30-34	0.02174944742684204
2230	35-39	0.017257792299858465
2230	40-44	0.023416939516359037
2230	45-49	0.003688874928059249
2230	50-54	0.015714718157092022
2230	55-59	0.013985570661915858
2230	60-64	0.023237300369260083
2230	65-69	0.02687142752583327
2230	70-74	0.021737594016812523
2230	75-79	0.02648277682640554
2230	80-84	0.032423986079251677
2230	85-89	0.030360408856878962
2230	90-94	0.026560668820948763
2230	95-99	0.049388333442102805
2230	100-104	0.04091958124515571
2230	105-109	0.053429732509449934
2230	110-114	0.049671781969614415
2230	115-119	0.04333453582222546
2230	120-124	0.06693800792140081
2230	125-129	0.06710202941980725
2230	130-134	0.057540402033851024
2230	135-139	0.06319053715535716
2230	140-144	0.067998092622787
2230	145-149	0.07306703407383708
2230	150-151	0.12209277220717496
2231	1	0.5790194333972707
2231	2	0.17230007458450558
2231	3	0.08633869328815535
2231	4	0.10978993011161009
2231	5	0.07374213316904132
2231	6	0.04120609205846648
2231	7	0.086907642997744
2231	8	0.088274305781475
2231	9	0.096982830512367
2231	10-14	0.07194930313794856
2231	15-19	0.0285930749651655
2231	20-24	0.015819292311483935
2231	25-29	0.02226185943046488
2231	30-34	0.031712494347694076
2231	35-39	0.03247094479609558
2231	40-44	0.03793844259496382
2231	45-49	0.03274001204988508
2231	50-54	0.01713224141911951
2231	55-59	0.024541592303357618
2231	60-64	0.034732482718617064
2231	65-69	0.03822765278118112
2231	70-74	0.02714454240612696
2231	75-79	0.0360375899943719
2231	80-84	0.03355646253258726
2231	85-89	0.0483185899428733
2231	90-94	0.05096674609754359
2231	95-99	0.04133527774323653
2231	100-104	0.05325272021094918
2231	105-109	0.05817197831525078
2231	110-114	0.05737406564742997
2231	115-119	0.05338725106987141
2231	120-124	0.06768276253247762
2231	125-129	0.06049303930866046
2231	130-134	0.05481862689494932
2231	135-139	0.05161026934657542
2231	140-144	0.06367111940364367
2231	145-149	0.0643786168872964
2231	150-151	0.08854245049312226
2232	1	0.5128012486357534
2232	2	0.1919958467182994
2232	3	0.12636215660670302
2232	4	0.13748779797295185
2232	5	0.07697566169692749
2232	6	0.053104891106620755
2232	7	0.09465779367376825
2232	8	0.08413701278712438
2232	9	0.10776984142803059
2232	10-14	0.06743442868821603
2232	15-19	0.022024860065322116
2232	20-24	0.008561003700229719
2232	25-29	0.019738032611435585
2232	30-34	0.028059446582503256
2232	35-39	0.024975070564686064
2232	40-44	0.02327482233264533
2232	45-49	0.021915768589977347
2232	50-54	0.02137310516788915
2232	55-59	0.026522543307507362
2232	60-64	0.026792266650893737
2232	65-69	0.0315091408711865
2232	70-74	0.024051945104275774
2232	75-79	0.02831386528076507
2232	80-84	0.03154753194636584
2232	85-89	0.020975906193029914
2232	90-94	0.03416802489419268
2232	95-99	0.026718452752852784
2232	100-104	0.037418253746729135
2232	105-109	0.04467505885572365
2232	110-114	0.05823299047444408
2232	115-119	0.047471250774322016
2232	120-124	0.045367393478308315
2232	125-129	0.05174642640538707
2232	130-134	0.045103233613232874
2232	135-139	0.054821851505835184
2232	140-144	0.04909886309253153
2232	145-149	0.04738712121126554
2232	150-151	0.07927934919248969
2233	1	0.6328139745776724
2233	2	0.1482011292730263
2233	3	0.09884964925247886
2233	4	0.1250649577098173
2233	5	0.08494620692707855
2233	6	0.032035723484753476
2233	7	0.0787192862225794
2233	8	0.07665478128310355
2233	9	0.06532921043564954
2233	10-14	0.06444468668721726
2233	15-19	0.018136759816179904
2233	20-24	0.005504600416912808
2233	25-29	0.016706702786436267
2233	30-34	0.017396107213421885
2233	35-39	0.014753963145295756
2233	40-44	0.007496535201681809
2233	45-49	0.019220485312850144
2233	50-54	0.005737012077425163
2233	55-59	0.007574904160520646
2233	60-64	0.007967349517663536
2233	65-69	0.01932222146901097
2233	70-74	0.005866613407299326
2233	75-79	0.012143488178914197
2233	80-84	0.01971037469107273
2233	85-89	0.015998853018039938
2233	90-94	0.0023235348557477664
2233	95-99	0.014707977795644922
2233	100-104	0.012652959249791706
2233	105-109	0.018213777421003385
2233	110-114	0.02148996382482693
2233	115-119	0.02133096733203388
2233	120-124	0.03768242915492692
2233	125-129	0.0494577477962963
2233	130-134	0.04663087935827548
2233	135-139	0.056323244584838505
2233	140-144	0.03371979507915768
2233	145-149	0.04489867482465115
2233	150-151	0.07861222218451047
2234	1	0.5290439371835944
2234	2	0.12593455023896638
2234	3	0.08869420994799526
2234	4	0.08519931470402042
2234	5	0.08757775737171158
2234	6	0.05039321046911738
2234	7	0.09416642445190604
2234	8	0.08548575360038058
2234	9	0.06373299832856105
2234	10-14	0.053404407924631414
2234	15-19	0.031271458843377786
2234	20-24	0.024391389505574068
2234	25-29	0.0184380255570602
2234	30-34	0.018903613506743966
2234	35-39	0.031364561793360224
2234	40-44	0.036147797915781155
2234	45-49	0.03325626700102191
2234	50-54	0.027838864691261733
2234	55-59	0.033995135548941846
2234	60-64	0.029323711448675738
2234	65-69	0.04197693287256499
2234	70-74	0.029327218166180558
2234	75-79	0.03779718690914535
2234	80-84	0.03189997505814546
2234	85-89	0.03928253621108979
2234	90-94	0.04947113138938164
2234	95-99	0.03767686331163134
2234	100-104	0.04227295704968981
2234	105-109	0.03872441315872521
2234	110-114	0.03570256172255171
2234	115-119	0.031151453526298667
2234	120-124	0.0616715267371859
2234	125-129	0.047378078651910016
2234	130-134	0.05551832956798819
2234	135-139	0.04373423774387675
2234	140-144	0.05382940061662822
2234	145-149	0.06676542704420285
2234	150-151	0.0904750160907497
2235	1	0.4675525462876351
2235	2	0.10290685757826168
2235	3	0.049301270309236145
2235	4	0.09060543873420102
2235	5	0.06935024771960485
2235	6	0.015081990607868079
2235	7	0.08801932939975643
2235	8	0.044359433108191126
2235	9	0.03459115301766502
2235	10-14	0.03589816405815327
2235	15-19	0.026269819340271283
2235	20-24	0.005729190186762878
2235	25-29	0.011536433461905915
2235	30-34	0.0023916448503626953
2235	35-39	0.02301703449546011
2235	40-44	0.032252109308743115
2235	45-49	0.02618665009591581
2235	50-54	0.019245159847891102
2235	55-59	0.014772887275647406
2235	60-64	0.028877680723716992
2235	65-69	0.031125925932308007
2235	70-74	0.017901857319927217
2235	75-79	0.026863600579744684
2235	80-84	0.02631703567203658
2235	85-89	0.033146799166580365
2235	90-94	0.015392093646795502
2235	95-99	0.021721946635715028
2235	100-104	0.016083154697533075
2235	105-109	0.020152900175247623
2235	110-114	0.027361128790737155
2235	115-119	0.011343363956470398
2235	120-124	0.024623574824204297
2235	125-129	0.015228081617500777
2235	130-134	0.021548752407817062
2235	135-139	0.011008199201683055
2235	140-144	0.020251945130254967
2235	145-149	0.03688860685790729
2235	150-151	0.06491837311333626
2236	1	0.4024957329519623
2236	2	0.024539863670092643
2236	3	0.0579142722286079
2236	4	0.07174390320596302
2236	5	0.06835977477503974
2236	6	-1.848415442964324E-4
2236	7	0.08754257078280858
2236	8	0.05800447796482189
2236	9	0.05807445435883807
2236	10-14	0.05073058427763755
2236	15-19	0.025469810017860084
2236	20-24	0.026603907198214927
2236	25-29	0.021255290767186352
2236	30-34	0.022222352199342765
