##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-M-B2_S1_L004_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	827773909
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.272759221503804	40.0	40.0	40.0	24.0	40.0
2	37.739692062461465	40.0	40.0	40.0	24.0	40.0
3	38.387083428839986	40.0	40.0	40.0	40.0	40.0
4	38.55690324494149	40.0	40.0	40.0	40.0	40.0
5	38.72152769796952	40.0	40.0	40.0	40.0	40.0
6	38.804953836736594	40.0	40.0	40.0	40.0	40.0
7	38.800660363650096	40.0	40.0	40.0	40.0	40.0
8	38.87256295245228	40.0	40.0	40.0	40.0	40.0
9	38.91240631625175	40.0	40.0	40.0	40.0	40.0
10-14	38.963278241474505	40.0	40.0	40.0	40.0	40.0
15-19	39.00011911779162	40.0	40.0	40.0	40.0	40.0
20-24	39.00811191670454	40.0	40.0	40.0	40.0	40.0
25-29	39.00485942738261	40.0	40.0	40.0	40.0	40.0
30-34	38.97074521516479	40.0	40.0	40.0	40.0	40.0
35-39	38.920382696188604	40.0	40.0	40.0	40.0	40.0
40-44	38.87713341735683	40.0	40.0	40.0	40.0	40.0
45-49	38.831870670859715	40.0	40.0	40.0	40.0	40.0
50-54	38.79537408710475	40.0	40.0	40.0	40.0	40.0
55-59	38.740670186791306	40.0	40.0	40.0	40.0	40.0
60-64	38.69886933438005	40.0	40.0	40.0	40.0	40.0
65-69	38.63690323996428	40.0	40.0	40.0	40.0	40.0
70-74	38.580528850179064	40.0	40.0	40.0	40.0	40.0
75-79	38.510006187692014	40.0	40.0	40.0	40.0	40.0
80-84	38.444608328190256	40.0	40.0	40.0	40.0	40.0
85-89	38.377611783606	40.0	40.0	40.0	40.0	40.0
90-94	38.299961890439334	40.0	40.0	40.0	40.0	40.0
95-99	38.21703969217517	40.0	40.0	40.0	40.0	40.0
100-104	38.14767902741424	40.0	40.0	40.0	40.0	40.0
105-109	38.06368663982619	40.0	40.0	40.0	40.0	40.0
110-114	37.98696936653509	40.0	40.0	40.0	40.0	40.0
115-119	37.90838488266486	40.0	40.0	40.0	27.2	40.0
120-124	37.83128285117283	40.0	40.0	40.0	24.0	40.0
125-129	37.7468688885675	40.0	40.0	40.0	24.0	40.0
130-134	37.65039466471031	40.0	40.0	40.0	24.0	40.0
135-139	37.558640522456955	40.0	40.0	40.0	24.0	40.0
140-144	37.45861805049959	40.0	40.0	40.0	24.0	40.0
145-149	37.36609698313166	40.0	40.0	40.0	24.0	40.0
150-151	36.84614042902867	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2312	80-84	0.041292118915208675
2312	85-89	0.06073433104300818
2312	90-94	0.0560935755669405
2312	95-99	0.05285673707292915
2312	100-104	0.06131067366502663
2312	105-109	0.04714583540111761
2312	110-114	0.05445887372699332
2312	115-119	0.06291999093303957
2312	120-124	0.06086045594850731
2312	125-129	0.06957933123113236
2312	130-134	0.06737957089629276
2312	135-139	0.058745169152324195
2312	140-144	0.0819241504098116
2312	145-149	0.06017159544575179
2312	150-151	0.04558155346824577
2313	1	-0.348608718978376
2313	2	-0.378130372247206
2313	3	-0.22521571920792383
2313	4	-0.20467584689603058
2313	5	-0.1708864757077606
2313	6	-0.12411557001336604
2313	7	-0.11233187840706904
2313	8	-0.11962509640032692
2313	9	-0.09374205643845102
2313	10-14	-0.10030487903263463
2313	15-19	-0.07444752569327306
2313	20-24	-0.05771813842266482
2313	25-29	-0.05675007663773357
2313	30-34	-0.04712043522290088
2313	35-39	-0.021710101512489643
2313	40-44	-0.014682410390648215
2313	45-49	-0.013565838482449522
2313	50-54	-0.017636893447551927
2313	55-59	-0.010674541986738006
2313	60-64	-0.013604409436595688
2313	65-69	-0.007704688136328741
2313	70-74	-0.013392121790992917
2313	75-79	0.006960345363744125
2313	80-84	-0.004683114992914739
2313	85-89	0.0032107192310348864
2313	90-94	0.0035795513152123704
2313	95-99	0.02147422656089759
2313	100-104	0.05160897546611665
2313	105-109	0.01929424052401174
2313	110-114	0.017340316257985933
2313	115-119	0.019005366765725284
2313	120-124	0.013263230638081325
2313	125-129	0.004947087402833006
2313	130-134	-4.937484825617844E-4
2313	135-139	0.00914027845205112
2313	140-144	4.4549083389000543E-4
2313	145-149	-0.013839315080723225
2313	150-151	-0.05234975021650001
2314	1	-0.19659266982476709
2314	2	-0.2858772320728775
2314	3	-0.13538036408567677
2314	4	-0.08552165254680233
2314	5	-0.10641077771253293
2314	6	-0.07009024343160775
2314	7	-0.05205436346334835
2314	8	-0.06633948102104625
2314	9	-0.05253882330590898
2314	10-14	-0.047147660053163065
2314	15-19	-0.06144777989722172
2314	20-24	-0.05977488548921883
2314	25-29	-0.06562007901622735
2314	30-34	-0.03254254044944105
2314	35-39	-0.02237799168183585
2314	40-44	0.01034187306900236
2314	45-49	-0.00496213745739027
2314	50-54	-0.01528570830115683
2314	55-59	-0.007994280941936438
2314	60-64	-0.008043581393124555
2314	65-69	0.0021565905107649996
2314	70-74	0.0022164871960015375
2314	75-79	0.008674026798409784
2314	80-84	0.006543258058236745
2314	85-89	-0.0025476692251373834
2314	90-94	0.008338731328393578
2314	95-99	0.0197036094269194
2314	100-104	0.026790378132631076
2314	105-109	0.0021310373731751042
2314	110-114	0.010137342646352465
2314	115-119	-0.005296510635169227
2314	120-124	0.016668213497496254
2314	125-129	0.018127460370003234
2314	130-134	0.03416366396636761
2314	135-139	0.02371988918874024
2314	140-144	0.02194607248846836
2314	145-149	0.03408223369416419
2314	150-151	-0.001884602236742694
2315	1	-0.3213435161534193
2315	2	-0.3766892199528229
2315	3	-0.210503836810787
2315	4	-0.1628403268009535
2315	5	-0.1451733263371935
2315	6	-0.12154956041955955
2315	7	-0.05703499786220334
2315	8	-0.10373459934310603
2315	9	-0.0624507476714129
2315	10-14	-0.050162413564557085
2315	15-19	-0.03974993724879994
2315	20-24	-0.022669526361966064
2315	25-29	-0.01895165782470798
2315	30-34	-0.02244061737783909
2315	35-39	-0.007499969737850165
2315	40-44	0.021577098082872226
2315	45-49	0.017745193780555724
2315	50-54	0.02789624106237909
2315	55-59	0.013195942837278096
2315	60-64	0.014682049307374712
2315	65-69	0.02898477505188879
2315	70-74	0.026382903983368067
2315	75-79	0.041037147025107856
2315	80-84	0.04183541640784938
2315	85-89	0.04461082857043408
2315	90-94	0.037762236422480555
2315	95-99	0.06952992127460789
2315	100-104	0.06323164316577845
2315	105-109	0.047400795412094965
2315	110-114	0.026182396577169698
2315	115-119	0.07807202942152003
2315	120-124	0.04483591906387119
2315	125-129	0.05405968210244794
2315	130-134	0.037985034862721534
2315	135-139	0.04432435778404198
2315	140-144	0.056819156469707366
2315	145-149	0.03556042570724571
2315	150-151	0.032568245663924245
2316	1	-0.4397340891990211
2316	2	-0.3278674004728188
2316	3	-0.14346881437080583
2316	4	-0.10942750262584156
2316	5	-0.12234114199857515
2316	6	-0.09647247127142577
2316	7	-0.03961784305866445
2316	8	-0.061309220958150945
2316	9	-0.046776474275802116
2316	10-14	-0.038598107007807414
2316	15-19	-0.043371086007951476
2316	20-24	-0.02839521822372859
2316	25-29	-0.0253760993158636
2316	30-34	-0.0088304085585591
2316	35-39	0.00703861089350255
2316	40-44	0.021659669556633787
2316	45-49	0.029345430068083544
2316	50-54	0.01507442481324972
2316	55-59	0.018839240600335927
2316	60-64	0.02704644312840543
2316	65-69	0.04534712491858528
2316	70-74	0.04635108259974885
2316	75-79	0.06073361911797548
2316	80-84	0.042293825998307
2316	85-89	0.027054993864581434
2316	90-94	0.06878587392935742
2316	95-99	0.06213347816886028
2316	100-104	0.07149289836175399
2316	105-109	0.04398230205303122
2316	110-114	0.05459657071357071
2316	115-119	0.03157514481702606
2316	120-124	0.03893755527115417
2316	125-129	0.04392643471164348
2316	130-134	0.06320510970342497
2316	135-139	0.04332695818923327
2316	140-144	0.032654890374800516
2316	145-149	0.01768391203081876
2316	150-151	-0.014133674639261073
2317	1	-0.4206725434412135
2317	2	-0.33616747864990515
2317	3	-0.17307869353859928
2317	4	-0.10400250049325876
2317	5	-0.10233953141732854
2317	6	-0.0680055038084646
2317	7	-0.021420877888004952
2317	8	-0.06066527385458187
2317	9	-0.06927855402485505
2317	10-14	-0.03218828253238115
2317	15-19	-0.02437214636579199
2317	20-24	-0.02334895964820305
2317	25-29	-0.008283937700277022
2317	30-34	0.009533660735755234
2317	35-39	-0.009953002148549217
2317	40-44	7.302917191154279E-4
2317	45-49	0.012475780853939966
2317	50-54	0.01196947325881581
2317	55-59	0.022799926901726053
2317	60-64	0.005541935852882318
2317	65-69	0.02476161474380234
2317	70-74	0.003454157974459804
2317	75-79	0.032066425303057144
2317	80-84	0.029486190761964792
2317	85-89	0.03318499950582776
2317	90-94	0.042881179688798454
2317	95-99	0.04323575007835956
2317	100-104	0.03336070734289365
2317	105-109	0.0365795386494554
2317	110-114	0.01281132908601279
2317	115-119	0.00903490103231519
2317	120-124	0.03117124021997597
2317	125-129	0.044466820036532795
2317	130-134	0.03255454475379338
2317	135-139	0.028264406765941885
2317	140-144	0.017935648878527388
2317	145-149	0.01899080899047334
2317	150-151	-0.004428871575647975
2318	1	-0.43539140327902004
2318	2	-0.30693966345958756
2318	3	-0.16936595847018765
2318	4	-0.13784017503594725
2318	5	-0.08725147057519678
2318	6	-0.12213125020473115
2318	7	-0.05339840093731851
2318	8	-0.0937050008231779
2318	9	-0.049593989248542414
2318	10-14	-0.05125645499170872
2318	15-19	-0.0609774964409695
2318	20-24	-0.057109576471859214
2318	25-29	-0.041368025775405215
2318	30-34	-0.005875502457918458
2318	35-39	0.010636297245198989
2318	40-44	0.002542234778331931
2318	45-49	0.022304033468927287
2318	50-54	0.014711583636866976
2318	55-59	0.03971914482212924
2318	60-64	0.03159678992615511
2318	65-69	0.058929205533708284
2318	70-74	0.03113776577144023
2318	75-79	0.05263820449503953
2318	80-84	0.04785580478340279
2318	85-89	0.04314819828699257
2318	90-94	0.06048044134289654
2318	95-99	0.09728181660979374
2318	100-104	0.06689962136650962
2318	105-109	0.08236984008532744
2318	110-114	0.07998741713975477
2318	115-119	0.06980334570069147
2318	120-124	0.10143608015457062
2318	125-129	0.09937692194768744
2318	130-134	0.1093697403293632
2318	135-139	0.07145435278440715
2318	140-144	0.08895692249495823
2318	145-149	0.09641417425672216
2318	150-151	0.08517796146856682
2319	1	-0.2500290324714385
2319	2	-0.1683311552553235
2319	3	-0.08057911720366207
2319	4	-0.08488041977619787
2319	5	-0.060923736617652935
2319	6	-0.03792057333619425
2319	7	0.005770147612103926
2319	8	0.00792290588145761
2319	9	0.020307531063586737
2319	10-14	0.01329960906947747
2319	15-19	0.015887073674612395
2319	20-24	0.016720584679006834
2319	25-29	0.011227691866345424
2319	30-34	0.026648590259163996
2319	35-39	0.04313632318689997
2319	40-44	0.055304995498687504
2319	45-49	0.04276102439626328
2319	50-54	0.04965463558045968
2319	55-59	0.03653285477241752
2319	60-64	0.050535215261604094
2319	65-69	0.055293631118651376
2319	70-74	0.04533160670871439
2319	75-79	0.072436455888365
2319	80-84	0.0458794740849342
2319	85-89	0.05688550491579747
2319	90-94	0.0652289212805428
2319	95-99	0.06124357560629079
2319	100-104	0.08067239803472148
2319	105-109	0.0749223977744009
2319	110-114	0.07256289696127993
2319	115-119	0.06728131585082053
2319	120-124	0.051932088989985914
2319	125-129	0.051578260181457836
2319	130-134	0.06449765830493703
2319	135-139	0.061603483118446434
2319	140-144	0.05633665763649276
2319	145-149	0.056188670552209885
2319	150-151	0.0070714813183840874
2320	1	-0.2904402100415453
2320	2	-0.3175850526009043
2320	3	-0.15779423865568276
2320	4	-0.0759261897200858
2320	5	-0.10408371600258448
2320	6	-0.09472177597818643
2320	7	-0.030675600798517166
2320	8	-0.09344573791159405
2320	9	-0.07134161700276564
2320	10-14	-0.04143403507649879
2320	15-19	-0.048975050760823535
2320	20-24	-0.029262750527635717
2320	25-29	-0.028370470581563723
2320	30-34	-0.029056025513213513
2320	35-39	-0.017916582552011562
2320	40-44	-0.007747883557279067
2320	45-49	-0.012491577877923987
2320	50-54	2.047676564984613E-4
2320	55-59	0.0024454596148046903
2320	60-64	-0.006371508337601028
2320	65-69	0.011429861883598846
2320	70-74	-0.0017769644642555704
2320	75-79	0.01723607640354885
2320	80-84	0.00921625172831142
2320	85-89	0.004079525940596795
2320	90-94	-0.0037564931196669704
2320	95-99	0.00787299106585948
2320	100-104	-0.00423864139016672
2320	105-109	-0.015562973364673383
2320	110-114	-0.011037235020026515
2320	115-119	-0.01984546194792358
2320	120-124	0.001030534915898329
2320	125-129	-0.002188655445216625
2320	130-134	-0.013924388484603867
2320	135-139	-0.01246204568097653
2320	140-144	-0.017723967827855347
2320	145-149	-0.04602024287477491
2320	150-151	-0.10014992717066917
2321	1	-0.3911712657344495
2321	2	-0.3556797420400031
2321	3	-0.1418530835230598
2321	4	-0.139982850831899
2321	5	-0.1182972991658886
2321	6	-0.11058359794996875
2321	7	-0.062099043609748605
2321	8	-0.10551346696692576
2321	9	-0.07407939060411195
2321	10-14	-5.11152939131572
2321	15-19	-0.070593177080994
2321	20-24	-0.06854854164689073
2321	25-29	-0.05942585024762792
2321	30-34	-0.04018994467499226
2321	35-39	-0.04533828511938509
2321	40-44	-0.030143030415445082
2321	45-49	-0.04915707250827239
2321	50-54	-0.03723454379638014
2321	55-59	-0.019789753941985566
2321	60-64	-0.014373472052682246
2321	65-69	-0.004442742940000244
2321	70-74	-0.014396080639436093
2321	75-79	-2.3661228325266848E-4
2321	80-84	4.2179738152015034E-4
2321	85-89	-0.007873819737440613
2321	90-94	0.013949371146402711
2321	95-99	0.00777873146287078
2321	100-104	0.006228484835560266
2321	105-109	-0.014556892003376731
2321	110-114	-0.015102888436651085
2321	115-119	0.00992672993834276
2321	120-124	0.0013762060343651683
2321	125-129	7.5337458092406E-4
2321	130-134	-0.0058725865579773995
2321	135-139	-0.0037422664026180996
2321	140-144	0.011113422398594253
2321	145-149	-0.025002618767963725
2321	150-151	-0.03598476999059841
2322	1	-0.5947795841447387
2322	2	-0.3988784539978951
2322	3	-0.2652949780277396
2322	4	-0.20481035062494612
2322	5	-0.24302476755122626
2322	6	-0.18258636936592154
2322	7	-0.15384671176961007
2322	8	-0.14849389070917596
2322	9	-0.1394050036647485
2322	10-14	-0.12185695185262801
2322	15-19	-0.12602328933260054
2322	20-24	-0.11162775195929697
2322	25-29	-0.09056889374700461
2322	30-34	-0.08204904643332611
2322	35-39	-0.06367986639576628
2322	40-44	-0.051699524210619074
2322	45-49	-0.03455415043870147
2322	50-54	-0.035641855379360265
2322	55-59	-0.03915433512869981
2322	60-64	-0.045603754363440885
2322	65-69	-0.015487415333751642
2322	70-74	-0.03633983546313857
2322	75-79	-0.023025646188386872
2322	80-84	-0.03337990715388628
2322	85-89	-0.023483890751876402
2322	90-94	-0.017290075648489278
2322	95-99	-0.01695528111926592
2322	100-104	0.0020014082180352943
2322	105-109	-0.03468769947147621
2322	110-114	-0.03470144452510482
2322	115-119	-0.048549980832561346
2322	120-124	-0.05460752223660137
2322	125-129	-0.05134748021048097
2322	130-134	-0.030392249870153876
2322	135-139	-0.05648770196325614
2322	140-144	-0.09674884977172127
2322	145-149	-0.08149853993619871
2322	150-151	-0.0984764954841566
2323	1	-0.45012113552594
2323	2	-0.3546846169583162
2323	3	-0.2456689427075034
2323	4	-0.14204515324885136
2323	5	-0.1802183463695144
2323	6	-0.11740818419740151
2323	7	-2.14819650521779
2323	8	-2.7650028427353135
2323	9	-0.29705374875117485
2323	10-14	-0.15451713607888706
2323	15-19	-0.12686327331576308
2323	20-24	-0.09204634656384769
2323	25-29	-0.07140404065236794
2323	30-34	-0.03905485083409843
2323	35-39	-0.05506341341624932
2323	40-44	-0.026448323948066843
2323	45-49	-0.029820128480366748
2323	50-54	-0.024265081268723065
2323	55-59	-0.01781574864269686
2323	60-64	-0.03693230787312274
2323	65-69	-0.01972997192072512
2323	70-74	-0.019274922660393656
2323	75-79	-0.017527766629697794
2323	80-84	-0.04232848487875884
2323	85-89	-0.03862919603882631
2323	90-94	-0.0408515984481852
2323	95-99	-0.03429475109409452
2323	100-104	-0.02465925352564824
2323	105-109	-0.028198946334157426
2323	110-114	-0.06420883014745726
2323	115-119	-0.07658149750403709
2323	120-124	-0.07088830368086718
2323	125-129	-0.07122371097742075
2323	130-134	-0.08040456444935984
2323	135-139	-0.10194892665618482
2323	140-144	-0.10729333146977638
2323	145-149	-0.15170946337357805
2323	150-151	-0.19795583060467692
2324	1	-0.6281161857906739
2324	2	-0.3405839628944989
2324	3	-0.23612327494996066
2324	4	-0.2253799849044853
2324	5	-0.2020934343234373
2324	6	-0.1518953583627436
2324	7	-0.14070046864394214
2324	8	-0.2697520617608191
2324	9	-0.10856868546049014
2324	10-14	-0.10878047582017558
2324	15-19	-0.09327521781084158
2324	20-24	-0.06324675610493102
2324	25-29	-0.06479291346031602
2324	30-34	-0.06053267650082006
2324	35-39	-0.05138826796313367
2324	40-44	-0.05271840513066195
2324	45-49	-0.05472568507592257
2324	50-54	-0.050872562972550384
2324	55-59	-0.05233072765164337
2324	60-64	-0.05018519099710517
2324	65-69	-0.0535962842956792
2324	70-74	-0.07563266351962739
2324	75-79	-0.04759388203979853
2324	80-84	-0.07146610329988334
2324	85-89	-0.04938290069315343
2324	90-94	-0.05422662093320696
2324	95-99	-0.07276718571335294
2324	100-104	-0.06472728058645316
2324	105-109	-0.07647987085613295
2324	110-114	-0.08539281109766961
2324	115-119	-0.049450998648175926
2324	120-124	-0.05960430628386604
2324	125-129	-0.07031158197670351
2324	130-134	-0.0699912051986118
2324	135-139	-0.08947365633850524
2324	140-144	-0.06994159313917692
2324	145-149	-0.07360350426415607
2324	150-151	-0.10463040106380106
2325	1	-0.286531743734983
2325	2	-0.35620686565710713
2325	3	-0.23939621946437484
2325	4	-0.19502170783124484
2325	5	-0.19696000755070742
2325	6	-0.1383016590421704
2325	7	-0.05713069190588271
2325	8	-0.10077316806368941
2325	9	-0.0984608684873507
2325	10-14	-0.05507588167010624
2325	15-19	-0.038362650227448114
2325	20-24	-0.02696035946832609
2325	25-29	-0.023458185670747866
2325	30-34	-0.025925914039071074
2325	35-39	-0.01746019504346208
2325	40-44	0.007233992738868267
2325	45-49	0.004903711701309987
2325	50-54	0.0173382254895742
2325	55-59	0.015259245739279947
2325	60-64	0.004385775686827742
2325	65-69	0.010505243932179553
2325	70-74	0.007798791154606022
2325	75-79	0.010375874997784251
2325	80-84	0.019093657449019474
2325	85-89	0.011637920854170147
2325	90-94	7.928764094202734E-4
2325	95-99	0.02530198431855979
2325	100-104	0.02135833866650927
2325	105-109	0.016640503974883813
2325	110-114	0.018270440960655776
2325	115-119	0.01417038819016625
2325	120-124	0.007552554146478485
2325	125-129	-0.0024426396066559164
2325	130-134	0.011193721028142534
2325	135-139	-0.022621257797410976
2325	140-144	-0.0366892096744138
2325	145-149	-0.032018916171928424
2325	150-151	-0.018595863487199438
2326	1	-0.39761394493337576
2326	2	-0.3196858670275873
2326	3	-0.18205514051330596
2326	4	-0.1575804560098817
2326	5	-0.13766229593631607
2326	6	-0.10901937384657856
2326	7	-0.06523756388385493
2326	8	-0.10178749018820099
2326	9	-0.07398628284208542
2326	10-14	-0.06303556735199578
2326	15-19	-0.08068018693982992
2326	20-24	-0.06588028993103023
2326	25-29	-0.06028666723869236
2326	30-34	-0.06057106863139694
2326	35-39	-0.06004998678786677
2326	40-44	-0.06069894878190496
2326	45-49	-0.04125795876097982
2326	50-54	-0.052376368664333484
2326	55-59	-0.041263606638985095
2326	60-64	-0.05579642588351419
2326	65-69	-0.05037765462284938
2326	70-74	-0.05337304058153336
2326	75-79	-0.029619039781138667
2326	80-84	-0.053045300551190167
2326	85-89	-0.07090807584892644
2326	90-94	-0.0764650034332135
2326	95-99	-0.0732063325782164
2326	100-104	-0.059350923498975305
2326	105-109	-0.07706501654428166
2326	110-114	-0.06781856279624066
2326	115-119	-0.0884452618768492
2326	120-124	-0.08468908086628346
2326	125-129	-0.07795149419372649
2326	130-134	-0.09975874547892971
2326	135-139	-0.09856213600038188
2326	140-144	-0.06841483019325523
2326	145-149	-0.11508147128731139
2326	150-151	-0.17120556755694594
2327	1	-0.476904893673165
2327	2	-0.3207715315759643
2327	3	-0.14848377210801544
2327	4	-0.16362648444305705
2327	5	-0.13503236715965983
2327	6	-0.14320844794318788
2327	7	-0.08256140077211427
2327	8	-0.09727636680617024
2327	9	-0.0690446373115563
2327	10-14	-0.07318278720843097
2327	15-19	-0.08988587357586653
2327	20-24	-0.05474661280392468
2327	25-29	-0.06466863397617573
2327	30-34	-0.038947625764492955
2327	35-39	-0.026532901609996884
2327	40-44	-0.03010192687207791
2327	45-49	-0.03434901419538505
2327	50-54	-0.02717772012950803
2327	55-59	-0.03696587249576311
2327	60-64	-0.048456959169421054
2327	65-69	-0.02000338112897282
2327	70-74	-0.03607540938926945
2327	75-79	-0.02016252719771927
2327	80-84	-0.041293917732765806
2327	85-89	-0.030126397374104386
2327	90-94	-0.028061211094630778
2327	95-99	-8.037382143086802E-4
2327	100-104	-0.015626719730974514
2327	105-109	-0.022761198935917548
2327	110-114	-0.022157009360022073
2327	115-119	-0.020411531402430683
2327	120-124	-0.00753015267923729
2327	125-129	0.003765353261037774
2327	130-134	0.0014813454922730784
2327	135-139	-0.011986003773927223
2327	140-144	-0.016374061617625557
2327	145-149	-0.05488324391546939
2327	150-151	-0.05886736433177475
2328	1	-0.5118543855037174
2328	2	-0.35969303001667896
2328	3	-0.28616655193278717
2328	4	-0.2251670203646725
2328	5	-0.18016885868478028
2328	6	-0.1975775046105852
2328	7	-0.10949251128542414
2328	8	-0.15303100456827678
2328	9	-0.11209551341198676
2328	10-14	-0.11138035509386413
2328	15-19	-0.09719311018046994
2328	20-24	-0.08650634583590033
2328	25-29	-0.0800672081407825
2328	30-34	-0.07563474244231116
2328	35-39	-0.058755463659665
2328	40-44	-0.05306653610771406
2328	45-49	-0.04397032311534588
2328	50-54	-0.06666597088445059
2328	55-59	-0.04479707074229111
2328	60-64	-0.04596652796943346
2328	65-69	-0.03495137133845816
2328	70-74	-0.05285592389520133
2328	75-79	-0.03746095466272692
2328	80-84	-0.03537079020239986
2328	85-89	-0.034917182390096
2328	90-94	-0.046916938982612066
2328	95-99	-0.037568680620694295
2328	100-104	-0.03987941457767619
2328	105-109	-0.030995142683593713
2328	110-114	-0.045482959750394514
2328	115-119	-0.06762631801098706
2328	120-124	-0.054394612627305605
2328	125-129	-0.037319816227402214
2328	130-134	-0.03438058948096767
2328	135-139	-0.05287572804893159
2328	140-144	-0.0852754384412151
2328	145-149	-0.08418640844335812
2328	150-151	-0.09361511786766386
2329	1	-0.5406842834888366
2329	2	-0.3952130250444199
2329	3	-0.23298983173846466
2329	4	-0.20690913681401923
2329	5	-0.16092684394865842
2329	6	-0.17046268612385518
2329	7	-0.10495166436734849
2329	8	-0.14465067188938008
2329	9	-0.10721885276897325
2329	10-14	-0.09502107266766302
2329	15-19	-0.054598416382006576
2329	20-24	-0.05528027920216516
2329	25-29	-0.055002068318373176
2329	30-34	-0.05039403982107871
2329	35-39	-0.055190831837528265
2329	40-44	-0.041828550856948254
2329	45-49	-0.029411522808494794
2329	50-54	-0.03754170536509349
2329	55-59	-0.023997784992992877
2329	60-64	-0.03975532062668208
2329	65-69	-0.024611244589763714
2329	70-74	-0.022521137743950703
2329	75-79	-0.04800562480046011
2329	80-84	-0.02728376298910007
2329	85-89	-0.01664447063082264
2329	90-94	-0.028361371388811563
2329	95-99	-0.02411253230935273
2329	100-104	-0.014036609476526962
2329	105-109	-0.028292257967436285
2329	110-114	-0.03260218083764954
2329	115-119	-0.06988564384194262
2329	120-124	-0.05566586305596388
2329	125-129	-0.04954701150219165
2329	130-134	-0.03601736430118052
2329	135-139	-0.06043886261551279
2329	140-144	-0.06943287936750409
2329	145-149	-0.06946886107617445
2329	150-151	-0.11064155203980164
2330	1	-0.3232483998998319
