##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-M-B2_S1_L004_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	827773909
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.44662028481499	40.0	40.0	40.0	24.0	40.0
2	38.54449556950218	40.0	40.0	40.0	40.0	40.0
3	38.95004189241727	40.0	40.0	40.0	40.0	40.0
4	39.06850631360018	40.0	40.0	40.0	40.0	40.0
5	39.15374796501347	40.0	40.0	40.0	40.0	40.0
6	39.25277665280943	40.0	40.0	40.0	40.0	40.0
7	39.23399374381586	40.0	40.0	40.0	40.0	40.0
8	39.35830249029992	40.0	40.0	40.0	40.0	40.0
9	39.38663324552792	40.0	40.0	40.0	40.0	40.0
10-14	39.38228711168523	40.0	40.0	40.0	40.0	40.0
15-19	39.43937131268051	40.0	40.0	40.0	40.0	40.0
20-24	39.51353789407731	40.0	40.0	40.0	40.0	40.0
25-29	39.51516046877482	40.0	40.0	40.0	40.0	40.0
30-34	39.41871711832367	40.0	40.0	40.0	40.0	40.0
35-39	39.42237200810349	40.0	40.0	40.0	40.0	40.0
40-44	39.35692129890506	40.0	40.0	40.0	40.0	40.0
45-49	39.324355062270996	40.0	40.0	40.0	40.0	40.0
50-54	39.301125578482086	40.0	40.0	40.0	40.0	40.0
55-59	39.26593337746769	40.0	40.0	40.0	40.0	40.0
60-64	39.22669735269464	40.0	40.0	40.0	40.0	40.0
65-69	39.18104709941999	40.0	40.0	40.0	40.0	40.0
70-74	39.1380819972184	40.0	40.0	40.0	40.0	40.0
75-79	39.09346308111289	40.0	40.0	40.0	40.0	40.0
80-84	39.05677925854993	40.0	40.0	40.0	40.0	40.0
85-89	39.00957682878599	40.0	40.0	40.0	40.0	40.0
90-94	38.95662458817604	40.0	40.0	40.0	40.0	40.0
95-99	38.911011279530435	40.0	40.0	40.0	40.0	40.0
100-104	38.86052318544386	40.0	40.0	40.0	40.0	40.0
105-109	38.8107895410847	40.0	40.0	40.0	40.0	40.0
110-114	38.76870532796655	40.0	40.0	40.0	40.0	40.0
115-119	38.72397785057514	40.0	40.0	40.0	40.0	40.0
120-124	38.68352175932136	40.0	40.0	40.0	40.0	40.0
125-129	38.64019577983582	40.0	40.0	40.0	40.0	40.0
130-134	38.59213236497407	40.0	40.0	40.0	40.0	40.0
135-139	38.543814427473094	40.0	40.0	40.0	40.0	40.0
140-144	38.512106991523936	40.0	40.0	40.0	40.0	40.0
145-149	38.46841275592802	40.0	40.0	40.0	40.0	40.0
150-151	38.207446810817515	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2313	7	0.09309453869595075
2313	8	0.05770363833335068
2313	9	0.08174621906537283
2313	10-14	0.08167820426780281
2313	15-19	0.06531978102196945
2313	20-24	0.039248720164870576
2313	25-29	0.048078683628631325
2313	30-34	0.06666736017122332
2313	35-39	0.036360207369170894
2313	40-44	0.0620474414260741
2313	45-49	0.0729198792828285
2313	50-54	0.0651965893034614
2313	55-59	0.08244077550531159
2313	60-64	0.09547542184247959
2313	65-69	0.06880286436982175
2313	70-74	0.07756895167887734
2313	75-79	0.07999944356867417
2313	80-84	0.08496542072965241
2313	85-89	0.0857977029445891
2313	90-94	0.09590150267037956
2313	95-99	0.08159301054064372
2313	100-104	0.06072602319596143
2313	105-109	0.07847954179477057
2313	110-114	0.07493298108259694
2313	115-119	0.07913950777127354
2313	120-124	0.06334464541718887
2313	125-129	0.0511285233025518
2313	130-134	0.06469745805430449
2313	135-139	0.04621926195750348
2313	140-144	0.03113342072318659
2313	145-149	0.018249044419420102
2313	150-151	0.036399603498388444
2314	1	0.21573191302602623
2314	2	0.1355445384404348
2314	3	0.07519555754481644
2314	4	0.028350946126423082
2314	5	0.11851931546630112
2314	6	0.08665658275153021
2314	7	0.08331791718684656
2314	8	0.027542011379814824
2314	9	0.07006236218221318
2314	10-14	0.0797366477008552
2314	15-19	0.07361724993816665
2314	20-24	0.04576689578991022
2314	25-29	0.044169884215953914
2314	30-34	0.06063195772332364
2314	35-39	0.041931747836699174
2314	40-44	0.07081560282401966
2314	45-49	0.061739749646420705
2314	50-54	0.05667307391365739
2314	55-59	0.07771767471265179
2314	60-64	0.06834360294676856
2314	65-69	0.07613660087862684
2314	70-74	0.07664139747546983
2314	75-79	0.06393348140642274
2314	80-84	0.07940324080495742
2314	85-89	0.07908979192058752
2314	90-94	0.09424950596281434
2314	95-99	0.0940655994340247
2314	100-104	0.07881278807457903
2314	105-109	0.07749649872167907
2314	110-114	0.08317950190600243
2314	115-119	0.07786963598952923
2314	120-124	0.08954340599360222
2314	125-129	0.07839248382931885
2314	130-134	0.10361275771995082
2314	135-139	0.07042225745475861
2314	140-144	0.06575202908553024
2314	145-149	0.0630565714600877
2314	150-151	0.0900099827288372
2315	1	0.1270610018725975
2315	2	0.014538772934834299
2315	3	0.0737291054635989
2315	4	0.016450479256270967
2315	5	0.07243702345783021
2315	6	0.060308034671471944
2315	7	0.109136306166981
2315	8	0.02716232549418862
2315	9	0.07794796886857114
2315	10-14	0.08446976375594772
2315	15-19	0.05653613200366436
2315	20-24	0.04103522518029479
2315	25-29	0.03859705504767419
2315	30-34	0.05403546878136467
2315	35-39	0.045978412198230956
2315	40-44	0.05460537434092316
2315	45-49	0.05391638449899716
2315	50-54	0.04789140657995006
2315	55-59	0.06136891073835926
2315	60-64	0.05430739679565022
2315	65-69	0.056363357187656504
2315	70-74	0.06666417011269488
2315	75-79	0.06919796359336772
2315	80-84	0.08054839680583825
2315	85-89	0.07053190406645626
2315	90-94	0.08631397454863787
2315	95-99	0.0801582334443296
2315	100-104	0.07747423940432441
2315	105-109	0.07542806365980681
2315	110-114	0.09242164921990792
2315	115-119	0.0850691224730582
2315	120-124	0.08120328995013182
2315	125-129	0.07700770825213965
2315	130-134	0.07119049954737733
2315	135-139	0.06538803020436035
2315	140-144	0.06257663415311043
2315	145-149	0.052940075483142834
2315	150-151	0.09177618378844699
2316	1	0.05302381861653771
2316	2	0.05078456115504082
2316	3	0.053399087600389805
2316	4	0.05128739866395193
2316	5	0.1057992501250169
2316	6	0.09103889335226256
2316	7	0.12319441267813858
2316	8	0.04477214563540599
2316	9	0.0972682724624363
2316	10-14	0.08402442073601435
2316	15-19	0.06618047436275987
2316	20-24	0.032823320699272074
2316	25-29	0.04475365718480617
2316	30-34	0.06373158971198478
2316	35-39	0.05275530657943506
2316	40-44	0.07242429148711693
2316	45-49	0.06252097661192124
2316	50-54	0.05897524854403002
2316	55-59	0.07602344279003859
2316	60-64	0.07805297465304761
2316	65-69	0.07702889200496799
2316	70-74	0.07119348108364676
2316	75-79	0.0882416811140132
2316	80-84	0.0777576666059332
2316	85-89	0.0915791759254958
2316	90-94	0.09902762698563805
2316	95-99	0.09209061009593711
2316	100-104	0.09497329402587695
2316	105-109	0.08625136430798364
2316	110-114	0.08280681398865397
2316	115-119	0.09070536006757379
2316	120-124	0.07752164687359908
2316	125-129	0.08519435929519403
2316	130-134	0.08951871110908627
2316	135-139	0.08744251556750982
2316	140-144	0.06716217760537546
2316	145-149	0.04479307637307528
2316	150-151	0.09338074399332896
2317	1	0.17824719795159893
2317	2	0.07119654453951796
2317	3	0.047369428753654574
2317	4	0.08971274867927548
2317	5	0.12170385372650117
2317	6	0.09083424913520588
2317	7	0.11947483179434926
2317	8	0.06045978905805072
2317	9	0.09081563208157206
2317	10-14	0.0959084487758588
2317	15-19	0.0727241370870999
2317	20-24	0.05622101526525114
2317	25-29	0.05343062366132756
2317	30-34	0.0876324888361637
2317	35-39	0.07092976531637163
2317	40-44	0.07808024128247837
2317	45-49	0.05653832469229769
2317	50-54	0.06816557389338129
2317	55-59	0.07421846073004446
2317	60-64	0.08278998435689999
2317	65-69	0.07044517024938557
2317	70-74	0.10415190358460791
2317	75-79	0.0894234745250202
2317	80-84	0.08149647301357277
2317	85-89	0.06824572789498973
2317	90-94	0.07704821616770374
2317	95-99	0.08221083731847756
2317	100-104	0.08485366062618738
2317	105-109	0.07571419312476024
2317	110-114	0.08799273916543626
2317	115-119	0.07574625577261429
2317	120-124	0.08472160236145498
2317	125-129	0.08651787816949508
2317	130-134	0.09778483066491361
2317	135-139	0.06967820580934614
2317	140-144	0.07369624304874378
2317	145-149	0.045623328761834614
2317	150-151	0.07873644426795323
2318	1	0.22067415445908267
2318	2	0.07970753964073651
2318	3	0.10393096072014174
2318	4	0.09242229770334376
2318	5	0.11063829692533744
2318	6	0.09154252342591462
2318	7	0.12142298863424372
2318	8	0.07814085480526956
2318	9	0.08699949728877243
2318	10-14	0.09624639282733227
2318	15-19	0.06406397463487679
2318	20-24	0.04820696654641665
2318	25-29	0.057202205295944
2318	30-34	0.07996476952965281
2318	35-39	0.060890482961440284
2318	40-44	0.0760139806426281
2318	45-49	0.08311847604189637
2318	50-54	0.08262992841233796
2318	55-59	0.09443423118054994
2318	60-64	0.08272685984166372
2318	65-69	0.09043516541608909
2318	70-74	0.10234746121776794
2318	75-79	0.09720058453968505
2318	80-84	0.11801223977314379
2318	85-89	0.10952082033288946
2318	90-94	0.11923562483556083
2318	95-99	0.09740306875675486
2318	100-104	0.10220673423712867
2318	105-109	0.10165297139892004
2318	110-114	0.09829445964341232
2318	115-119	0.11258367203713959
2318	120-124	0.11643394897811277
2318	125-129	0.10560652323227515
2318	130-134	0.11813695087349174
2318	135-139	0.10800718089303984
2318	140-144	0.11327758398582688
2318	145-149	0.09539571423243132
2318	150-151	0.12662425392448284
2319	1	0.10499211925684193
2319	2	0.07903923383148026
2319	3	0.06039107612487982
2319	4	0.04515985188142935
2319	5	0.09784881899715003
2319	6	0.0739749836965089
2319	7	0.136816672969843
2319	8	0.08145912695579227
2319	9	0.09063994257520136
2319	10-14	0.09432501765326862
2319	15-19	0.07067100800301773
2319	20-24	0.053918894982814436
2319	25-29	0.06070876724473351
2319	30-34	0.06852171659497941
2319	35-39	0.07147171448320222
2319	40-44	0.08430437196527407
2319	45-49	0.08946583737385083
2319	50-54	0.08533491822691985
2319	55-59	0.08670036772434031
2319	60-64	0.10574965644066481
2319	65-69	0.10479378926203964
2319	70-74	0.10933876988031699
2319	75-79	0.10533327365588718
2319	80-84	0.11257633191187466
2319	85-89	0.12164249619293344
2319	90-94	0.11350584300379296
2319	95-99	0.10487741813960128
2319	100-104	0.10183784251576355
2319	105-109	0.12251167853413136
2319	110-114	0.1278345914720802
2319	115-119	0.1362643166255495
2319	120-124	0.10806459485046815
2319	125-129	0.12579858967517055
2319	130-134	0.11492903450923109
2319	135-139	0.0834531645043981
2319	140-144	0.09965860135597637
2319	145-149	0.08619386037105414
2319	150-151	0.12447719156804027
2320	1	0.06322603956456163
2320	2	0.05800887569537139
2320	3	0.07149282292382964
2320	4	0.039826463282935265
2320	5	0.09789617262711658
2320	6	0.054862894029149345
2320	7	0.11164320678969375
2320	8	0.03471983411991175
2320	9	0.07346631041608731
2320	10-14	0.10100718795035846
2320	15-19	0.06863900695885405
2320	20-24	0.058721593284353446
2320	25-29	0.04840056159231665
2320	30-34	0.06444574065699271
2320	35-39	0.052207807959042896
2320	40-44	0.06038908841397017
2320	45-49	0.058777272415738935
2320	50-54	0.06196254687603897
2320	55-59	0.08232487855358528
2320	60-64	0.07191337709187451
2320	65-69	0.07259799072881634
2320	70-74	0.06830338656021695
2320	75-79	0.08064592704475615
2320	80-84	0.06782533884121023
2320	85-89	0.08142799960720737
2320	90-94	0.06818091405633453
2320	95-99	0.0851689286320152
2320	100-104	0.06392617406327616
2320	105-109	0.07795038501414098
2320	110-114	0.08609801281744467
2320	115-119	0.0381490865172438
2320	120-124	0.07326379467545507
2320	125-129	0.06960547201556011
2320	130-134	0.07863076470965069
2320	135-139	0.05595777200710472
2320	140-144	0.07304740219364447
2320	145-149	0.042651555101684835
2320	150-151	0.054997278428714935
2321	1	0.1192880408842214
2321	2	0.10097870429510891
2321	3	0.043769314057534814
2321	4	0.077920462587592
2321	5	0.10810158227499045
2321	6	0.06241459569957186
2321	7	0.13109690256783324
2321	8	0.04230650181459339
2321	9	0.08015689078764154
2321	10-14	0.07718038627450596
2321	15-19	0.05299195151877001
2321	20-24	0.029225900771386648
2321	25-29	0.029664122704708973
2321	30-34	0.026171608277834935
2321	35-39	0.04505830425045332
2321	40-44	0.037386952918964766
2321	45-49	0.040207017010601476
2321	50-54	0.04833863522706139
2321	55-59	0.07032434600929349
2321	60-64	0.050442521366449
2321	65-69	0.05961119959597028
2321	70-74	0.05651291508068823
2321	75-79	0.05881606406169482
2321	80-84	0.07695878287010771
2321	85-89	0.05941390124130663
2321	90-94	0.06878766750123333
2321	95-99	0.0690950371151402
2321	100-104	0.0591981558632142
2321	105-109	0.0687095610019881
2321	110-114	0.06640409079651022
2321	115-119	0.04552104135735391
2321	120-124	0.06703145585742476
2321	125-129	0.08145920009472718
2321	130-134	0.07188808139309799
2321	135-139	0.05623143731229874
2321	140-144	0.04072435977913358
2321	145-149	0.048198781327933204
2321	150-151	0.06954963291537553
2322	1	0.10782096834024202
2322	2	0.07000277679372857
2322	3	0.050181970310525514
2322	4	0.05807774924910092
2322	5	0.07374571018846154
2322	6	0.08676541523053771
2322	7	0.09900057135802598
2322	8	0.07123032453074529
2322	9	0.06256048567205141
2322	10-14	0.0830048839219728
2322	15-19	0.05157059380258033
2322	20-24	0.02992141707777307
2322	25-29	0.03346312523970596
2322	30-34	-0.04264196429117817
2322	35-39	0.031879934690103084
2322	40-44	0.05041512416114813
2322	45-49	0.044494935511664835
2322	50-54	0.02308998978997323
2322	55-59	0.046868660098134285
2322	60-64	0.05932335730981464
2322	65-69	0.041838010057837494
2322	70-74	0.058392475672796706
2322	75-79	0.050984453473738256
2322	80-84	0.04338231896283418
2322	85-89	0.04864117001113755
2322	90-94	0.050485790917626616
2322	95-99	0.05828751841833224
2322	100-104	0.04135549349818746
2322	105-109	0.062180245594596784
2322	110-114	0.03496682501922521
2322	115-119	0.04370234864745015
2322	120-124	0.03717486143369797
2322	125-129	0.035738862893353485
2322	130-134	0.047628993126657804
2322	135-139	0.03061980882248605
2322	140-144	0.012235549570810633
2322	145-149	0.008042719519799846
2322	150-151	0.029980812984611305
2323	1	0.1566156394899778
2323	2	0.06228813011750134
2323	3	-0.004575364666145276
2323	4	0.004645860403741153
2323	5	0.042337718471891606
2323	6	0.08494944520569447
2323	7	0.09109349294229219
2323	8	0.04611854615861688
2323	9	0.07482513928077594
2323	10-14	0.06859189977902247
2323	15-19	0.06353377840476782
2323	20-24	0.021809973283261286
2323	25-29	0.02879504637756014
2323	30-34	0.0327883507006419
2323	35-39	0.02947333079777792
2323	40-44	0.03806792979291629
2323	45-49	0.03578003968766552
2323	50-54	0.028425725454432893
2323	55-59	0.04342643433816562
2323	60-64	0.0485978515359875
2323	65-69	0.04044335927334686
2323	70-74	0.04699024096080251
2323	75-79	0.050108881628361246
2323	80-84	0.054322405982908606
2323	85-89	0.05240823017433627
2323	90-94	0.05691980940234487
2323	95-99	0.043461510876895204
2323	100-104	0.03615113758503696
2323	105-109	0.03308837052757241
2323	110-114	0.020156642757527266
2323	115-119	0.03593777397590969
2323	120-124	0.03020637001431936
2323	125-129	0.05197148489676806
2323	130-134	0.037626921938539226
2323	135-139	0.007954757939643287
2323	140-144	0.00835642618976351
2323	145-149	-0.011389187156304104
2323	150-151	0.017009638345676592
2324	1	0.13952732765104514
2324	2	0.04736689271992134
2324	3	0.11163561949335588
2324	4	0.07904003584923203
2324	5	0.08150379261477525
2324	6	0.04610707889362686
2324	7	0.12040467756546036
2324	8	0.08071186538426645
2324	9	0.08358430018769525
2324	10-14	0.08122962323584204
2324	15-19	0.05247679238439673
2324	20-24	0.0290997399543258
2324	25-29	0.03754874648470974
2324	30-34	0.05761666710415625
2324	35-39	0.03313979728512351
2324	40-44	0.046208321384440865
2324	45-49	0.0344717871518867
2324	50-54	0.031012244532220734
2324	55-59	0.06040677098570768
2324	60-64	0.03621388445732521
2324	65-69	0.03647786931924912
2324	70-74	0.03613995836636974
2324	75-79	0.025104301792836736
2324	80-84	0.03121041388689605
2324	85-89	0.033119950570764445
2324	90-94	0.03680810959529168
2324	95-99	0.025638718383575565
2324	100-104	0.016477413653049666
2324	105-109	0.031107802659654737
2324	110-114	0.03123192056894908
2324	115-119	0.017815363832447417
2324	120-124	0.03173196529814959
2324	125-129	0.020737401555741997
2324	130-134	0.01215271193795786
2324	135-139	0.010041759491763003
2324	140-144	0.017100580600398985
2324	145-149	0.004378213632115546
2324	150-151	-0.017181591448938605
2325	1	0.15845520056402762
2325	2	0.08269312322862277
2325	3	0.07445170829181791
2325	4	0.07155295858134991
2325	5	0.09006087120559414
2325	6	0.06861863909117005
2325	7	0.09325355339607455
2325	8	0.053080283343007295
2325	9	0.08479467730500545
2325	10-14	0.08998596879538923
2325	15-19	0.050907187526320286
2325	20-24	0.043052201563462233
2325	25-29	0.04269802173192261
2325	30-34	0.049589787804372065
2325	35-39	0.03682921356071489
2325	40-44	0.057003096826093724
2325	45-49	0.06167650285667747
2325	50-54	0.03949675406543207
2325	55-59	0.06428789715317862
2325	60-64	0.06577650782156752
2325	65-69	0.056252077693258684
2325	70-74	0.06734572122650917
2325	75-79	0.08704274249626565
2325	80-84	0.06929633614368669
2325	85-89	0.0679964582953545
2325	90-94	0.08009120200476616
2325	95-99	0.07103823702271228
2325	100-104	0.06978997825369504
2325	105-109	0.08161062290109555
2325	110-114	0.06963766683750094
2325	115-119	0.09188039402376802
2325	120-124	0.07208245460602569
2325	125-129	0.09291702417259984
2325	130-134	0.09861005144658463
2325	135-139	0.06792787163702485
2325	140-144	0.06938424661762355
2325	145-149	0.04283052565357792
2325	150-151	0.09409369256881206
2326	1	0.10728954481687225
2326	2	0.0833639892278768
2326	3	0.048842852408007786
2326	4	0.045809754538559844
2326	5	0.03465368477585429
2326	6	0.04306822069153071
2326	7	0.08996481489447916
2326	8	0.03469367769381648
2326	9	0.06090306910064669
2326	10-14	0.058702164831885284
2326	15-19	0.05135931144638306
2326	20-24	0.021181017028624183
2326	25-29	0.023291383246892394
2326	30-34	0.03992302683928983
2326	35-39	0.03946295394690935
2326	40-44	0.05130051542938929
2326	45-49	0.04820079014971412
2326	50-54	0.031904493909067355
2326	55-59	0.05510447986002731
2326	60-64	0.05851292724256041
2326	65-69	0.057252518288052556
2326	70-74	0.050063183553540114
2326	75-79	0.03197810013213598
2326	80-84	0.056884615321003196
2326	85-89	0.057009794550182846
2326	90-94	0.03365784774063485
2326	95-99	0.032510711704325956
2326	100-104	0.0158277169871468
2326	105-109	0.010563362585251923
2326	110-114	0.028233046167443376
2326	115-119	0.01883204234016489
2326	120-124	0.0013545392301281822
2326	125-129	0.016604381685013436
2326	130-134	-0.002039113031685247
2326	135-139	-0.01574454781976442
2326	140-144	-0.019462167724491053
2326	145-149	-0.022897044496154706
2326	150-151	-0.026122171410037254
2327	1	0.07768646751942754
2327	2	0.03035360990042335
2327	3	0.09036952138327337
2327	4	0.08893684280496217
2327	5	0.10657896110556209
2327	6	0.08308806214706976
2327	7	0.10961908689088062
2327	8	0.08177969789091577
2327	9	0.08554578251328593
2327	10-14	0.1029261486592361
2327	15-19	0.07140105337642666
2327	20-24	0.037003641903446294
2327	25-29	0.04356523277004953
2327	30-34	0.07046950919255579
2327	35-39	0.04637564218336365
2327	40-44	0.061138882440161524
2327	45-49	0.05281673631572659
2327	50-54	0.0531573133611829
2327	55-59	0.05601044820728873
2327	60-64	0.051888501662062936
2327	65-69	0.05482474773763357
2327	70-74	0.07500164696384104
2327	75-79	0.06566739416940237
2327	80-84	0.07423840157611039
2327	85-89	0.07101486722419281
2327	90-94	0.06148642505212365
2327	95-99	0.06954497565184425
2327	100-104	0.04586880377480185
2327	105-109	0.0556296723552947
2327	110-114	0.058639140863604666
2327	115-119	0.06569157045045415
2327	120-124	0.05108171921646942
2327	125-129	0.054598897207206676
2327	130-134	0.05017573623876359
2327	135-139	0.05243705765347784
2327	140-144	0.0477629298449358
2327	145-149	0.03133377153050532
2327	150-151	0.05615435483777986
2328	1	0.182375594393541
2328	2	0.04948224292404291
2328	3	0.09275066178950908
2328	4	0.07939685606219626
2328	5	0.10231596262076437
2328	6	0.08486401061853144
2328	7	0.12811834281269796
2328	8	0.05781475385799695
2328	9	0.10293799989117502
2328	10-14	0.08455057396653132
2328	15-19	0.06378744088692656
2328	20-24	0.02575979119342975
2328	25-29	0.039742945857227596
2328	30-34	0.06838587920416472
2328	35-39	0.052466558490088744
2328	40-44	0.06755812243680737
2328	45-49	0.07060848866296254
2328	50-54	0.05792446392173645
2328	55-59	0.07539555713028534
2328	60-64	0.0645674747099676
2328	65-69	0.06815001182885538
2328	70-74	0.06764278247585054
2328	75-79	0.0852042885876898
2328	80-84	0.0973399518878253
2328	85-89	0.09128559323901442
2328	90-94	0.09999987531182342
2328	95-99	0.08947811870962852
2328	100-104	0.09314595509714962
2328	105-109	0.0951458515809378
2328	110-114	0.09088664674253266
2328	115-119	0.09139494502785084
2328	120-124	0.10092763600484034
2328	125-129	0.0937731269147477
2328	130-134	0.09033478636420966
2328	135-139	0.06696828689504741
2328	140-144	0.060489659341541824
2328	145-149	0.06876113223081859
2328	150-151	0.0687728931978242
2329	1	0.19845875978496252
2329	2	0.046629190855817626
2329	3	0.0488145056368694
2329	4	0.07813348697909106
2329	5	0.09372757601751402
2329	6	0.08761129922216071
2329	7	0.13112160356003955
2329	8	0.0640155657842243
2329	9	0.0773304359056155
2329	10-14	0.09233099138182865
2329	15-19	0.060280277420552864
2329	20-24	0.04028659002977264
2329	25-29	0.04508146762643861
2329	30-34	0.06383185971961325
2329	35-39	0.05765024227126503
2329	40-44	0.05494293172196052
2329	45-49	0.050932541127139075
2329	50-54	0.041377851755001416
2329	55-59	0.0573010705688759
2329	60-64	0.06110670441989896
2329	65-69	0.054745400753539286
2329	70-74	0.04442605992006321
2329	75-79	0.052622145758903116
2329	80-84	0.05808743381462733
2329	85-89	0.039097332563912346
2329	90-94	0.060146838735924746
2329	95-99	0.055742043650276685
2329	100-104	0.04892389199632419
2329	105-109	0.04930619561152838
2329	110-114	0.04899818557317559
2329	115-119	0.06011714060085893
2329	120-124	0.03435722744170988
2329	125-129	0.04090516986153858
2329	130-134	0.04364352431671392
2329	135-139	0.030438087457504537
2329	140-144	0.032175586346255614
2329	145-149	0.01020778191951166
2329	150-151	0.04229043615072925
2330	1	0.19212002008228524
2330	2	0.044824367598742754
2330	3	0.07050363912775737
2330	4	0.11253293183753499
2330	5	0.10674724171504835
2330	6	0.08481033079054612
2330	7	0.10722769426735113
2330	8	0.0841365391275275
2330	9	0.07627681130693276
2330	10-14	0.10344552399320861
2330	15-19	0.07631724149217689
2330	20-24	0.04721105015813265
2330	25-29	0.04289700224320114
2330	30-34	0.05162262175790744
2330	35-39	0.046683951483345254
2330	40-44	0.05473882957128495
2330	45-49	0.06070085844680051
2330	50-54	0.040459535985704065
2330	55-59	0.061487911781505034
2330	60-64	0.05945262531687234
2330	65-69	0.06407633046480044
2330	70-74	0.0750638718465737
2330	75-79	0.05008757069593628
2330	80-84	0.08979876634078465
2330	85-89	0.07935340010982372
2330	90-94	0.07340594285508217
2330	95-99	0.06895220693031945
2330	100-104	0.06880894007149152
2330	105-109	0.07289901222150519
2330	110-114	0.06420776837185826
2330	115-119	0.05796346970906541
2330	120-124	0.05053770858054207
