##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-M_S2_L000_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	714015724
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	33.98872097668258	40.0	24.0	40.0	9.0	40.0
2	36.608556675146836	40.0	40.0	40.0	24.0	40.0
3	37.2007803976597	40.0	40.0	40.0	24.0	40.0
4	37.26976143175245	40.0	40.0	40.0	24.0	40.0
5	37.592345169418145	40.0	40.0	40.0	24.0	40.0
6	37.81090247670792	40.0	40.0	40.0	40.0	40.0
7	37.99196392907448	40.0	40.0	40.0	40.0	40.0
8	38.09796879627262	40.0	40.0	40.0	40.0	40.0
9	38.14173441648184	40.0	40.0	40.0	40.0	40.0
10-14	38.317482016124345	40.0	40.0	40.0	40.0	40.0
15-19	38.429947720310984	40.0	40.0	40.0	40.0	40.0
20-24	38.471344022670294	40.0	40.0	40.0	40.0	40.0
25-29	38.473368527105436	40.0	40.0	40.0	40.0	40.0
30-34	38.490227154717395	40.0	40.0	40.0	40.0	40.0
35-39	38.46120061047843	40.0	40.0	40.0	40.0	40.0
40-44	38.41175376244236	40.0	40.0	40.0	40.0	40.0
45-49	38.38690188901218	40.0	40.0	40.0	40.0	40.0
50-54	38.37894947814903	40.0	40.0	40.0	40.0	40.0
55-59	38.337520638691146	40.0	40.0	40.0	40.0	40.0
60-64	38.309552480947886	40.0	40.0	40.0	40.0	40.0
65-69	38.25714985626843	40.0	40.0	40.0	40.0	40.0
70-74	38.21040900242135	40.0	40.0	40.0	40.0	40.0
75-79	38.13663874606773	40.0	40.0	40.0	40.0	40.0
80-84	38.10412224339194	40.0	40.0	40.0	40.0	40.0
85-89	38.03136767251361	40.0	40.0	40.0	40.0	40.0
90-94	37.97566045954473	40.0	40.0	40.0	40.0	40.0
95-99	37.89364333830834	40.0	40.0	40.0	27.2	40.0
100-104	37.822392648876736	40.0	40.0	40.0	24.0	40.0
105-109	37.74686288785428	40.0	40.0	40.0	24.0	40.0
110-114	37.65318437244948	40.0	40.0	40.0	24.0	40.0
115-119	37.56770507787865	40.0	40.0	40.0	24.0	40.0
120-124	37.495835008529866	40.0	40.0	40.0	24.0	40.0
125-129	37.38947799026342	40.0	40.0	40.0	24.0	40.0
130-134	37.326281539704574	40.0	40.0	40.0	24.0	40.0
135-139	37.218160385778845	40.0	40.0	40.0	24.0	40.0
140-144	37.09322615645927	40.0	40.0	40.0	24.0	40.0
145-149	36.98322461481255	40.0	40.0	40.0	24.0	40.0
150-151	36.11954554308947	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2228	145-149	-0.06334312616050397
2228	150-151	-1.3182680252569838
2229	1	0.5587675972568249
2229	2	0.1733454966935284
2229	3	0.28825531690624473
2229	4	0.12371115027361412
2229	5	0.27012980090362504
2229	6	0.2983581092001941
2229	7	0.23638546828785678
2229	8	0.3354983403892433
2229	9	0.3184372652526335
2229	10-14	0.32556343100780083
2229	15-19	0.38686627319860634
2229	20-24	0.38229557368385514
2229	25-29	0.30492277889187847
2229	30-34	0.3237129827523333
2229	35-39	0.3698756184968701
2229	40-44	0.36405084053821213
2229	45-49	0.34012877578673795
2229	50-54	0.2983962054671565
2229	55-59	0.290145358317929
2229	60-64	0.2753011188369001
2229	65-69	0.24783710622973842
2229	70-74	0.24999677945497467
2229	75-79	0.2482595393218645
2229	80-84	0.1884750051493853
2229	85-89	0.1922150186030649
2229	90-94	0.1484127715595278
2229	95-99	0.14238604879490424
2229	100-104	0.09283951127914492
2229	105-109	0.07533687493032204
2229	110-114	0.07804448334297831
2229	115-119	0.05976636647876887
2229	120-124	0.032407422769473726
2229	125-129	0.006008080739697164
2229	130-134	-0.024663680361967977
2229	135-139	-0.022528612155291228
2229	140-144	-0.08490849652404364
2229	145-149	-0.07766756859232515
2229	150-151	0.04696153915763546
2230	1	0.5032540312884493
2230	2	0.06382014195067853
2230	3	0.17597668264558308
2230	4	-0.05082599932258347
2230	5	0.11317933649367973
2230	6	0.16268241227682267
2230	7	0.13076777907978254
2230	8	0.22946343029884986
2230	9	0.2642391491704572
2230	10-14	0.2388987210725375
2230	15-19	0.31609731799554197
2230	20-24	0.33510160404343736
2230	25-29	0.34216655813426655
2230	30-34	0.26805123555858756
2230	35-39	0.2943242992703077
2230	40-44	0.28926057239566916
2230	45-49	0.2685053483817512
2230	50-54	0.2364541003652576
2230	55-59	0.2577389666713117
2230	60-64	0.23402249638836992
2230	65-69	0.21315020414364483
2230	70-74	0.20135137353132393
2230	75-79	0.19570885808701632
2230	80-84	0.14296400347554084
2230	85-89	0.14228160138392099
2230	90-94	0.09458235368362011
2230	95-99	0.07741643383410235
2230	100-104	0.05417067953477783
2230	105-109	0.03170930955017326
2230	110-114	0.023176873147363608
2230	115-119	0.017882411073692595
2230	120-124	0.004547185782350027
2230	125-129	-0.06900853509580429
2230	130-134	-0.10495686000619031
2230	135-139	-0.1198915679460768
2230	140-144	-0.16824745740770197
2230	145-149	-0.17000726648809206
2230	150-151	-0.10297341957457462
2231	1	-0.23297544231743927
2231	2	-0.30962607304770984
2231	3	-0.23779114707574678
2231	4	0.029215184151929918
2231	5	-0.2727704596756979
2231	6	0.00781283941641675
2231	7	-0.0638108324121518
2231	8	-0.004677522095398956
2231	9	-0.04139028946499934
2231	10-14	-0.11903398675252674
2231	15-19	-0.04824229318897011
2231	20-24	-0.05967385677433157
2231	25-29	-0.03846024521607205
2231	30-34	-0.07752028244721743
2231	35-39	-0.007571011881474021
2231	40-44	0.0015868809662933359
2231	45-49	0.016010572571474313
2231	50-54	-0.017386005384082637
2231	55-59	0.020087976062804103
2231	60-64	0.02438345896575811
2231	65-69	0.01687691772157507
2231	70-74	0.03695398511597858
2231	75-79	0.061531849723550636
2231	80-84	0.02202382406240133
2231	85-89	0.07579614522256861
2231	90-94	0.05228509178247975
2231	95-99	0.039068224544621444
2231	100-104	0.05700401262088661
2231	105-109	0.05567243083499562
2231	110-114	0.0990574749866795
2231	115-119	0.10615901077619583
2231	120-124	0.10542008118090251
2231	125-129	0.06529426796443971
2231	130-134	0.048341012609739664
2231	135-139	0.07899516723725952
2231	140-144	0.02721152337237953
2231	145-149	0.027447290140095504
2231	150-151	0.23295515329594707
2232	1	1.0691065762438896
2232	2	0.7808959062883787
2232	3	0.7828295168657249
2232	4	1.0080871738970316
2232	5	0.6510202330356094
2232	6	0.6125245124598706
2232	7	0.7842957378082147
2232	8	0.7703761717993558
2232	9	0.7687257149441535
2232	10-14	0.6499027417878409
2232	15-19	0.639979019869017
2232	20-24	0.5977328640411628
2232	25-29	0.5664831478901675
2232	30-34	0.5057547679921797
2232	35-39	0.5076075218322629
2232	40-44	0.48741096677419904
2232	45-49	0.4630062647162134
2232	50-54	0.41921696377488615
2232	55-59	0.4083044176075745
2232	60-64	0.3749999245540536
2232	65-69	0.3511501399795023
2232	70-74	0.31913280971495794
2232	75-79	0.3064366188853356
2232	80-84	0.23755511929912387
2232	85-89	0.24049532463188683
2232	90-94	0.2065206715190655
2232	95-99	0.17214168263735985
2232	100-104	0.17253312420940858
2232	105-109	0.1661228069511438
2232	110-114	0.1818661013673193
2232	115-119	0.1308457096918758
2232	120-124	0.13981399147659346
2232	125-129	0.07946733596290301
2232	130-134	0.025214932948905755
2232	135-139	0.023491991547018642
2232	140-144	-0.06273140440818992
2232	145-149	-0.10226024645464804
2232	150-151	-1.148865196164195
2233	1	-0.13745905656011104
2233	2	-0.08015385867177116
2233	3	-0.02157169978052309
2233	4	-0.1893187554444964
2233	5	-0.10649532209006907
2233	6	-0.11754314669457244
2233	7	-0.16195701619243863
2233	8	-0.1084113252764709
2233	9	-0.1629239876162174
2233	10-14	-0.13874495480595783
2233	15-19	-0.11907100125696246
2233	20-24	-0.12119950699341331
2233	25-29	-0.1083099701269532
2233	30-34	-0.0915419906078796
2233	35-39	-0.11771388615823497
2233	40-44	-0.10619187888823234
2233	45-49	-0.10101247357418686
2233	50-54	-0.11217985113953688
2233	55-59	-0.0718009455848545
2233	60-64	-0.08476962409526578
2233	65-69	-0.08872858799532679
2233	70-74	-0.07028086829614466
2233	75-79	-0.03262762623737103
2233	80-84	-0.05702098182372595
2233	85-89	-0.028849862961919825
2233	90-94	-0.05146395257369818
2233	95-99	-0.061433178373981434
2233	100-104	-0.046787444702744097
2233	105-109	-0.018410019857718396
2233	110-114	-0.022090450990567945
2233	115-119	-0.017928498327250963
2233	120-124	-0.014328102500790862
2233	125-129	-0.02694194829700791
2233	130-134	-0.05351881451709062
2233	135-139	-0.004965753837630871
2233	140-144	-0.05577508584404711
2233	145-149	-0.08295200928080959
2233	150-151	0.18709541472797042
2234	1	1.2207905238967314
2234	2	0.8633394380256831
2234	3	0.8058963163232278
2234	4	0.6986850124992898
2234	5	0.7101990787969044
2234	6	0.9976564497416334
2234	7	0.8712710102256551
2234	8	0.8475519027797276
2234	9	0.8190972252252919
2234	10-14	0.7594874015076627
2234	15-19	0.7026175675885327
2234	20-24	0.6424265415780965
2234	25-29	0.6129245063478308
2234	30-34	0.609495577093945
2234	35-39	0.5384116725791728
2234	40-44	0.5133372084341872
2234	45-49	0.4946701976116188
2234	50-54	0.4593421938132636
2234	55-59	0.4492638195072658
2234	60-64	0.4224640334935188
2234	65-69	0.38609009713715636
2234	70-74	0.36566336747996075
2234	75-79	0.3719764406913484
2234	80-84	0.3062336990600585
2234	85-89	0.31474756635169854
2234	90-94	0.28716892123412663
2234	95-99	0.2615198410879742
2234	100-104	0.25981657773547795
2234	105-109	0.257225502461651
2234	110-114	0.2087732333903034
2234	115-119	0.21875913098796929
2234	120-124	0.18531399074435484
2234	125-129	0.17482173651092126
2234	130-134	0.14713746758580726
2234	135-139	0.16660054647233125
2234	140-144	0.12596727202025448
2234	145-149	0.05058894865398145
2234	150-151	0.2725244143819907
2235	1	-0.13281733278483188
2235	2	-0.023354014880169416
2235	3	0.02035210074097904
2235	4	0.24798406459497357
2235	5	-0.1329551813216412
2235	6	-0.13595242158483245
2235	7	0.12176608193134086
2235	8	0.06917656460871058
2235	9	0.05041490844137542
2235	10-14	0.059209391739322825
2235	15-19	0.04508060814136883
2235	20-24	0.03478418774901115
2235	25-29	0.03804350118455346
2235	30-34	0.0782466718988033
2235	35-39	0.07126187476167445
2235	40-44	0.08149347949171215
2235	45-49	0.09260350940235895
2235	50-54	0.07495732402041
2235	55-59	0.08985130668616392
2235	60-64	0.09770820386968637
2235	65-69	0.09986495889554448
2235	70-74	0.11712983554393475
2235	75-79	0.13656055650090337
2235	80-84	0.1280965976852002
2235	85-89	0.13182523317103545
2235	90-94	0.13196214419267704
2235	95-99	0.14069724082499135
2235	100-104	0.18313115660458834
2235	105-109	0.17787272649435693
2235	110-114	0.18736743801724032
2235	115-119	0.19868775920712523
2235	120-124	0.18759878709438027
2235	125-129	0.18582538903610413
2235	130-134	0.1643581587221803
2235	135-139	0.1747265587907023
2235	140-144	0.14153906549438489
2235	145-149	0.08292708659843129
2235	150-151	0.39782334033547784
2236	1	0.005416043566263795
2236	2	0.02298526951770441
2236	3	0.02070524572871335
2236	4	0.28979034115707236
2236	5	0.24414069702378782
2236	6	0.2032718827127198
2236	7	0.11208785394818932
2236	8	0.07867390900540983
2236	9	0.03541579658904226
2236	10-14	0.06975551714540984
2236	15-19	0.03889922886219921
2236	20-24	0.020700877617066737
2236	25-29	0.02477083794843793
2236	30-34	0.06546859175685427
2236	35-39	0.04159087847594378
2236	40-44	0.052619643580207764
2236	45-49	0.06807681314695913
2236	50-54	0.05966858796080743
2236	55-59	0.05698196800630484
2236	60-64	0.057055309115291664
2236	65-69	0.059766029288667255
2236	70-74	0.07310765692393772
2236	75-79	0.09822488582513955
2236	80-84	0.07834096074073926
2236	85-89	0.09487681512935353
2236	90-94	0.09298950074627754
2236	95-99	0.11854228620865825
2236	100-104	0.13949611918435068
2236	105-109	0.1607019354745276
2236	110-114	0.1494009577307125
2236	115-119	0.1385038741769904
2236	120-124	0.15053046105902013
2236	125-129	0.13131347464869947
2236	130-134	0.13701451695671807
2236	135-139	0.17189607144248242
2236	140-144	0.13837275240563685
2236	145-149	0.09079770256662556
2236	150-151	0.438673502823292
2237	1	0.8176788141037363
2237	2	0.1642044464412038
2237	3	0.27372372982346604
2237	4	0.15433040076725746
2237	5	0.19982243627038798
2237	6	0.25915218668941975
2237	7	0.25560762404836623
2237	8	0.2490790807070411
2237	9	0.2808737652866924
2237	10-14	0.34327371775373194
2237	15-19	0.3234232610442831
2237	20-24	0.3281990091066902
2237	25-29	0.29933660206472723
2237	30-34	0.3563606902803471
2237	35-39	0.3118728359703269
2237	40-44	0.2945907474086553
2237	45-49	0.27197619139408147
2237	50-54	0.252368448137716
2237	55-59	0.24325244659117118
2237	60-64	0.22038203481845642
2237	65-69	0.19222163169807516
2237	70-74	0.17969055983002136
2237	75-79	0.19302585620577162
2237	80-84	0.14113318101153283
2237	85-89	0.12866461084657033
2237	90-94	0.09373301566394332
2237	95-99	0.11220778016114252
2237	100-104	0.09371537897833093
2237	105-109	0.06630128808847502
2237	110-114	0.037248749999598374
2237	115-119	0.007482802942817557
2237	120-124	-0.005216331816988884
2237	125-129	-0.034711186960429075
2237	130-134	-0.058775380071153904
2237	135-139	-0.07143442636762387
2237	140-144	-0.12442084505486406
2237	145-149	-0.15388181229710796
2237	150-151	0.07080855583401302
2238	1	0.07948315790393679
2238	2	0.09280633538442373
2238	3	0.08383818889275574
2238	4	-0.037893919764584894
2238	5	0.021843051805930713
2238	6	0.010235566936430018
2238	7	0.004850650389705891
2238	8	-0.04836654508189042
2238	9	-0.06915396042279554
2238	10-14	-0.0017110337518957408
2238	15-19	-0.03141343401176755
2238	20-24	-0.05222004651592016
2238	25-29	-0.03638415828606156
2238	30-34	0.0013334433243556987
2238	35-39	-0.023560910153925363
2238	40-44	-0.037876611757027945
2238	45-49	-0.02522934991898751
2238	50-54	-0.02367292508058938
2238	55-59	-0.030741727981236977
2238	60-64	-0.015932203800225864
2238	65-69	-0.04750574996536017
2238	70-74	-0.027255540717042948
2238	75-79	-0.015155045508471687
2238	80-84	-0.022962402528186487
2238	85-89	-0.00928212868312528
2238	90-94	-0.03409538814544533
2238	95-99	-0.010852281585556511
2238	100-104	-0.008438624497941305
2238	105-109	-0.026186095459124203
2238	110-114	-0.03210459344791161
2238	115-119	-0.03365889228324903
2238	120-124	-0.0394239105822507
2238	125-129	-0.036626828646838305
2238	130-134	-0.09676461770315115
2238	135-139	-0.06934452065935659
2238	140-144	-0.09561023293825599
2238	145-149	-0.11037586126145982
2238	150-151	0.18713936204170523
2239	1	0.0703477075745198
2239	2	0.17509073380713147
2239	3	0.21667560505876082
2239	4	0.04476562925641758
2239	5	0.10724846149469158
2239	6	0.0867535286455734
2239	7	0.04875069672488053
2239	8	0.03798866620088859
2239	9	0.04986039348720084
2239	10-14	0.05126135295204648
2239	15-19	0.052455943447341724
2239	20-24	0.044916781541743944
2239	25-29	0.035950960202598026
2239	30-34	0.05112709953748151
2239	35-39	0.03191032917054315
2239	40-44	0.028348498038319292
2239	45-49	0.03198232980069804
2239	50-54	0.021042489096501527
2239	55-59	0.03207571194095493
2239	60-64	0.021778442540089316
2239	65-69	0.0010295009232450525
2239	70-74	0.029580517900555492
2239	75-79	0.04609365998774706
2239	80-84	-1.5529178323510067
2239	85-89	0.011686859029829577
2239	90-94	-0.010006987005859003
2239	95-99	0.012719755870087113
2239	100-104	0.008169109433396216
2239	105-109	-0.011312001347221212
2239	110-114	9.567543290458502E-4
2239	115-119	-0.024850294021369734
2239	120-124	-0.019131579910414587
2239	125-129	-0.004610380796393088
2239	130-134	-0.04604878118767175
2239	135-139	-0.024844532381578688
2239	140-144	-0.05802078177152481
2239	145-149	-0.06539907402487444
2239	150-151	0.14927788014452403
2240	1	0.10105077127585105
2240	2	0.147763246578144
2240	3	0.1831848318767939
2240	4	0.02059413856589032
2240	5	0.07173995713377934
2240	6	0.03259213842482467
2240	7	0.01747927839160468
2240	8	-0.01254154654847639
2240	9	-0.02913892585139166
2240	10-14	0.010089130707697791
2240	15-19	0.017397897827464703
2240	20-24	-0.0065434919621267795
2240	25-29	0.005800875019559726
2240	30-34	0.020877963321211723
2240	35-39	0.002605656228276132
2240	40-44	0.0177798621098475
2240	45-49	0.027839068093967967
2240	50-54	0.01309081989145966
2240	55-59	0.040206706864928776
2240	60-64	0.053995996725291207
2240	65-69	0.046608152215952714
2240	70-74	0.05195642253516297
2240	75-79	0.08641848772338534
2240	80-84	0.07685918226431454
2240	85-89	0.08368797458548727
2240	90-94	0.07321556880948066
2240	95-99	0.0872377773927866
2240	100-104	0.10271098824064495
2240	105-109	0.1070189065007554
2240	110-114	0.10783304053840226
2240	115-119	0.1088658690878006
2240	120-124	0.09557222413864253
2240	125-129	0.14910247826304612
2240	130-134	0.1041853446423815
2240	135-139	0.12949367917359922
2240	140-144	0.11331945397625276
2240	145-149	0.12274984781028309
2240	150-151	0.3706177982718799
2241	1	0.1359180339810564
2241	2	0.1237508394200546
2241	3	0.12983789643897836
2241	4	0.034833911177763355
2241	5	0.09322381841684546
2241	6	0.040170891276687826
2241	7	-5.53669008951374E-4
2241	8	-0.017005366260825383
2241	9	-0.009582750846789168
2241	10-14	0.022909337997752743
2241	15-19	0.00985848595843919
2241	20-24	0.0026969260259548378
2241	25-29	0.01656150472760487
2241	30-34	0.024676243671244436
2241	35-39	0.015457494742356914
2241	40-44	0.042971711544723235
2241	45-49	0.04417171615023818
2241	50-54	0.03303818087978527
2241	55-59	0.04167549750010835
2241	60-64	0.036954975344578145
2241	65-69	0.05710699130824537
2241	70-74	0.06825522909658588
2241	75-79	0.09508390253525789
2241	80-84	0.07128819859975977
2241	85-89	0.08889912281200907
2241	90-94	0.06957465007972274
2241	95-99	0.09747964644076745
2241	100-104	0.08591255305561418
2241	105-109	0.10607512079858594
2241	110-114	0.12368060539141368
2241	115-119	0.13842008539356243
2241	120-124	0.12589545697059634
2241	125-129	0.13103544325978334
2241	130-134	0.08619676918689123
2241	135-139	0.12715885962226992
2241	140-144	0.13118943321295262
2241	145-149	0.07722003574527037
2241	150-151	0.34852691479794373
2242	1	0.8836734891068332
2242	2	0.9468777103367501
2242	3	0.9271118024682394
2242	4	0.7351781551833625
2242	5	0.7659238425606958
2242	6	0.7589778386544097
2242	7	0.680040773963924
2242	8	0.6954665435357086
2242	9	0.6911901437889298
2242	10-14	0.652558792892016
2242	15-19	0.6090760436676419
2242	20-24	0.57233810856264
2242	25-29	0.5557527718163229
2242	30-34	0.5230622860499778
2242	35-39	0.4899293689209614
2242	40-44	-1.0986419155221583
2242	45-49	0.4547287587029061
2242	50-54	0.4178267989009754
2242	55-59	0.40027120888745316
2242	60-64	0.379917063741793
2242	65-69	0.3543604207192885
2242	70-74	0.10262330785276674
2242	75-79	0.3470995853510246
2242	80-84	0.30141477426168706
2242	85-89	0.284709074399629
2242	90-94	0.25990519382315114
2242	95-99	0.24654902698281234
2242	100-104	0.2251937694803985
2242	105-109	0.19981873158001662
2242	110-114	0.2078887965239673
2242	115-119	0.19813338849306916
2242	120-124	0.18319439534231208
2242	125-129	0.19059586407260554
2242	130-134	0.16311832813423166
2242	135-139	0.15762202726587304
2242	140-144	-0.13740318732691037
2242	145-149	0.09657077270369285
2242	150-151	0.27313501703213205
2243	1	-0.08420813020008211
2243	2	0.06371176344074314
2243	3	0.10735520035863999
2243	4	0.311580615020425
2243	5	-0.05499420609744732
2243	6	-0.04524309934362947
2243	7	0.18806140812088756
2243	8	0.1681807568588667
2243	9	0.1847464806659218
2243	10-14	0.13961052420899733
2243	15-19	0.13927651719935596
2243	20-24	0.13356523750852034
2243	25-29	0.15271698705780068
2243	30-34	0.1283595778300608
2243	35-39	0.13534861376780327
2243	40-44	0.1552904240856634
2243	45-49	0.17901780337611228
2243	50-54	0.16649095275589332
2243	55-59	0.19443676521543551
2243	60-64	0.1969019943077157
2243	65-69	0.20771530604327637
2243	70-74	0.211626445595968
2243	75-79	0.2476569680778269
2243	80-84	0.22691975815415333
2243	85-89	0.26653671470421614
2243	90-94	0.2674481354363252
2243	95-99	0.29394990260088605
2243	100-104	0.2967204153330485
2243	105-109	0.29274554893785165
2243	110-114	0.32677418902059685
2243	115-119	0.3266434055925771
2243	120-124	0.32970865662429105
2243	125-129	0.3558410012007087
2243	130-134	0.3412385235435025
2243	135-139	0.3560694710975554
2243	140-144	0.33991696186917864
2243	145-149	0.3265503891931587
2243	150-151	0.5287194858476454
2244	1	-0.029427159788291135
2244	2	0.030420907146904597
2244	3	0.017442379463453506
2244	4	0.30831439487572254
2244	5	-0.06629745095072082
2244	6	-0.05056909319070968
2244	7	0.14698098630108802
2244	8	0.14781304661811134
2244	9	0.13849143108316042
2244	10-14	0.10423238748614239
2244	15-19	0.10100508828852384
2244	20-24	0.08884884210896615
2244	25-29	0.09994973623409464
2244	30-34	0.09085994780662077
2244	35-39	0.11334857971431234
2244	40-44	0.13382102846080102
2244	45-49	0.02693615925482362
2244	50-54	0.11736614753858987
2244	55-59	0.1355320746730584
2244	60-64	0.13671383518285296
2244	65-69	0.14712673548892496
2244	70-74	0.14703622233368208
2244	75-79	0.1941797115263384
2244	80-84	0.17519799073578213
2244	85-89	0.19250000279614454
2244	90-94	0.1806438279180398
2244	95-99	0.22327457230989722
2244	100-104	0.21918146391524118
2244	105-109	0.22885633189972765
2244	110-114	0.2641311900139769
2244	115-119	0.272256397412626
2244	120-124	0.2736914899804148
2244	125-129	0.27115120124133796
2244	130-134	0.24459570440865974
2244	135-139	0.2550132335490929
2244	140-144	0.2717204434755729
2244	145-149	0.23667151385198792
2244	150-151	0.48903934871682253
2245	1	-0.08790418210399054
2245	2	0.014516577928503693
2245	3	0.09073121581192822
2245	4	0.33038261300146843
2245	5	-0.04579190046334958
2245	6	-0.027080451762756752
2245	7	0.17126145767959855
2245	8	0.13912906581438733
2245	9	0.14554694867106832
2245	10-14	0.12246871953426819
2245	15-19	0.1106392681807975
2245	20-24	0.09887313086377247
2245	25-29	0.11059225912102022
2245	30-34	0.11883042307646008
2245	35-39	0.10387354809633109
2245	40-44	0.1292099409567129
2245	45-49	0.1524175054490371
2245	50-54	0.14042817277073283
2245	55-59	0.1665422308617721
2245	60-64	0.16549955036380481
2245	65-69	0.17700696456801523
2245	70-74	0.18589460251214973
2245	75-79	0.22077059414772293
2245	80-84	0.1942547074805816
2245	85-89	0.20968612705132728
2245	90-94	0.19734695904359256
2245	95-99	0.23198604220050356
2245	100-104	0.2470864790364189
2245	105-109	0.23794103198155625
2245	110-114	0.25090760344477303
2245	115-119	0.2827458179484523
2245	120-124	0.27493886672743173
2245	125-129	0.271873496608805
2245	130-134	0.2479680730995213
2245	135-139	0.2893732028184175
2245	140-144	0.2640300087495433
2245	145-149	0.24332242747991017
2245	150-151	0.505780845397588
2246	1	0.8579088219688273
2246	2	0.888864227483019
2246	3	0.9356635402793572
2246	4	0.7255576045331722
2246	5	0.7602257544760036
2246	6	0.7129840858147816
2246	7	0.6468738472692195
2246	8	0.6329218637808083
2246	9	0.6081355796268255
2246	10-14	0.5956108601567607
2246	15-19	0.5483484030719197
2246	20-24	0.49072637755811854
2246	25-29	0.4707370368953647
2246	30-34	0.45952122477759616
2246	35-39	0.428681086298333
2246	40-44	0.40402964798148844
2246	45-49	0.3851327753265039
2246	50-54	0.35707712184803597
2246	55-59	0.33609008284323494
2246	60-64	0.2998053318098215
2246	65-69	0.26490219705802076
2246	70-74	0.2456777296211783
2246	75-79	0.2310720864978748
2246	80-84	0.17337000949606107
2246	85-89	0.15807217026092246
