loop_id	chr1	start1	end1	chr2	start2	end2	coord_string	shift_status	logFC	logCPM	F	PValue	FDR	significant	exploratory	category	direction	plot_color
loop_17593	chr2	26425000	26450000	chr2	26625000	26650000	chr2:26425000-26450000_chr2:26625000-26650000	FALSE	0.123486324694289	5.91322091563868	9.64002447408874	0.00791400045680594	0.0376833054433591	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17594	chr2	105800000	105825000	chr2	105900000	105925000	chr2:105800000-105825000_chr2:105900000-105925000	FALSE	-0.0552948793129965	7.29880300304463	1.64449159781906	0.220945230128986	0.393644930052499	FALSE	FALSE	non_significant	unchanged	#999999
loop_17595	chr2	160600000	160625000	chr2	160875000	160900000	chr2:160600000-160625000_chr2:160875000-160900000	FALSE	-0.168641393510942	5.51159689185369	12.8007801945109	0.00311603235690693	0.0195241182276411	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17596	chr2	138275000	138300000	chr2	139275000	139300000	chr2:138275000-138300000_chr2:139275000-139300000	FALSE	-0.203066183874535	5.3675113572267	15.3856327687755	0.00158740111800468	0.0121449017112586	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17597	chr2	101700000	101725000	chr2	101825000	101850000	chr2:101700000-101725000_chr2:101825000-101850000	FALSE	0.103571636024068	6.63312531035996	6.73685879116715	0.0214264458098864	0.0776809588626501	FALSE	TRUE	trending	unchanged	#999999
loop_17598	chr2	58725000	58750000	chr2	59425000	59450000	chr2:58725000-58750000_chr2:59425000-59450000	FALSE	-0.0645918316589568	5.88473268304851	2.83532739831588	0.1148056416565	0.253359891648739	FALSE	FALSE	non_significant	unchanged	#999999
loop_17599	chr2	116975000	117000000	chr2	117100000	117125000	chr2:116975000-117000000_chr2:117100000-117125000	FALSE	-0.0429474944525818	6.78604622947048	1.30151208578942	0.273451959376114	0.45444623328613	FALSE	FALSE	non_significant	unchanged	#999999
loop_17600	chr2	136575000	136600000	chr2	136825000	136850000	chr2:136575000-136600000_chr2:136825000-136850000	FALSE	-0.077301430838072	6.01733902892137	3.96627080846851	0.0667048690692783	0.17395219945297	FALSE	FALSE	non_significant	unchanged	#999999
loop_17601	chr2	129500000	129525000	chr2	129850000	129875000	chr2:129500000-129525000_chr2:129850000-129875000	FALSE	-0.108885080968936	5.72379382031246	8.28351926336288	0.0123579846624148	0.0520285182959623	FALSE	TRUE	trending	unchanged	#999999
loop_17602	chr2	80325000	80350000	chr2	80500000	80525000	chr2:80325000-80350000_chr2:80500000-80525000	FALSE	0.0262245696192314	6.48303002997437	0.470045602367719	0.504381712133153	0.674117876886416	FALSE	FALSE	non_significant	unchanged	#999999
loop_17603	chr2	52075000	52100000	chr2	52400000	52425000	chr2:52075000-52100000_chr2:52400000-52425000	FALSE	0.0309405260248131	5.72374438488779	0.533865748806585	0.477273653557237	0.650437478153163	FALSE	FALSE	non_significant	unchanged	#999999
loop_17604	chr2	145950000	145975000	chr2	146200000	146225000	chr2:145950000-145975000_chr2:146200000-146225000	FALSE	0.129274218719631	5.96220144122835	8.91241207967901	0.0100118626269484	0.0445607623531516	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17605	chr2	131550000	131575000	chr2	131800000	131825000	chr2:131550000-131575000_chr2:131800000-131825000	TRUE	0.110733191366891	5.45993632909479	3.4299059233839	0.0856529196607103	0.206299239017496	FALSE	FALSE	non_significant	unchanged	#999999
loop_17606	chr2	32775000	32800000	chr2	32925000	32950000	chr2:32775000-32800000_chr2:32925000-32950000	FALSE	0.109236045004347	6.30403586850293	6.60044162136195	0.0225476875740481	0.0804032656256536	FALSE	TRUE	trending	unchanged	#999999
loop_17607	chr2	174300000	174325000	chr2	174650000	174675000	chr2:174300000-174325000_chr2:174650000-174675000	FALSE	0.0271290480748918	5.57841783817632	0.302412701093498	0.591210369301739	0.741074731949663	FALSE	FALSE	non_significant	unchanged	#999999
loop_17608	chr2	144000000	144025000	chr2	144150000	144175000	chr2:144000000-144025000_chr2:144150000-144175000	FALSE	-0.0426526360861521	6.69137760794366	0.977928927406881	0.339823630340577	0.521809877422997	FALSE	FALSE	non_significant	unchanged	#999999
loop_17609	chr2	180050000	180075000	chr2	180250000	180275000	chr2:180050000-180075000_chr2:180250000-180275000	TRUE	0.00541683444405062	5.6336179303119	0.0173288448936535	0.897179851550296	0.942265194723661	FALSE	FALSE	non_significant	unchanged	#999999
loop_17610	chr2	39250000	39275000	chr2	39375000	39400000	chr2:39250000-39275000_chr2:39375000-39400000	FALSE	0.0498422899637775	6.35732716266541	1.23085211831919	0.286301213205674	0.467085671196461	FALSE	FALSE	non_significant	unchanged	#999999
loop_17611	chr2	124600000	124625000	chr2	125025000	125050000	chr2:124600000-124625000_chr2:125025000-125050000	FALSE	-0.129371544151904	5.4842348055466	8.16151743756509	0.0128838683612736	0.0536008865660328	FALSE	TRUE	trending	unchanged	#999999
loop_17612	chr2	102800000	102825000	chr2	103050000	103075000	chr2:102800000-102825000_chr2:103050000-103075000	FALSE	0.066052039228839	5.54551879498433	1.95692359276741	0.184031602773361	0.349032728730443	FALSE	FALSE	non_significant	unchanged	#999999
loop_17613	chr2	112250000	112275000	chr2	112475000	112500000	chr2:112250000-112275000_chr2:112475000-112500000	FALSE	-0.0884711516919928	5.55001041532657	4.52524369523483	0.0520336608070624	0.146754171701929	FALSE	FALSE	non_significant	unchanged	#999999
loop_17614	chr2	18050000	18075000	chr2	18675000	18700000	chr2:18050000-18075000_chr2:18675000-18700000	TRUE	-0.13675598286932	5.07861439804553	7.71985599681774	0.0150175035625121	0.0600419174626601	FALSE	TRUE	trending	unchanged	#999999
loop_17615	chr2	126800000	126825000	chr2	127000000	127025000	chr2:126800000-126825000_chr2:127000000-127025000	FALSE	0.0222530897154164	6.2730162842315	0.336024858300986	0.571525445635529	0.725539957684436	FALSE	FALSE	non_significant	unchanged	#999999
loop_17616	chr2	29200000	29225000	chr2	29700000	29725000	chr2:29200000-29225000_chr2:29700000-29725000	FALSE	0.124946122360812	5.52706272979291	8.82838329765064	0.0102933321913822	0.0455057195578272	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17617	chr2	134550000	134575000	chr2	134675000	134700000	chr2:134550000-134575000_chr2:134675000-134700000	FALSE	0.0267688696321565	6.53289715757457	0.425002412813795	0.525218198045286	0.690786047051889	FALSE	FALSE	non_significant	unchanged	#999999
loop_17618	chr2	34775000	34800000	chr2	35100000	35125000	chr2:34775000-34800000_chr2:35100000-35125000	FALSE	-0.0455483248553205	5.20265143727535	0.825796893743773	0.37917037988251	0.559322925140544	FALSE	FALSE	non_significant	unchanged	#999999
loop_17619	chr2	77050000	77075000	chr2	77325000	77350000	chr2:77050000-77075000_chr2:77325000-77350000	FALSE	-0.211810125798533	5.43278283700109	24.1867794172975	0.000239903472445517	0.00336007589312447	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17620	chr2	56100000	56125000	chr2	57700000	57725000	chr2:56100000-56125000_chr2:57700000-57725000	FALSE	-0.0957689682088192	5.66550584757024	3.56084821507845	0.0804883989024641	0.197403193556867	FALSE	FALSE	non_significant	unchanged	#999999
loop_17621	chr2	37375000	37400000	chr2	37775000	37800000	chr2:37375000-37400000_chr2:37775000-37800000	TRUE	-0.352458917385889	4.92603499255837	54.9780364014505	3.68765559002634e-06	0.00024065278277122	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17622	chr2	18375000	18400000	chr2	18750000	18775000	chr2:18375000-18400000_chr2:18750000-18775000	FALSE	-0.0715184621363505	5.53575168261715	1.83401553889212	0.197530089954164	0.365329474556627	FALSE	FALSE	non_significant	unchanged	#999999
loop_17623	chr2	57675000	57700000	chr2	57900000	57925000	chr2:57675000-57700000_chr2:57900000-57925000	FALSE	-0.231460688508801	5.56965968287807	22.9464725531034	0.000303842912563552	0.00392016934248662	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17624	chr2	168250000	168275000	chr2	168625000	168650000	chr2:168250000-168275000_chr2:168625000-168650000	FALSE	0.110633334150107	5.38412975245346	6.22093789995764	0.0260458112022659	0.0890442882736666	FALSE	TRUE	trending	unchanged	#999999
loop_17625	chr2	143825000	143850000	chr2	144450000	144475000	chr2:143825000-143850000_chr2:144450000-144475000	FALSE	-0.0675348030883534	5.19004929879077	1.23003524524771	0.286454537590378	0.467186348266453	FALSE	FALSE	non_significant	unchanged	#999999
loop_17626	chr2	138775000	138800000	chr2	139275000	139300000	chr2:138775000-138800000_chr2:139275000-139300000	FALSE	-0.321399821729672	5.5033395024338	32.0380689663591	6.34281687964635e-05	0.00142489844395403	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17627	chr2	52075000	52100000	chr2	52575000	52600000	chr2:52075000-52100000_chr2:52575000-52600000	FALSE	0.0234107674907351	5.29029050044475	0.23154275102066	0.637962652223798	0.777508644324612	FALSE	FALSE	non_significant	unchanged	#999999
loop_17628	chr2	5075000	5100000	chr2	5425000	5450000	chr2:5075000-5100000_chr2:5425000-5450000	TRUE	0.232287288965158	5.77059173567197	29.4518036299475	9.5584104937286e-05	0.00185990110548545	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17629	chr2	174675000	174700000	chr2	174875000	174900000	chr2:174675000-174700000_chr2:174875000-174900000	FALSE	0.0513813596943718	5.56998445738202	1.3962369840849	0.257422848909912	0.43695691703956	FALSE	FALSE	non_significant	unchanged	#999999
loop_17630	chr2	72500000	72525000	chr2	73050000	73075000	chr2:72500000-72525000_chr2:73050000-73075000	FALSE	0.0545138184536592	5.43896799313132	1.2468727009545	0.283316828228578	0.463737494961205	FALSE	FALSE	non_significant	unchanged	#999999
loop_17631	chr2	12000000	12025000	chr2	12275000	12300000	chr2:12000000-12025000_chr2:12275000-12300000	FALSE	0.232111966168595	5.72525568313712	12.5542245313182	0.00333560320367224	0.0204630478642124	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17632	chr2	161625000	161650000	chr2	162650000	162675000	chr2:161625000-161650000_chr2:162650000-162675000	FALSE	0.327494804506703	5.30274209383424	51.180584042655	5.48199142714412e-06	0.000302434501225956	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17633	chr2	168450000	168475000	chr2	168750000	168775000	chr2:168450000-168475000_chr2:168750000-168775000	FALSE	-0.0692005689755037	5.1597100137734	2.38330979005964	0.145374410547309	0.297337533976136	FALSE	FALSE	non_significant	unchanged	#999999
loop_17634	chr2	94475000	94500000	chr2	95125000	95150000	chr2:94475000-94500000_chr2:95125000-95150000	TRUE	0.0490493276880179	5.09205332652492	0.580476223500204	0.459017801121225	0.634006816552034	FALSE	FALSE	non_significant	unchanged	#999999
loop_17635	chr2	170100000	170125000	chr2	170325000	170350000	chr2:170100000-170125000_chr2:170325000-170350000	FALSE	0.258027541566298	5.3528975487653	13.7631186333404	0.00240449439768804	0.016298437875536	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17636	chr2	50650000	50675000	chr2	51125000	51150000	chr2:50650000-50675000_chr2:51125000-51150000	FALSE	0.180009799507506	5.24475889087897	12.4078264722748	0.00347440361626425	0.0210799776813082	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17637	chr2	127250000	127275000	chr2	127575000	127600000	chr2:127250000-127275000_chr2:127575000-127600000	FALSE	-0.079508752687156	4.74785161989397	2.77866164456307	0.118172690245239	0.258580405022783	FALSE	FALSE	non_significant	unchanged	#999999
loop_17638	chr2	167050000	167075000	chr2	167400000	167425000	chr2:167050000-167075000_chr2:167400000-167425000	FALSE	0.125292077955043	5.39920256752123	7.83814026455137	0.0144082899243569	0.0582557577556058	FALSE	TRUE	trending	unchanged	#999999
loop_17639	chr2	94025000	94050000	chr2	94400000	94425000	chr2:94025000-94050000_chr2:94400000-94425000	TRUE	-0.135392023233747	5.18973216331003	8.92948806173114	0.00995576010012066	0.0443885452507675	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17640	chr2	136150000	136175000	chr2	136825000	136850000	chr2:136150000-136175000_chr2:136825000-136850000	TRUE	-0.0641065689363262	4.84512522254045	1.19440065914029	0.293254244830713	0.474595373378046	FALSE	FALSE	non_significant	unchanged	#999999
loop_17641	chr2	51950000	51975000	chr2	52400000	52425000	chr2:51950000-51975000_chr2:52400000-52425000	TRUE	-0.102539031806533	5.05778563184489	5.2891511105519	0.0377020600456467	0.116710281423206	FALSE	FALSE	non_significant	unchanged	#999999
loop_17642	chr2	57375000	57400000	chr2	57900000	57925000	chr2:57375000-57400000_chr2:57900000-57925000	TRUE	-0.313142931646653	5.03749937516544	30.0610835431002	8.65864849466181e-05	0.0017497517723838	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17643	chr2	18850000	18875000	chr2	19325000	19350000	chr2:18850000-18875000_chr2:19325000-19350000	FALSE	0.111843568421714	5.12450239238754	6.12213866624696	0.0270580492299712	0.0914851795446631	FALSE	TRUE	trending	unchanged	#999999
loop_17644	chr2	53200000	53225000	chr2	54100000	54125000	chr2:53200000-53225000_chr2:54100000-54125000	FALSE	0.147355157652907	5.17173464047782	6.98370755416472	0.0195585006927743	0.072751536871834	FALSE	TRUE	trending	unchanged	#999999
loop_17645	chr2	78025000	78050000	chr2	79350000	79375000	chr2:78025000-78050000_chr2:79350000-79375000	TRUE	-0.116127072824384	4.49199429883206	5.11453300335387	0.0405179175454298	0.122714845150954	FALSE	FALSE	non_significant	unchanged	#999999
loop_17646	chr2	18200000	18225000	chr2	18675000	18700000	chr2:18200000-18225000_chr2:18675000-18700000	FALSE	-0.145107480035989	4.60418108349723	7.42894497584525	0.0166475830847265	0.0645584410194393	FALSE	TRUE	trending	unchanged	#999999
loop_17647	chr2	61650000	61675000	chr2	62275000	62300000	chr2:61650000-61675000_chr2:62275000-62300000	FALSE	-0.079934853130593	5.4034824557275	2.59192294646403	0.130159425445267	0.275881851281646	FALSE	FALSE	non_significant	unchanged	#999999
loop_17648	chr2	4900000	4925000	chr2	5800000	5825000	chr2:4900000-4925000_chr2:5800000-5825000	TRUE	0.0655148388644406	5.02760738055025	1.60480762895765	0.226297666111735	0.400383363114509	FALSE	FALSE	non_significant	unchanged	#999999
loop_17649	chr2	84450000	84475000	chr2	84650000	84675000	chr2:84450000-84475000_chr2:84650000-84675000	FALSE	-0.0375442254362274	5.02740447908184	0.213771518521048	0.651071134985741	0.786013915471682	FALSE	FALSE	non_significant	unchanged	#999999
loop_17650	chr2	138025000	138050000	chr2	138975000	139000000	chr2:138025000-138050000_chr2:138975000-139000000	FALSE	-0.192623954880564	5.17959791073972	17.3483937479077	0.000992205891706257	0.00885346272048304	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17651	chr2	84450000	84475000	chr2	84750000	84775000	chr2:84450000-84475000_chr2:84750000-84775000	FALSE	-0.133398798596515	4.89199912435428	4.60249075587195	0.0503223244358076	0.143402455132943	FALSE	FALSE	non_significant	unchanged	#999999
loop_17652	chr2	78950000	78975000	chr2	79775000	79800000	chr2:78950000-78975000_chr2:79775000-79800000	TRUE	-0.277832309788576	4.86202915715547	22.7679200055485	0.000314572764928362	0.00402046068860196	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17653	chr2	18850000	18875000	chr2	19250000	19275000	chr2:18850000-18875000_chr2:19250000-19275000	FALSE	0.0646861413189692	5.29159642642576	1.78839803774044	0.202861473815596	0.372328427415066	FALSE	FALSE	non_significant	unchanged	#999999
loop_17654	chr2	138025000	138050000	chr2	139125000	139150000	chr2:138025000-138050000_chr2:139125000-139150000	FALSE	-0.174149172240978	5.19592953006078	10.5073895598796	0.00604481319385753	0.0312394475622767	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17655	chr2	68550000	68575000	chr2	68750000	68775000	chr2:68550000-68575000_chr2:68750000-68775000	FALSE	0.114538648555692	5.58562399945254	7.10112236687354	0.0187369825152698	0.0705420762913387	FALSE	TRUE	trending	unchanged	#999999
loop_17656	chr2	122175000	122200000	chr2	122600000	122625000	chr2:122175000-122200000_chr2:122600000-122625000	FALSE	-0.012273890297568	5.36352759538932	0.071411873049418	0.793265308563297	0.880073195043736	FALSE	FALSE	non_significant	unchanged	#999999
loop_17657	chr2	50300000	50325000	chr2	50650000	50675000	chr2:50300000-50325000_chr2:50650000-50675000	FALSE	-0.0367158639576868	4.75469313571261	0.430473599303883	0.522603784161107	0.688724123873773	FALSE	FALSE	non_significant	unchanged	#999999
loop_17658	chr2	179175000	179200000	chr2	179875000	179900000	chr2:179175000-179200000_chr2:179875000-179900000	FALSE	0.0117043381840037	4.34891604880899	0.0459107783218497	0.833488495757486	0.905617357584897	FALSE	FALSE	non_significant	unchanged	#999999
loop_17659	chr2	74050000	74075000	chr2	74500000	74525000	chr2:74050000-74075000_chr2:74500000-74525000	TRUE	0.0540091167322693	5.14176242337438	1.27659531935193	0.277891567851155	0.458573918050956	FALSE	FALSE	non_significant	unchanged	#999999
loop_17660	chr2	101900000	101925000	chr2	103050000	103075000	chr2:101900000-101925000_chr2:103050000-103075000	FALSE	0.0120481172631249	4.09242138597663	0.035644080755239	0.853015394159071	0.916551201541126	FALSE	FALSE	non_significant	unchanged	#999999
loop_17661	chr2	93200000	93225000	chr2	93650000	93675000	chr2:93200000-93225000_chr2:93650000-93675000	FALSE	0.238794431187845	4.36269074858999	18.3617626162709	0.000788133979986107	0.00763964705564401	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17662	chr2	65775000	65800000	chr2	66175000	66200000	chr2:65775000-65800000_chr2:66175000-66200000	FALSE	-0.0509100389113345	5.4933599915799	1.04423682142664	0.324512001557823	0.506612261424802	FALSE	FALSE	non_significant	unchanged	#999999
loop_17663	chr2	3325000	3350000	chr2	3775000	3800000	chr2:3325000-3350000_chr2:3775000-3800000	FALSE	-0.0945699334228016	4.87931922138874	3.51963166408474	0.0820726505304654	0.19991854854555	FALSE	FALSE	non_significant	unchanged	#999999
