stripe_id	chr	pos1	pos2	chr2	pos3	pos4	direction_type	source	pval_ctrl	pval_mut	stripiness_ctrl	stripiness_mut	mean_ctrl	mean_mut	stripe_length	stripe_width	anchor_center	logFC	logCPM	F	PValue	FDR	significant_FDR05	significant_FDR10	direction_edgeR	direction	direction_confidence	direction_consistent	effect_category
stripe_1690	chr8	17520001	17560000	chr8	15200001	17560000	5prime	shared	0.051	0.0695	1.74487966308775	1.17060332766662	24.3388380233771	26.4623975499402	2360000	40000	17540000.5	-0.0617809997093877	8.93367027115172	7.32088317987238	0.0210641577520628	0.149039924516083	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1695	chr8	26170001	26210000	chr8	26170001	26880000	3prime	shared	0.06	0.058	1.58681050754036	1.31484094622701	59.7774726233516	51.3773554026985	710000	40000	26190000.5	-0.000955160123989131	8.46659251615037	0.00226447148151582	0.962930532522915	0.984363769608589	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1697	chr8	27650001	27700000	chr8	27650001	30910000	3prime	shared	0.04	0.053	7.07026953238663	6.17572853696206	18.1725991056913	17.3230611810589	3260000	50000	27675000.5	-0.0736644699576414	9.3062653326525	6.49301083152437	0.0277868537500777	0.170625811099333	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1698	chr8	33140001	33200000	chr8	31970001	33200000	5prime	shared	0.03	0.032	2.53108029738368	3.4085488191264	44.0076931125806	40.0969087846434	1230000	60000	33170000.5	0.00118244823994888	9.40073850101336	0.00340360187748652	0.954562741822184	0.98105043231686	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1699	chr8	34060001	34110000	chr8	32800001	34110000	5prime	shared	0.053	0.047	-1.40231123722346	-1.39056235580176	36.8010561601934	47.6934858164628	1310000	50000	34085000.5	0.0173639091218027	8.9185230014986	0.89458871206059	0.365298542692197	0.617818147361511	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1700	chr8	34170001	34240000	chr8	34170001	34810000	3prime	shared	0.0265	0.024	4.47642214702604	3.87094867552618	79.0192233368869	73.3523407146369	640000	70000	34205000.5	-0.0013210985859359	9.5254224340342	0.00506602982763204	0.944582741018794	0.977485562177132	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1701	chr8	34780001	34820000	chr8	34220001	34820000	5prime	shared	0.0205	0.029	3.618902958287	2.79393986993046	89.3256114044971	79.0956682760203	600000	40000	34800000.5	-0.0487486266726219	8.82555388447907	7.054237293504	0.0229901907460465	0.157016977120881	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1702	chr8	35430001	35470000	chr8	34830001	35470000	5prime	shared	0.027	0.062	3.87526917341928	4.74749798033376	83.3598048879992	70.1832865100666	640000	40000	35450000.5	0.0310450069696647	8.77779445880555	2.55424053835613	0.139354056716092	0.374601248311211	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1704	chr8	36180001	36240000	chr8	36180001	36810000	3prime	shared	0.062	0.0765	0.719312395274216	0.742713427516917	67.542333208808	60.0551641330438	630000	60000	36210000.5	-0.0523190896263208	9.07968346385505	6.88942515199202	0.0242871543746802	0.159435046820634	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1705	chr8	36320001	36360000	chr8	35840001	36360000	5prime	shared	0.08	0.072	1.18176744518958	1.23519798259153	79.9031658718498	73.7845519476678	520000	40000	36340000.5	-0.0484748899730913	8.45691223678696	3.34965788878581	0.095449981240943	0.317675071921778	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1707	chr8	37040001	37080000	chr8	36340001	37080000	5prime	shared	0.026	0.037	2.53705505044328	1.75254480537528	60.4074774044014	49.6142516260652	740000	40000	37060000.5	-0.0170717128606451	8.54844983094937	0.778459119874658	0.397180006143908	0.643289888440471	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1709	chr8	44900001	44940000	chr8	43880001	44940000	5prime	shared	0.0525	0.095	1.58236375618714	0.365436466461941	45.469375273539	49.7634671291943	1060000	40000	44920000.5	-0.0527801110880258	8.67449077317201	7.64983751426765	0.0189490369897268	0.142992933749786	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1712	chr8	49820001	49860000	chr8	48090001	49860000	5prime	shared	0.066	0.0475	0.723422625791403	2.12468851723695	26.6496078677728	29.5556347584287	1770000	40000	49840000.5	-0.201889869323821	8.71884399901823	93.6667488825377	1.36922753304378e-06	0.00257277853458926	TRUE	TRUE	down_in_mutant	unchanged	high	NA	minimal
stripe_1713	chr8	54450001	54500000	chr8	53380001	54500000	5prime	shared	0.0365	0.03	2.21120136388024	2.65581475342726	37.903046582693	35.4558385226588	1120000	50000	54475000.5	-0.0651425382020252	8.81963206302756	11.4050989012226	0.00649282399984975	0.0903704910793903	FALSE	TRUE	unchanged	unchanged	medium	NA	minimal
stripe_1714	chr8	54490001	54540000	chr8	54490001	55120000	3prime	shared	0.065	0.053	0.589675260471244	0.737903485556169	55.9441437326308	54.013049757339	630000	50000	54515000.5	-0.0795423708123465	8.55861727464242	16.5067088986875	0.00202048545813145	0.0575226087246816	FALSE	TRUE	unchanged	unchanged	medium	NA	minimal
stripe_1715	chr8	55080001	55120000	chr8	54530001	55120000	5prime	shared	0.01	0.008	-2.68820340719112	-2.06628827765173	77.4808108400694	79.054719173226	590000	40000	55100000.5	-0.0624388547047473	8.60360168339299	9.13018002943493	0.0120831169759992	0.116689905515892	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1719	chr8	61850001	61890000	chr8	61000001	61890000	5prime	shared	0.085	0.069	1.23183146916734	1.45431192554431	46.8042374939206	43.7887684411696	890000	40000	61870000.5	-0.0424629065395285	8.46013783327266	4.71936927121702	0.05345604778449	0.230375949052882	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1721	chr8	64520001	64560000	chr8	64070001	64560000	5prime	shared	0.085	0.082	0.784222989999104	0.76426129548193	73.5360844207135	71.4376863978203	490000	40000	64540000.5	-0.0735872909518516	8.26626807436342	8.57560523321158	0.0142338554530097	0.124646835316429	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1723	chr8	67420001	67470000	chr8	67420001	67950000	3prime	shared	0.015	0.029	5.06076884654666	3.61083958553551	82.0729338414663	73.2623655444383	530000	50000	67445000.5	-0.058325663302342	8.85190824998647	10.4766221793575	0.00828997871087971	0.0992619989731517	FALSE	TRUE	unchanged	unchanged	medium	NA	minimal
stripe_1726	chr8	69000001	69060000	chr8	68010001	69060000	5prime	shared	0.098	0.074	1.04901732487364	1.16692610275878	45.6592626387286	42.2413341189442	1050000	60000	69030000.5	-0.0156730316168291	9.23377974259142	0.753887852551258	0.404477638210713	0.646269967855383	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1727	chr8	69300001	69340000	chr8	69300001	69890000	3prime	shared	0.069	0.041	1.13361266650215	1.90071143755408	73.1834800952077	74.1233091781129	590000	40000	69320000.5	-0.156269226859156	8.5718005083455	60.6415260258666	1.05397666199997e-05	0.00952525108109034	TRUE	TRUE	down_in_mutant	unchanged	high	NA	minimal
stripe_1728	chr8	74920001	74970000	chr8	72650001	74970000	5prime	shared	0.022	0.0595	4.444534154437	0.575309382363666	25.338642546668	23.141870272683	2320000	50000	74945000.5	0.0140359344841373	9.25116766675314	0.540580823976231	0.47814446723551	0.706315608439876	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1729	chr8	78210001	78250000	chr8	78210001	78900000	3prime	shared	0.07	0.0605	1.17295449158892	1.26146912778431	61.6673279451833	57.5770794797842	690000	40000	78230000.5	-0.00858776282512174	8.47251528070199	0.172610201453935	0.686087990967773	0.843690664285632	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1733	chr8	82830001	82880000	chr8	82830001	83450000	3prime	shared	0.0965	0.047	0.611177605569183	1.21778561764707	64.5350219907013	62.878841291231	620000	50000	82855000.5	-0.0632057829769336	8.73434895826451	10.8250655085547	0.0075531287938799	0.0958941148898671	FALSE	TRUE	unchanged	unchanged	medium	NA	minimal
stripe_1735	chr8	86910001	86950000	chr8	86910001	87570000	3prime	shared	0.0465	0.045	4.28548767933009	3.84385311619581	77.6206288244415	75.6564387940892	660000	40000	86930000.5	-0.0689846817350922	8.77100410106575	14.5630778099805	0.00305723964018868	0.0661525829353749	FALSE	TRUE	unchanged	unchanged	medium	NA	minimal
stripe_1736	chr8	89760001	89800000	chr8	88740001	89800000	5prime	shared	0.0355	0.04	3.72372739218275	3.17592584558728	50.5076730477128	44.695938739871	1060000	40000	89780000.5	-0.0167732504155828	8.80694834169305	0.929498785478719	0.35647275085623	0.610074219528646	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1738	chr8	92320001	92360000	chr8	91230001	92360000	5prime	shared	0.034	0.043	3.16576962818042	1.80655257807711	48.9969921723697	50.4896982706721	1130000	40000	92340000.5	0.0131014549322652	8.84189908334686	0.554321318386993	0.472740900960061	0.703309701428309	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1740	chr8	94170001	94210000	chr8	93410001	94210000	5prime	shared	0.086	0.068	0.931558553661343	1.21987667181712	58.2293217080486	66.2791886954221	800000	40000	94190000.5	-0.0961648603358084	8.64741974928379	26.8644109456034	0.000340745190607346	0.0290823692085766	TRUE	TRUE	down_in_mutant	unchanged	high	NA	minimal
stripe_1744	chr8	95940001	95990000	chr8	95940001	98980000	3prime	shared	0.0645	0.0915	5.08229911466315	3.44521496798148	19.5324591001786	18.3851802165533	3040000	50000	95965000.5	-0.0529021358262967	9.29824404468828	6.3227928244003	0.0294751134237173	0.17477626127987	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1745	chr8	99390001	99430000	chr8	98300001	99430000	5prime	shared	0.054	0.0515	1.62299243546514	1.16792411470544	43.3943976145983	41.6578110194309	1130000	40000	99410000.5	-0.101442588201115	8.72336711475568	30.3064051640639	0.000211059208803594	0.0231954137905973	TRUE	TRUE	down_in_mutant	unchanged	high	NA	minimal
stripe_1753	chr8	110600001	110650000	chr8	110600001	111300000	3prime	shared	0.0455	0.042	1.23956248598126	2.07246376599264	70.9928353774975	75.6564650942283	700000	50000	110625000.5	-0.0741920378731998	9.05284720872396	17.5240066436825	0.00164718242044795	0.0515842628003617	FALSE	TRUE	unchanged	unchanged	medium	NA	minimal
stripe_1754	chr8	112030001	112070000	chr8	112030001	113600000	3prime	shared	0.016	0.0195	8.84598876006509	9.49132364089963	41.0762504552691	39.3150476958938	1570000	40000	112050000.5	-0.0589207285675462	9.09951091475389	6.08612504752362	0.0320336965349271	0.181846875495855	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1757	chr8	115670001	115720000	chr8	114470001	115720000	5prime	shared	0.037	0.03	3.85393915018265	4.36892011959359	44.5121427283843	41.5501740038213	1250000	50000	115695000.5	-0.0635154055293803	9.20998534778062	11.3082094365458	0.00665689984146662	0.0913015678986552	FALSE	TRUE	unchanged	unchanged	medium	NA	minimal
stripe_1759	chr8	117440001	117490000	chr8	116920001	117490000	5prime	shared	0.061	0.0365	1.56132120785358	2.58509726978379	96.4109032953967	88.7462899294121	570000	50000	117465000.5	-0.0418745783972857	9.18164389842855	5.43746134249227	0.0405596133348909	0.201617760466296	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1760	chr8	117890001	117950000	chr8	117890001	118830000	3prime	shared	0.074	0.0505	0.898122011469547	1.76245877766895	54.4569464802225	48.2521794026611	940000	60000	117920000.5	-0.051657798417463	9.3471115796568	9.01863015756527	0.0124825284772189	0.116689905515892	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1761	chr8	118260001	118300000	chr8	118260001	119080000	3prime	shared	0.0935	0.073	2.39972808255195	2.63303072969792	59.455131069999	48.2405576377317	820000	40000	118280000.5	-0.064155885901226	8.69756001146532	10.3614976266082	0.00855214933415573	0.0992619989731517	FALSE	TRUE	unchanged	unchanged	medium	NA	minimal
stripe_1763	chr8	121090001	121130000	chr8	121090001	121930000	3prime	shared	0.0745	0.071	1.27875157990689	0.4873731531021	66.1716210495571	57.403970698289	840000	40000	121110000.5	-0.0326799216376111	8.87204743674094	2.33063585127787	0.156120188609132	0.396955120969634	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1764	chr8	121480001	121540000	chr8	120790001	121540000	5prime	shared	0.036	0.046	3.16111636783314	2.80233664173643	86.4765366353118	71.7182757096104	750000	60000	121510000.5	-0.0377589743387054	9.68225739812509	3.78425172986527	0.0787293198124354	0.288930452983527	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1766	chr8	125840001	125880000	chr8	125030001	125880000	5prime	shared	0.022	0.017	5.94295685564841	6.35144905933124	75.5872719794022	75.0619241551781	850000	40000	125860000.5	-0.1155296834167	9.12282083554018	31.3052236272832	0.000185106122221132	0.0231954137905973	TRUE	TRUE	down_in_mutant	unchanged	high	NA	minimal
stripe_1768	chr8	126900001	126970000	chr8	125900001	126970000	5prime	shared	0.034	0.0395	2.03065397031063	0.939238327568242	57.980427228139	59.9026457950507	1070000	70000	126935000.5	-0.0938818524383629	9.86806622514873	22.6543533192052	0.00065421100392201	0.035994406619204	TRUE	TRUE	down_in_mutant	unchanged	high	NA	minimal
stripe_1770	chr8	128320001	128390000	chr8	127270001	128390000	5prime	shared	0.026	0.032	4.60741185794667	3.56914363546903	53.2896154831128	49.7302772982683	1120000	70000	128355000.5	-0.0406703747310231	9.78415002658909	4.05221768008294	0.0702114709599257	0.269679582783448	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1772	chr9	5600001	5640000	chr9	4290001	5640000	5prime	shared	0.058	0.084	4.2083246096499	4.32794148571292	48.1531015014033	44.2075195594048	1350000	40000	5620000.5	-0.0013025626085096	9.07992676145992	0.00186984740988378	0.966312618995395	0.985404465868565	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1773	chr9	6640001	6690000	chr9	4290001	6690000	5prime	shared	0.039	0.067	5.1411521456442	-0.123819188632702	27.1619085089236	21.2699159493555	2400000	50000	6665000.5	-0.0487605297344266	9.4316009479877	1.89195002871953	0.197351602105467	0.451673155123232	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1775	chr9	16440001	16510000	chr9	15890001	16510000	5prime	shared	0.0585	0.036	1.59600882761024	2.21651999075215	89.9885694739383	72.3844378290554	620000	70000	16475000.5	0.0712533628513105	9.63050247947627	6.01038577405404	0.0329087754598866	0.183113265859255	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1777	chr9	23190001	23260000	chr9	22520001	23260000	5prime	shared	0.0825	0.0565	1.10010342186584	1.01998858239017	73.9990348960648	65.9882457748132	740000	70000	23225000.5	0.0443318254911817	9.61668755229739	3.62139513424493	0.08453322570732	0.297703580634261	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1779	chr9	25140001	25180000	chr9	25140001	25610000	3prime	shared	0.026	0.03	2.27459240756202	2.03824618579888	103.471080959053	95.5486374787704	470000	40000	25160000.5	-0.0125152485001619	8.66560540980065	0.295745519383881	0.597813793880925	0.780063971321012	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1780	chr9	26740001	26790000	chr9	25270001	26790000	5prime	shared	0.0355	0.033	2.8839471474136	2.31964808538216	48.3486597661674	53.5124002866522	1520000	50000	26765000.5	0.0399191104208019	9.5599102161273	2.43405233336351	0.148062640510584	0.387478692923937	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1781	chr9	27370001	27420000	chr9	27370001	29650000	3prime	shared	0.0185	0.02	4.80941216498358	2.65866412079749	31.2140056515459	26.6955299316156	2280000	50000	27395000.5	-0.0257972726748513	9.54549654171822	0.776973832275044	0.397615253887548	0.643289888440471	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1783	chr9	29390001	29450000	chr9	28290001	29450000	5prime	shared	0.075	0.047	-0.911689386954846	0.801307501566703	55.4905844454754	51.6611225178764	1160000	60000	29420000.5	-0.0298825231255171	9.66534642385998	1.53504474875473	0.242090105425588	0.504049939003443	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1785	chr9	30260001	30310000	chr9	29320001	30310000	5prime	shared	0.023	0.0235	2.7630692171205	2.4037013072595	73.516006214383	61.5576477062267	990000	50000	30285000.5	-0.0120154610629731	9.57017335979291	0.34461599395492	0.569468878979573	0.764308588287584	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1786	chr9	31540001	31580000	chr9	31540001	32260000	3prime	shared	0.0255	0.035	2.73806892018313	2.40461331628888	72.0623083487893	63.2065056185991	720000	40000	31560000.5	0.0604002348100755	8.72560890583502	6.44383706442243	0.0282622748498325	0.172418228710504	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1788	chr9	33060001	33100000	chr9	32420001	33100000	5prime	shared	0.072	0.043	0.477724804475303	1.73299134493897	73.467648527588	58.2034265802988	680000	40000	33080000.5	0.0538810441159077	8.67403887735322	5.03611901817358	0.0472293947885476	0.217074110375469	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1789	chr9	33240001	33280000	chr9	33240001	35180000	3prime	shared	0.0225	0.0235	8.1727346645201	7.20421115304638	34.3029751129793	32.6360557424304	1940000	40000	33260000.5	-0.0174500857696244	9.12348510914182	0.338133533223823	0.573066121965466	0.764953188281411	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1792	chr9	34470001	34520000	chr9	34470001	35020000	3prime	shared	0.038	0.0265	2.26752271094825	2.78547441790207	88.0055673293559	82.2011351471514	550000	50000	34495000.5	-0.0502862992104397	9.00076052433284	7.27002136205727	0.0214160615323802	0.149039924516083	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1794	chr9	35140001	35180000	chr9	34470001	35180000	5prime	shared	0.025	0.036	2.20881445747306	1.41065608308161	72.5860140876518	46.4854955850596	710000	40000	35160000.5	0.0043536780270413	8.74303902624888	0.0281757049577677	0.869855994261987	0.945867715982797	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1795	chr9	35510001	35560000	chr9	34430001	35560000	5prime	shared	0.075	0.029	0.818718548201599	2.21971573896187	53.3388299260055	95.2372036271342	1130000	50000	35535000.5	-0.0349011109525037	9.31003042156376	3.61945546224913	0.0846054880567832	0.297703580634261	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1799	chr9	41160001	41220000	chr9	40790001	41220000	5prime	shared	0.012	0.056	2.08828154651332	1.09295273089032	128.500996334964	92.591965318046	430000	60000	41190000.5	-0.0342906191326988	9.44598590134837	2.36634470834213	0.153275859483888	0.393988153174043	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_1800	chr9	42920001	42960000	chr9	42340001	42960000	5prime	shared	0.0225	0.019	3.31241432813463	3.27943063026692	101.054428295062	85.7226578565636	620000	40000	42940000.5	0.0811626969429857	8.98832075014926	11.5827273794507	0.00620440890434594	0.0884279057598158	FALSE	TRUE	unchanged	unchanged	medium	NA	minimal
