##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-F_S3_L005_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	277968822
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.26989918315371	40.0	40.0	40.0	24.0	40.0
2	38.67563803612479	40.0	40.0	40.0	40.0	40.0
3	39.04080398268551	40.0	40.0	40.0	40.0	40.0
4	39.09361828716172	40.0	40.0	40.0	40.0	40.0
5	39.21695703340427	40.0	40.0	40.0	40.0	40.0
6	39.2523534959615	40.0	40.0	40.0	40.0	40.0
7	39.323548797138116	40.0	40.0	40.0	40.0	40.0
8	39.336823562895844	40.0	40.0	40.0	40.0	40.0
9	39.36646536207575	40.0	40.0	40.0	40.0	40.0
10-14	39.4375080878675	40.0	40.0	40.0	40.0	40.0
15-19	39.53280871766259	40.0	40.0	40.0	40.0	40.0
20-24	39.56519467136498	40.0	40.0	40.0	40.0	40.0
25-29	39.555025767602096	40.0	40.0	40.0	40.0	40.0
30-34	39.51441784215642	40.0	40.0	40.0	40.0	40.0
35-39	39.49232507450062	40.0	40.0	40.0	40.0	40.0
40-44	39.46126017543076	40.0	40.0	40.0	40.0	40.0
45-49	39.43948313598998	40.0	40.0	40.0	40.0	40.0
50-54	39.410453427758895	40.0	40.0	40.0	40.0	40.0
55-59	39.37917945919848	40.0	40.0	40.0	40.0	40.0
60-64	39.3430872876815	40.0	40.0	40.0	40.0	40.0
65-69	39.30812576383117	40.0	40.0	40.0	40.0	40.0
70-74	39.272887208911506	40.0	40.0	40.0	40.0	40.0
75-79	39.23192857434925	40.0	40.0	40.0	40.0	40.0
80-84	39.18879208834436	40.0	40.0	40.0	40.0	40.0
85-89	39.15160692877995	40.0	40.0	40.0	40.0	40.0
90-94	39.10990143491704	40.0	40.0	40.0	40.0	40.0
95-99	39.06001056981851	40.0	40.0	40.0	40.0	40.0
100-104	39.01425558079316	40.0	40.0	40.0	40.0	40.0
105-109	38.975432977875485	40.0	40.0	40.0	40.0	40.0
110-114	38.93333246920764	40.0	40.0	40.0	40.0	40.0
115-119	38.88884749887525	40.0	40.0	40.0	40.0	40.0
120-124	38.84527036417056	40.0	40.0	40.0	40.0	40.0
125-129	38.801109393484424	40.0	40.0	40.0	40.0	40.0
130-134	38.75911094950066	40.0	40.0	40.0	40.0	40.0
135-139	38.7186538193841	40.0	40.0	40.0	40.0	40.0
140-144	38.68392411074073	40.0	40.0	40.0	40.0	40.0
145-149	38.63474157688087	40.0	40.0	40.0	40.0	40.0
150-151	38.33411035752779	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2250	110-114	-0.0026317734423884076
2250	115-119	-0.006687552992573842
2250	120-124	-0.001962647571971843
2250	125-129	-4.2950627297244637E-4
2250	130-134	-0.003658357189053163
2250	135-139	0.008151290052779814
2250	140-144	-0.00781760203089732
2250	145-149	-0.007134272552981713
2250	150-151	0.02213755023705488
2251	1	0.3077238237409148
2251	2	0.18210195403708695
2251	3	0.05657679767200108
2251	4	0.10446585792924168
2251	5	0.10344175200311412
2251	6	0.02026589941247181
2251	7	0.07780249373232095
2251	8	0.03031862706782107
2251	9	0.056774763575248244
2251	10-14	0.03541726172285564
2251	15-19	0.025511233493794805
2251	20-24	0.013477953362851736
2251	25-29	0.005964728212397574
2251	30-34	0.013942941412977916
2251	35-39	0.01204285283726847
2251	40-44	0.014340825928137235
2251	45-49	0.009156318999330892
2251	50-54	0.018183103813690593
2251	55-59	0.01011910560915652
2251	60-64	0.0042037639353296186
2251	65-69	4.3327464332776344E-5
2251	70-74	-0.0010378097644192508
2251	75-79	7.680190209597981E-4
2251	80-84	0.001359377500023129
2251	85-89	0.0071834650281630275
2251	90-94	-1.191407263050337E-4
2251	95-99	0.011208189011931324
2251	100-104	0.003026585332946752
2251	105-109	0.003991857078723626
2251	110-114	-0.0027317428782467346
2251	115-119	-0.00707795440931136
2251	120-124	0.0015288225832037483
2251	125-129	0.0017688116002787524
2251	130-134	-0.004172642994021203
2251	135-139	-0.010341569605323286
2251	140-144	-0.0027773124249108605
2251	145-149	-0.0015727497287798542
2251	150-151	0.019423798946320403
2252	1	0.5309881321121992
2252	2	0.1240579132823143
2252	3	0.06492149224440169
2252	4	0.12953120998484025
2252	5	0.09889444568367622
2252	6	0.05566278662465862
2252	7	0.03622946237258873
2252	8	0.07014406443293097
2252	9	0.06768866385705508
2252	10-14	0.05060438354300345
2252	15-19	0.028208303853169525
2252	20-24	0.018755693303774024
2252	25-29	0.025615409378261234
2252	30-34	0.013228127414272706
2252	35-39	0.013667232510833571
2252	40-44	0.03945586160524073
2252	45-49	0.024975375134360434
2252	50-54	0.025637308725080743
2252	55-59	0.025633877948202155
2252	60-64	0.02307278820044445
2252	65-69	0.020871163139780435
2252	70-74	0.02233232817786046
2252	75-79	0.014145439773983526
2252	80-84	0.01826500774757278
2252	85-89	0.03043853060403734
2252	90-94	0.004997153022195278
2252	95-99	0.026831182999970338
2252	100-104	0.013140121209467281
2252	105-109	0.027921601948534658
2252	110-114	0.033556010262351776
2252	115-119	0.0019302749596192825
2252	120-124	0.015414368219850871
2252	125-129	0.006759274773237678
2252	130-134	0.009685744152825748
2252	135-139	0.004569493322868823
2252	140-144	0.016439020553022488
2252	145-149	0.0037801711222513745
2252	150-151	0.024887874408726418
2253	1	0.4864939190650759
2253	2	0.16188043056714463
2253	3	0.09725352007998822
2253	4	0.11906571566204605
2253	5	0.09884366537212941
2253	6	0.06399163542732822
2253	7	0.06386939243132872
2253	8	0.08956479953712204
2253	9	0.07082109531364722
2253	10-14	0.07158533796035016
2253	15-19	0.029479678349012772
2253	20-24	0.019612691748548627
2253	25-29	0.02519288580218415
2253	30-34	0.03612149268503373
2253	35-39	0.037539834826702645
2253	40-44	0.03663146946620088
2253	45-49	0.0321820268101618
2253	50-54	0.018862268145980465
2253	55-59	0.04036431407767793
2253	60-64	0.024782815653288992
2253	65-69	0.03210439701839363
2253	70-74	0.03189128092498095
2253	75-79	0.03849183712539883
2253	80-84	0.02965348132880763
2253	85-89	0.054539097629842104
2253	90-94	0.05002219181336187
2253	95-99	0.045269907265300446
2253	100-104	0.037224805632334323
2253	105-109	0.05058595427498602
2253	110-114	0.04164681346192367
2253	115-119	0.051386122764995434
2253	120-124	0.041236979126992424
2253	125-129	0.048787982252285644
2253	130-134	0.046218047739195356
2253	135-139	0.04290416089187232
2253	140-144	0.014526847568014034
2253	145-149	0.0270072909036827
2253	150-151	0.05264403080010993
2254	1	0.4359838781024621
2254	2	0.09155471889717148
2254	3	0.04741891486716554
2254	4	0.0748508819996232
2254	5	0.08803798055402723
2254	6	0.028573720147797133
2254	7	0.0740452362455315
2254	8	0.06655099074949788
2254	9	0.07176180812118815
2254	10-14	0.06138810225287017
2254	15-19	0.03769960483317902
2254	20-24	0.032165742627633165
2254	25-29	0.03199053380755146
2254	30-34	0.04157351161551048
2254	35-39	0.03829490404784508
2254	40-44	0.04362224740755494
2254	45-49	0.05099065635080535
2254	50-54	0.0445536854248374
2254	55-59	0.034814778820091874
2254	60-64	0.04154651502575035
2254	65-69	0.04542813537510426
2254	70-74	0.03859198059188884
2254	75-79	0.047388066689052266
2254	80-84	0.04982220600211207
2254	85-89	0.046717470738919076
2254	90-94	0.054646945180024886
2254	95-99	0.055939864902569525
2254	100-104	0.0351342043423557
2254	105-109	0.053955026363631475
2254	110-114	0.05062536714733312
2254	115-119	0.04986207893806238
2254	120-124	0.05491097830205405
2254	125-129	0.05798011326617569
2254	130-134	0.0600465176011582
2254	135-139	0.05154246918074534
2254	140-144	0.06228951086813339
2254	145-149	0.06032186502638126
2254	150-151	0.07024504117581643
2255	1	0.4113803807819494
2255	2	0.17960486257838681
2255	3	0.09365943004117128
2255	4	0.14958031187388343
2255	5	0.10160375766525931
2255	6	0.059196949683197886
2255	7	0.09251022530074238
2255	8	0.12136042940407776
2255	9	0.10590119068171333
2255	10-14	0.08873111533775102
2255	15-19	0.06013030399853392
2255	20-24	0.05531505338414888
2255	25-29	0.055152949666634754
2255	30-34	0.06100835125103288
2255	35-39	0.0586771300812714
2255	40-44	0.0736303526832387
2255	45-49	0.06374382309413562
2255	50-54	0.07458442770077767
2255	55-59	0.06936803316394702
2255	60-64	0.07410942775126728
2255	65-69	0.07837907609538775
2255	70-74	0.07188942778115148
2255	75-79	0.0665501584406627
2255	80-84	0.07736742510938655
2255	85-89	0.07632471386050099
2255	90-94	0.06195632058945222
2255	95-99	0.0689446936548137
2255	100-104	0.07358602217614418
2255	105-109	0.07262471827515071
2255	110-114	0.06705867798854115
2255	115-119	0.06943697089151613
2255	120-124	0.06626457640157213
2255	125-129	0.0676162728744174
2255	130-134	0.0586916066164207
2255	135-139	0.05798676742113429
2255	140-144	0.0663240668024585
2255	145-149	0.054733364752976854
2255	150-151	0.07266011197932443
2256	1	0.436458351473469
2256	2	0.15059980455767175
2256	3	0.0980447608056565
2256	4	0.09101699692836718
2256	5	0.07483177228989035
2256	6	0.01638204500916629
2256	7	0.05797454154816961
2256	8	0.05623349215304074
2256	9	0.06157004203458172
2256	10-14	0.042124334049489676
2256	15-19	0.012315771208889714
2256	20-24	0.021223293020561584
2256	25-29	0.025054595556191828
2256	30-34	0.019244161703085183
2256	35-39	0.021406764943250778
2256	40-44	0.024280127879052316
2256	45-49	0.019735610778994328
2256	50-54	0.023504266415642405
2256	55-59	0.019088101019320902
2256	60-64	0.018435184750451583
2256	65-69	-0.003470815808277905
2256	70-74	0.029287015265232696
2256	75-79	0.008823487815071474
2256	80-84	0.02558531056735802
2256	85-89	0.030866327592676157
2256	90-94	0.022164053156785712
2256	95-99	0.024768366045705648
2256	100-104	0.033668546849916936
2256	105-109	0.018022033760750844
2256	110-114	0.030745749736652783
2256	115-119	0.02111312355658157
2256	120-124	0.02888876513196692
2256	125-129	0.004854094869777725
2256	130-134	0.007857383923941086
2256	135-139	0.006088723937693885
2256	140-144	0.03233253739529118
2256	145-149	0.01696979587417502
2256	150-151	0.01691701856513106
2257	1	0.4857893343251405
2257	2	0.12378622111979354
2257	3	0.07790595747082563
2257	4	0.0870677067837704
2257	5	0.10161166472691718
2257	6	0.02262865080958676
2257	7	0.06626398187874116
2257	8	0.056912230312129
2257	9	0.06331428324376276
2257	10-14	0.059274679505008976
2257	15-19	0.0370235966399477
2257	20-24	0.021076980102783693
2257	25-29	0.028668994371443546
2257	30-34	0.02337384702718026
2257	35-39	0.036425328690157244
2257	40-44	0.051871585438277634
2257	45-49	0.049838667397210656
2257	50-54	0.04418042214432205
2257	55-59	0.05084618911877925
2257	60-64	0.04999997693698077
2257	65-69	0.06342392352039639
2257	70-74	0.05879516095505721
2257	75-79	0.051883154610997906
2257	80-84	0.0656815270882305
2257	85-89	0.05749836397350094
2257	90-94	0.05293076501059346
2257	95-99	0.056344006574491345
2257	100-104	0.04120086837174597
2257	105-109	0.04252609493425297
2257	110-114	0.028404045742512096
2257	115-119	0.03605420538087856
2257	120-124	0.04152146134467216
2257	125-129	0.04292838527518228
2257	130-134	0.0375700063280604
2257	135-139	0.024444944907408228
2257	140-144	0.04449047145494234
2257	145-149	0.020425225488864385
2257	150-151	0.036935088369482116
2258	1	0.41077970953762843
2258	2	0.11120383771817188
2258	3	0.03375460706995881
2258	4	0.08814722207795711
2258	5	0.07867542276641615
2258	6	0.023471633047677187
2258	7	0.0516118816131268
2258	8	0.04847783968101993
2258	9	0.07122745858461599
2258	10-14	0.052905803931267315
2258	15-19	0.03079992816232391
2258	20-24	0.019925601337924093
2258	25-29	0.02648333344024678
2258	30-34	0.0264613253246182
2258	35-39	0.024789548271421324
2258	40-44	0.009420335010410952
2258	45-49	0.020776320283125926
2258	50-54	0.023528187620883045
2258	55-59	0.02142115520361898
2258	60-64	0.02715572758356899
2258	65-69	0.0267587484309999
2258	70-74	0.017913873041358386
2258	75-79	0.0268970125741248
2258	80-84	0.03184385133506851
2258	85-89	0.03232966799824055
2258	90-94	0.025354721749344833
2258	95-99	0.02870283627922987
2258	100-104	0.024054922258528677
2258	105-109	0.028508335510366578
2258	110-114	0.024645793336596
2258	115-119	0.020959606118012175
2258	120-124	0.031441118550446845
2258	125-129	0.04728631950452922
2258	130-134	0.02388477446180559
2258	135-139	0.031110285090129253
2258	140-144	0.008938154968333833
2258	145-149	0.03364943842873913
2258	150-151	0.0664098818621639
2259	1	0.4598331634028412
2259	2	0.19934497908936777
2259	3	0.11161383323909746
2259	4	0.1331743237019083
2259	5	0.09818445647135832
2259	6	0.051933883651948065
2259	7	0.07702151628239307
2259	8	0.10361388440995967
2259	9	0.07627493884459824
2259	10-14	0.07598859403186253
2259	15-19	0.0479964971993283
2259	20-24	0.05269596891134398
2259	25-29	0.0428880682217212
2259	30-34	0.05317138632162255
2259	35-39	0.0562687775207209
2259	40-44	0.06890142178058056
2259	45-49	0.07036637331838591
2259	50-54	0.05873555205209158
2259	55-59	0.07259712088495718
2259	60-64	0.062195730920748815
2259	65-69	0.06256628520937824
2259	70-74	0.06299909656429747
2259	75-79	0.08681629266147439
2259	80-84	0.0818435362111245
2259	85-89	0.07533149367394287
2259	90-94	0.08479136905582862
2259	95-99	0.08220854753296436
2259	100-104	0.0661843510950817
2259	105-109	0.08100659252890097
2259	110-114	0.08343266040026265
2259	115-119	0.08794304588570867
2259	120-124	0.08670624430163798
2259	125-129	0.07369302429314217
2259	130-134	0.07406299185844745
2259	135-139	0.05727795555798565
2259	140-144	0.06381563700945492
2259	145-149	0.06771942305700662
2259	150-151	0.1093556946732619
2260	1	0.4370073989329697
2260	2	0.20147793976055794
2260	3	0.09149596185759634
2260	4	0.16246718770981516
2260	5	0.09344217358775353
2260	6	0.05708596816801759
2260	7	0.0962184122780485
2260	8	0.07426103388872463
2260	9	0.06232207843078186
2260	10-14	0.06271575993518752
2260	15-19	0.035596305352058266
2260	20-24	0.02075652046428189
2260	25-29	0.018097893035381674
2260	30-34	0.017134563291129723
2260	35-39	0.01950170451017641
2260	40-44	0.03843831640165263
2260	45-49	0.02443849713043278
2260	50-54	0.021234497390778984
2260	55-59	0.028376731601440497
2260	60-64	0.03366483552320432
2260	65-69	0.01752738257084019
2260	70-74	0.01972023634026243
2260	75-79	0.03543154022185746
2260	80-84	0.023688431033058066
2260	85-89	0.025012542468701326
2260	90-94	0.01924771506678269
2260	95-99	0.03561288589389733
2260	100-104	0.031029114134106806
2260	105-109	0.027489789832216616
2260	110-114	0.03417063372047835
2260	115-119	0.017997733705129804
2260	120-124	0.04745836417144034
2260	125-129	0.033020816367496764
2260	130-134	0.019556213668160183
2260	135-139	0.01943514931507906
2260	140-144	0.03244654661464352
2260	145-149	0.0030218586499870526
2260	150-151	0.02845503144452266
2261	1	0.45876363236660467
2261	2	0.19301526243778255
2261	3	0.10502608136832237
2261	4	0.11339763966329741
2261	5	0.0780080611562326
2261	6	0.03871433713607075
2261	7	0.09470878646688874
2261	8	0.06318267916188347
2261	9	0.059282312528999626
2261	10-14	0.06249189218887352
2261	15-19	0.02494144151386024
2261	20-24	0.016447780054939187
2261	25-29	0.027149755480081694
2261	30-34	0.016165969737961916
2261	35-39	0.007672140466823407
2261	40-44	0.03119980905121622
2261	45-49	0.01790971664419061
2261	50-54	0.023416745812085082
2261	55-59	0.03140108668115005
2261	60-64	0.02968302227041164
2261	65-69	0.022844778451243997
2261	70-74	0.017795958353396202
2261	75-79	0.032294750570557085
2261	80-84	0.03768116263698573
2261	85-89	0.02552419159140129
2261	90-94	0.029813420626155107
2261	95-99	0.01888687721906024
2261	100-104	0.024204047516562355
2261	105-109	0.029597106713197263
2261	110-114	0.02300221650699541
2261	115-119	0.020409851493468523
2261	120-124	0.027449703580060714
2261	125-129	0.03974810621947711
2261	130-134	0.022611372815262598
2261	135-139	0.01082980511427678
2261	140-144	0.008757179620246802
2261	145-149	0.012748275078095617
2261	150-151	0.026797945356356934
2262	1	0.6045264607559204
2262	2	0.2018110409909184
2262	3	0.13014861866062688
2262	4	0.15195473721347952
2262	5	0.10497227389718944
2262	6	0.057986654986045494
2262	7	0.09243636706356995
2262	8	0.10508332638774931
2262	9	0.07353482203095041
2262	10-14	0.06529701982388048
2262	15-19	0.010951901853971435
2262	20-24	0.019562876984764443
2262	25-29	0.019852867037272404
2262	30-34	0.015497867292694423
2262	35-39	0.014005983688811341
2262	40-44	0.0010638110518712551
2262	45-49	0.018015027667622974
2262	50-54	0.007232072834028713
2262	55-59	0.006394465345522349
2262	60-64	0.008573565814728568
2262	65-69	0.021272000470609953
2262	70-74	0.024145183429631345
2262	75-79	0.017131192765930336
2262	80-84	0.018787807261574585
2262	85-89	0.02796636506228367
2262	90-94	0.01965718508456149
2262	95-99	0.030313109360633916
2262	100-104	0.010882102182655728
2262	105-109	0.02555354366407414
2262	110-114	0.02678639864588206
2262	115-119	0.011940833514522353
2262	120-124	0.02669820124565092
2262	125-129	0.03012218201958916
2262	130-134	0.023966083411551153
2262	135-139	0.018947058495349722
2262	140-144	0.009465664458176093
2262	145-149	0.014351732715581988
2262	150-151	0.024214604005493356
2263	1	0.5651719610985282
2263	2	0.16774292446204697
2263	3	0.11878065580406627
2263	4	0.1272420741655651
2263	5	0.09570965746633675
2263	6	0.05170118986313099
2263	7	0.06296205834701141
2263	8	0.05386955916196001
2263	9	0.09102890179171652
2263	10-14	0.06678537971192355
2263	15-19	0.03282417766180146
2263	20-24	0.026513222261691283
2263	25-29	0.018185417119958913
2263	30-34	0.023607546236512178
2263	35-39	0.018924743118802212
2263	40-44	0.023484777994895012
2263	45-49	0.0343054888404879
2263	50-54	0.025286344826099594
2263	55-59	0.017464305838494454
2263	60-64	0.02568053402820425
2263	65-69	0.016236801879578877
2263	70-74	0.019370899322417756
2263	75-79	0.014804967692036541
2263	80-84	0.01172506426981812
2263	85-89	0.022183770842822526
2263	90-94	0.0109002274480261
2263	95-99	0.0050725216121634276
2263	100-104	-0.00475223698253302
2263	105-109	0.012931011309731844
2263	110-114	0.019612464440633914
2263	115-119	0.016141502961687593
2263	120-124	0.0412512604552262
2263	125-129	0.029747931259457516
2263	130-134	0.015589853820230815
2263	135-139	0.010811924697968323
2263	140-144	0.013341289317324367
2263	145-149	0.025568983273053902
2263	150-151	0.025909629255657762
2264	1	0.5136085005478108
2264	2	0.20419366104493974
2264	3	0.07845270330309262
2264	4	0.13007649222206652
2264	5	0.10490558226062774
2264	6	0.055679801433740295
2264	7	0.09969093562526155
2264	8	0.09308795443782003
2264	9	0.11739856446814656
2264	10-14	0.08633034953183483
2264	15-19	0.04091106328490213
2264	20-24	0.03489774134258994
2264	25-29	0.03711637721119132
2264	30-34	0.02863070092725195
2264	35-39	0.03642275185561772
2264	40-44	0.04404818148748291
2264	45-49	0.04239073513559788
2264	50-54	0.040030555712178284
2264	55-59	0.043916567983536936
2264	60-64	0.0431656651464607
2264	65-69	0.055081210400423686
2264	70-74	0.043939085882733764
2264	75-79	0.05281379716404189
2264	80-84	0.058811650411200844
2264	85-89	0.046824758376928344
2264	90-94	0.07105172375752744
2264	95-99	0.07227317355970797
2264	100-104	0.07149633725998683
2264	105-109	0.06635822402823521
2264	110-114	0.06993823681624889
2264	115-119	0.07513428897275531
2264	120-124	0.07404633381251102
2264	125-129	0.06984543801166154
2264	130-134	0.06537165416224155
2264	135-139	0.07169993122592189
2264	140-144	0.07555613796210281
2264	145-149	0.06372028349586856
2264	150-151	0.10949353477740686
2265	1	0.49554679107622235
2265	2	0.18258519140955087
2265	3	0.10859496778222422
2265	4	0.12130499318696764
2265	5	0.14909333845246664
2265	6	0.0679985333739026
2265	7	0.10061345475490668
2265	8	0.09124658144241948
2265	9	0.10176542813831446
2265	10-14	0.08195500153734514
2265	15-19	0.034302830538671
2265	20-24	0.02593317809735396
2265	25-29	0.040082309310960795
2265	30-34	0.03854225282741197
2265	35-39	0.04340367072357054
2265	40-44	0.050162127797598544
2265	45-49	0.05110597674510586
2265	50-54	0.04710651339802041
2265	55-59	0.033506020139640214
2265	60-64	0.03722263039899332
2265	65-69	0.02993485120418171
2265	70-74	0.03486500197634257
2265	75-79	0.03983885959841871
2265	80-84	0.04658762122540594
2265	85-89	0.04891711906655871
2265	90-94	0.03591814894335954
2265	95-99	0.0387819525302362
2265	100-104	0.05117473423857888
2265	105-109	0.06266839915222988
2265	110-114	0.05593173276822938
2265	115-119	0.05178881870087082
2265	120-124	0.05356303132316498
2265	125-129	0.04547198193824897
2265	130-134	0.05188765916324911
2265	135-139	0.0367581961936736
2265	140-144	0.03479250037359094
2265	145-149	0.031580824343599545
2265	150-151	0.06134210012401553
2266	1	0.5313730167117541
2266	2	0.1670488726859034
2266	3	0.08512936006457039
2266	4	0.09581129343495576
2266	5	0.09483301185657211
2266	6	-7.505640855995921E-4
2266	7	0.10252118598898363
2266	8	0.08558752491898503
2266	9	0.08359222378066278
2266	10-14	0.06652265647858968
2266	15-19	0.02621136337122465
2266	20-24	0.017403980091273752
2266	25-29	0.021452627370521782
2266	30-34	0.042686598067284365
2266	35-39	0.032518673674744036
2266	40-44	0.04294098412015046
2266	45-49	0.04908179129100887
2266	50-54	0.0367742635650572
2266	55-59	0.0372812918087746
2266	60-64	0.037583155053461326
2266	65-69	0.03557356088938235
2266	70-74	0.04261488142689274
2266	75-79	0.03749111349883094
2266	80-84	0.04299419526508785
2266	85-89	0.0326354258512751
2266	90-94	0.044332191430079604
2266	95-99	0.03852417704104738
2266	100-104	0.03937139524114741
2266	105-109	0.041596139890522466
2266	110-114	0.06265837589526058
2266	115-119	0.06259149590885471
2266	120-124	0.07646668622761155
2266	125-129	0.07668976889140566
2266	130-134	0.061063729823949586
2266	135-139	0.05793360450202556
2266	140-144	0.06292151547590663
2266	145-149	0.06739988005657693
2266	150-151	0.06478387302334454
2267	1	0.6201087128601586
2267	2	0.18590099467574817
2267	3	0.13216429469171231
2267	4	0.13185424940179047
2267	5	0.11218412240963005
2267	6	0.045654696726124655
2267	7	0.09150642430865474
2267	8	0.08351760824933763
2267	9	0.10430274952864949
2267	10-14	0.08424224408972236
2267	15-19	0.02949532961706325
2267	20-24	0.021403845239227337
2267	25-29	0.018188675110913266
2267	30-34	0.02925903228376825
2267	35-39	0.029385417676444092
2267	40-44	0.03804381115050859
2267	45-49	0.030267764897971006
2267	50-54	0.031383610414067675
2267	55-59	0.03510223549435665
2267	60-64	0.04125166632436361
2267	65-69	0.03777215956815638
2267	70-74	0.024556156311604127
2267	75-79	0.03627106693255655
2267	80-84	0.03008094501123537
2267	85-89	0.026013366514476388
2267	90-94	0.017974634155486058
2267	95-99	0.032998251225059505
2267	100-104	0.04533889682615211
2267	105-109	0.03238977475477611
2267	110-114	0.03291386434428745
2267	115-119	0.03105752827551811
