chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr6	82980001	83005000	chr6	82980001	83340000	0.0541922290388548	1.5389150021775244	9.162355618025092	3298.448022489033	1.7594100295858788	3166.938053254582
chr6	82980001	83010000	chr6	82980001	83350000	0.05572597137014315	1.546791922022132	9.149180490031075	4062.236137573797	1.70846354175624	4551.346875238623
chr6	84070001	84095000	chr6	84070001	85140000	0.1339468302658487	3.744880350044529	4.606005357302563	4928.425732313743	3.882911160382605	20773.574708046937
chr6	84570001	84605000	chr6	84115001	84605000	0.053169734151329244	3.0765090523237	7.566885900753853	5190.883727917143	2.253962627228948	10823.528535953408
chr6	84900001	84930000	chr6	84110001	84930000	0.14826175869120656	0.5058001175228799	5.068242713132835	4987.15082972271	2.4918572513732933	14711.925212107923
chr6	85110001	85135000	chr6	84050001	85135000	0.15644171779141106	-0.41590031238199004	4.055893323333435	4400.644255816776	2.030988215593074	11018.111069592425
chr6	85135001	85170000	chr6	85135001	85450000	0.0408997955010225	3.168607198538284	11.26911294280446	4969.678807776767	2.2367167364211653	6904.744565332137
chr6	85140001	85165000	chr6	85140001	85415000	0.04294478527607362	2.8514819657445294	12.254573133294967	3370.007611656116	2.329937030741838	3203.6634172700274
chr6	85895001	85915000	chr6	85450001	85915000	0.08486707566462168	-0.039962161360558614	8.257805657149039	3071.9037044594425	2.0842229720965526	3101.32378247967
chr6	86345001	86365000	chr6	86005001	86365000	0.04856850715746421	3.76340220322944	11.710294588022997	3372.5648413506233	2.961673890707168	3411.8483220946573
chr6	86730001	86755000	chr6	86730001	87030000	0.08282208588957055	1.054208191479284	11.242103888293743	3372.6311664881227	2.073128024501395	3109.692036752093
chr6	88415001	88440000	chr6	88110001	88440000	0.16973415132924335	0.03718303036417972	10.842375844045353	3577.9840285349665	2.34950629980788	3876.6853946830024
chr6	88530001	88560000	chr6	88530001	89640000	0.18149284253578732	0.23602301190802796	4.274126327706168	5693.136268504616	2.0785178281938963	16611.51448292562
chr6	89540001	89565000	chr6	88935001	89565000	0.10531697341513292	-0.09089854623434424	7.233813824427754	4557.302709389485	2.9917730360704065	9424.08506362178
chr6	89620001	89640000	chr6	88915001	89640000	0.07770961145194274	1.4977846559977521	5.9030395951377574	3423.7629651798993	2.9406089733418073	6822.212818152993
chr6	89620001	89640000	chr6	88910001	89640000	0.07873210633946831	1.472995623807548	5.892125662497773	3441.0013868986994	2.9597949197600224	6914.080932559413
chr6	90810001	90830000	chr6	90810001	91160000	0.1492842535787321	0.872124574004749	9.072515329019401	2540.3042921254323	2.1660682450005293	2425.996434400593
chr6	91150001	91180000	chr6	91150001	91420000	0.04396728016359919	1.5076171865774906	12.904231786667177	4180.971098880165	2.2442141596936658	4362.752326444486
chr6	91265001	91285000	chr6	90730001	91285000	0.04294478527607362	2.916723689318315	8.051783227632141	3574.9917530686707	2.1270219220189777	3777.5909335057045
chr6	91410001	91430000	chr6	91035001	91430000	0.04396728016359918	2.164515604948213	9.789438202005538	3093.46247183375	2.379922778391294	3008.2223918865957
chr6	91845001	91880000	chr6	91580001	91880000	0.1579754601226994	0.5021295378861383	10.992675571752782	4616.923740136169	1.6126215020198758	4741.107215938435
chr6	91875001	91905000	chr6	91875001	92205000	0.12576687116564417	1.0283553125826872	10.664124640036928	4222.993357454623	2.2511694876460107	5348.778702646921
chr6	92055001	92085000	chr6	91760001	92085000	0.06850715746421268	2.6683236145444957	11.835768163266916	4615.949583674097	2.466709782288074	5772.100890554093
chr6	92275001	92300000	chr6	92275001	92765000	0.0598159509202454	4.4981216993944875	7.8887238789593885	3865.4747006901002	2.9348616741821454	7190.4111017462565
chr6	92765001	92795000	chr6	92765001	94075000	0.04754601226993865	5.691380402104379	3.6615637558195813	5755.978224148382	3.4967755731231924	32981.58720569795
chr6	93745001	93765000	chr6	93745001	94075000	0.18251533742331288	1.1503259856196097	9.470475286101209	2500.205475530719	2.3217345618375247	2451.7516973004263
chr6	93965001	93990000	chr6	93765001	93990000	0.08384458077709611	0.963297129247277	11.4845841030446	2584.0314231850352	1.784300855461868	2007.3384623946015
chr6	94065001	94090000	chr6	94065001	94580000	0.1687116564417178	0.4159604854076987	6.537087144762849	3366.5998795528676	2.018394737371275	5197.3664487310325
chr6	94455001	94475000	chr6	94080001	94475000	0.10940695296523517	0.7848538472016883	7.9124642375977485	2500.3386990808885	1.9965197066650535	2523.6009092246277
chr6	94950001	94970000	chr6	94525001	94970000	0.10940695296523517	0.022486962364764985	7.847237565728051	2793.616573399186	2.6589956485256607	3786.409803500541
chr6	96985001	97010000	chr6	95515001	97010000	0.12167689161554192	-1.1090663431480927	2.6414083152764536	3935.6983897619157	2.8648192675556703	21342.903543289744
chr6	97250001	97285000	chr6	97250001	97705000	0.16257668711656442	0.6352498630727488	7.223895277928814	4601.621292040654	1.8477466931179134	8239.102504612776
chr6	97510001	97535000	chr6	97150001	97535000	0.07464212678936605	1.2270799160680879	7.95222365832654	3061.6061084557177	1.883582976961845	3625.8972306515516
chr6	97715001	97750000	chr6	97245001	97750000	0.05112474437627812	2.166812668035304	6.5741656898592	4647.935142730455	1.995333272146174	9874.904363851416
chr6	97990001	98010000	chr6	97250001	98010000	0.08026584867075665	1.1413931777374742	5.5814254226510975	3393.5066569718674	2.3420114022211465	5695.771730201828
chr6	98515001	98540000	chr6	98515001	99595000	0.033231083844580775	5.208160018234139	3.7780066657022724	4080.247198958454	2.8109384877756827	15179.067833988687
chr6	99890001	99910000	chr6	99890001	100220000	0.0843558282208589	1.3330895102121405	9.525119223650035	2514.6314750436095	2.0835811287346746	2200.2616719438165
chr6	100270001	100290000	chr6	99885001	100290000	0.09713701431492842	1.0874649289627751	8.082309077609779	2618.6681411455684	1.9000795731357807	2462.5031267839718
chr6	100635001	100655000	chr6	99790001	100655000	0.053169734151329244	2.74229851254586	4.729674316313979	3272.934626889273	2.7921476450195333	7728.664681414069
chr6	100670001	100690000	chr6	100670001	101265000	0.09815950920245399	0.7952892670534397	5.54423892344588	2639.0577275602386	1.7121177960677205	3259.87228371294
chr6	100850001	100880000	chr6	100545001	100880000	0.06032719836400818	0.4030651606026363	8.316384368836843	3343.1865162724107	1.5592204867287212	3760.8398139896753
chr6	101180001	101200000	chr6	100900001	101200000	0.1032719836400818	0.25495049514905854	8.664109372332144	2079.3862493597144	1.7962333705410178	1724.3840357193772
chr6	103300001	103320000	chr6	103300001	103665000	0.14314928425357873	-0.02156164049686881	7.249891858470379	2087.968855239469	1.7142155371998475	2002.203747449422
chr6	103665001	103685000	chr6	103200001	103685000	0.21881390593047034	-3.8904452050417095	7.5685833954489725	2906.3360238524056	2.2835281496658104	3507.4992378866846
chr6	106800001	106830000	chr6	106800001	108040000	0.06901840490797545	2.6691483186810965	3.7389605458618886	5563.57329224249	3.386587236344414	30235.450846082927
chr6	108085001	108110000	chr6	108085001	108405000	0.10378323108384457	0.887059011414235	8.881335175985772	2842.027256315447	1.8770546249660114	3003.2873999456183
chr6	112480001	112505000	chr6	112480001	112695000	0.11554192229038855	0.4122077515136272	10.904499691148157	2344.467433596854	1.5554558455322638	1672.1150339471835
chr6	113420001	113440000	chr6	113420001	113695000	0.14008179959100203	0.08741983775889382	11.584056804481936	2548.492496986026	1.734861511935658	1526.6781305033792
chr6	114050001	114085000	chr6	113505001	114085000	0.07055214723926381	3.877863943964091	8.252056473230784	6700.6698562633965	2.697087172561164	15330.243488837656
chr6	114075001	114100000	chr6	114075001	114700000	0.14314928425357873	0.39052480350704827	6.851544000152641	4282.215000095401	2.339015607400186	7309.423773125582
chr6	114560001	114580000	chr6	114560001	114685000	0.023517382413087935	-3.060954831302411	17.697692864059945	1769.7692864059945	1.7987666962939521	719.5066785175809
chr6	114670001	114695000	chr6	114365001	114695000	0.13445807770961143	-0.31247759691526733	10.389065297935808	3428.3915483188166	2.0500932069248394	3382.653791425985
chr6	114710001	114730000	chr6	114710001	115030000	0.019427402862985686	3.008475241895491	11.532179245505116	2906.1091698672894	2.842645223903177	2865.386385694402
chr6	115000001	115025000	chr6	114605001	115025000	0.1656441717791411	0.17208710478712427	9.060326213522266	3760.0353786117403	2.054705172081753	4314.880861371681
chr6	115030001	115055000	chr6	115030001	115405000	0.08486707566462168	1.9242621122019157	10.179328309417096	3817.248116031411	2.383780281063753	4469.588026994536
chr6	115525001	115545000	chr6	115035001	115545000	0.014314928425357873	9.088565988491194	9.227732425588274	3764.914829640016	3.143008343447463	5129.38961650626
chr6	116115001	116140000	chr6	115835001	116140000	0.019427402862985686	4.313897599834888	13.868899867743103	4230.0144596616465	2.8464270147305863	4340.801197464144
chr6	116405001	116430000	chr6	116245001	116430000	0.1492842535787321	-0.5956756559392006	15.642040532214459	2893.777498459675	1.9953956685315022	1845.7409933916394
chr6	116760001	116780000	chr6	116760001	117165000	0.33844580777096117	-0.007328899450317846	7.00454007775882	2269.470985193858	1.6299768516615827	2112.4499997534112
chr6	117165001	117180000	chr6	117165001	117835000	0.023006134969325152	4.699196722324904	6.833886546993466	2747.2223918913733	3.298321299709003	3977.775487449058
chr6	117810001	117840000	chr6	116615001	117840000	0.065439672801636	2.871096483972818	4.32257547190566	6354.18594370132	3.505782221364637	30920.999192436095
chr6	118085001	118110000	chr6	117885001	118110000	0.0869120654396728	1.1432656228889286	13.959706921001933	3140.934057225435	1.9824071697488475	2230.2080659674534
chr6	119085001	119110000	chr6	118675001	119110000	0.03067484662576687	5.60379929219911	11.060097817502538	4811.142550613604	3.066200834097531	6668.98681416213
chr6	119200001	119225000	chr6	119200001	119450000	0.14212678936605316	1.3834699972163702	13.270634513530222	3317.6586283825554	2.4156432580047937	3019.5540725059923
chr6	119345001	119365000	chr6	118510001	119365000	0.23721881390593047	-0.7273471036941807	5.239665781962571	3583.931394862398	2.3419058362041807	6407.454367854639
chr6	119475001	119500000	chr6	119475001	120000000	0.02556237218813906	3.8781735009454095	7.433311141206877	3902.4883491336104	2.364184783179526	6205.985055846256
chr6	119915001	119935000	chr6	119685001	119935000	0.10020449897750511	0.14320206749266556	13.275197646857592	2655.0395293715183	2.487710190360841	1990.168152288673
chr6	120185001	120205000	chr6	119675001	120205000	0.1656441717791411	0.5986163126591381	7.116949437723296	3017.5865615946773	1.925348315608143	3265.3907432714104
chr6	120290001	120320000	chr6	119960001	120320000	0.1497955010224949	0.11179497194106201	9.273991413683074	4006.364290711088	2.044951281974749	5300.51372287855
chr6	120730001	120765000	chr6	120370001	120765000	0.10224948875255624	0.8050531450516248	9.78197799146587	5409.433829280626	2.383567458521977	9226.789631938573
chr6	121510001	121540000	chr6	121250001	121540000	0.03783231083844581	4.0047170101499825	11.132263453101707	3874.0276816793944	2.459784362218991	5136.029748313254
chr6	122240001	122260000	chr6	122240001	122575000	0.13190184049079753	-0.04484630671981457	7.447969103562074	1996.055719754636	1.2741385000164287	1365.8764720176116
chr6	122380001	122405000	chr6	122235001	122405000	0.1140081799591002	0.5771539586870479	11.947928330237179	2031.1478161403204	1.248216388788952	1060.983930470609
chr6	122650001	122670000	chr6	122650001	122880000	0.04550102249488752	1.4624792025564712	10.423757548631473	1917.971388948191	1.6241133968691361	1195.3474600956843
chr6	124555001	124575000	chr6	124555001	124830000	0.05112474437627812	0.9186105116041815	10.07248440562212	2215.9465692368663	1.5009424154506106	1320.8293255965373
chr6	125260001	125280000	chr6	125000001	125280000	0.050102249488752554	1.8445371242249573	12.772024877213934	2860.933572495921	1.9134351729329115	1714.4379149478887
chr6	125585001	125610000	chr6	125145001	125610000	0.081799591002045	2.2161745872923513	8.680237907048289	4036.3106267774547	2.1419560658382557	4980.047853073945
chr6	125610001	125635000	chr6	125610001	126555000	0.07668711656441718	2.6518778118784367	4.975180383338567	4701.545462254946	3.0467876178369977	14396.071494279815
chr6	125945001	125970000	chr6	125945001	126550000	0.13190184049079753	-0.1307170540449487	6.278138812872901	3798.273981788105	2.060850692825155	6234.073345796094
chr6	126950001	126970000	chr6	126950001	127490000	0.10276073619631901	1.0046477522076376	6.469677130301388	2794.9005202902	1.894754825334488	3274.136338177995
chr6	127430001	127450000	chr6	127105001	127450000	0.14314928425357873	1.4768323360787985	10.00847446826271	2762.338953240508	2.201122203498995	2430.03891266289
chr6	127605001	127630000	chr6	127605001	127945000	0.2474437627811861	0.13727440912219996	9.973446587458987	3390.9718397360557	2.3402812042178174	3978.4780471702893
chr6	127950001	127975000	chr6	127950001	128235000	0.08384458077709611	1.1445328578299252	12.007850990178147	3422.237532200772	2.2250319586826333	3170.670541122752
chr6	128850001	128865000	chr6	128850001	129550000	0.12883435582822086	-1.0697831175849046	4.394535949582057	1832.5214909757178	1.795648744386113	2246.3565792270274
chr6	133950001	133975000	chr6	133950001	134625000	0.12474437627811862	1.3619763739641613	5.580535711180255	3766.861605046672	2.3835334058092896	8044.425244606352
chr6	134370001	134395000	chr6	133965001	134395000	0.10276073619631901	1.3772859045869505	7.246518142127088	3116.002801114648	2.135966684545018	4592.328371771789
chr6	134415001	134435000	chr6	134415001	134905000	0.17944785276073622	0.11236319410234887	6.516126900207037	2554.3217448811583	1.7852087197842543	2799.2072726217107
chr6	134640001	134660000	chr6	134640001	134935000	0.026584867075664622	2.368238997341538	10.716514459731751	2529.0974124966933	2.161965640419805	2040.895564556296
chr6	134930001	134960000	chr6	134695001	134960000	0.12474437627811862	0.5007484563696162	11.008904032214565	3500.8314822442317	1.4964036949034294	2855.1382498757434
chr6	135365001	135385000	chr6	135135001	135385000	0.034764826175869123	2.7473959276926636	11.7424571434942	2348.49142869884	2.2100712838296284	1768.0570270637027
chr6	135435001	135455000	chr6	135435001	135885000	0.07361963190184048	1.5858045552889777	7.731549673457481	2783.357882444693	2.5022039647191203	3603.1737091955333
chr6	135895001	135920000	chr6	135895001	136175000	0.07208588957055215	2.2204673328282127	11.158142790136534	3124.2799812382295	2.3068237467343815	3229.5532454281342
chr6	136335001	136365000	chr6	135385001	136365000	0.1109406952965235	1.8121752519537015	4.04099908717142	4752.2149265135895	2.329023433710267	16433.589348259644
chr6	136710001	136745000	chr6	136420001	136745000	0.08077709611451943	0.578423198657162	9.555692459263822	4347.840068965039	1.8466762324166321	5881.663800246974
chr6	136845001	136870000	chr6	136845001	137295000	0.07770961145194274	1.1071364261225654	7.477590835641534	3364.9158760386904	1.7601143191387827	3960.257218062261
chr6	137160001	137195000	chr6	136845001	137195000	0.03578732106339469	2.1965462683771557	9.209803965860486	4512.803943271638	1.8774124144060107	6439.5245814126165
chr6	137190001	137215000	chr6	137190001	137750000	0.07413087934560328	1.6367250221442815	6.170185971229071	3455.30414388828	1.9372813008294933	5424.387642322581
